iteration,latency (ms)
0,314.3968200683594
1,314.16143798828125
2,314.3813171386719
3,314.36083984375
4,314.3697814941406
5,314.4970703125
6,314.0950012207031
7,313.76678466796875
8,314.1361999511719
9,314.3487243652344
10,313.8172912597656
11,314.3089599609375
12,314.2918701171875
13,314.1236877441406
14,314.1604309082031
15,314.251708984375
16,314.2762451171875
17,313.6666259765625
18,313.78857421875
19,314.3829345703125
20,313.5182800292969
21,313.860107421875
22,314.41754150390625
23,314.7425537109375
24,314.50970458984375
25,314.12957763671875
26,314.24908447265625
27,314.11346435546875
28,313.5987548828125
29,313.79632568359375
30,313.8887939453125
31,313.7884826660156
32,314.3907775878906
33,313.4444274902344
34,314.03533935546875
35,314.25457763671875
36,314.20166015625
37,314.4327087402344
38,313.87139892578125
39,314.20037841796875
40,314.2154235839844
41,314.31365966796875
42,314.4209289550781
43,314.8276672363281
44,314.3193664550781
45,315.5348205566406
46,314.4343566894531
47,314.4718322753906
48,314.4228515625
49,314.2734375
50,314.53594970703125
51,314.3551025390625
52,314.4073486328125
53,314.25164794921875
54,314.8578796386719
55,314.5152282714844
56,314.5933837890625
57,313.39874267578125
58,314.7062683105469
59,314.0716552734375
60,314.51031494140625
61,314.4447326660156
62,314.6462707519531
63,315.0422668457031
64,314.7723083496094
65,314.2094421386719
66,314.62237548828125
67,314.6932067871094
68,314.4013366699219
69,314.45843505859375
70,313.7860107421875
71,313.975830078125
72,313.98126220703125
73,314.2217712402344
74,313.6990661621094
75,314.24127197265625
76,314.9711608886719
77,314.01171875
78,314.6684265136719
79,314.1788330078125
80,313.9157409667969
81,314.14300537109375
82,314.0220031738281
83,314.6075744628906
84,314.65045166015625
85,314.21429443359375
86,314.6375732421875
87,314.31597900390625
88,314.29669189453125
89,314.29901123046875
90,314.6069030761719
91,314.53851318359375
92,314.2539367675781
93,314.0478515625
94,314.6796569824219
95,314.3694763183594
96,314.39788818359375
97,314.2812194824219
98,314.2774353027344
99,314.086669921875
