iteration,latency (ms)
0,4.48419189453125
1,4.481823921203613
2,4.52620792388916
3,4.499872207641602
4,4.519264221191406
5,4.466495990753174
6,4.504735946655273
7,4.483744144439697
8,4.450911998748779
9,4.52345609664917
10,4.469759941101074
11,4.49132776260376
12,4.467936038970947
13,4.472832202911377
14,4.5293121337890625
15,4.511744022369385
16,4.49724817276001
17,4.429984092712402
18,4.768896102905273
19,4.490431785583496
20,4.510848045349121
21,4.526432037353516
22,4.474143981933594
23,4.5122880935668945
24,4.466400146484375
25,4.451871871948242
26,4.513567924499512
27,4.508800029754639
28,4.480192184448242
29,4.462399959564209
30,4.445856094360352
31,4.470272064208984
32,4.444352149963379
33,4.48086404800415
34,4.520127773284912
35,4.506976127624512
36,4.445536136627197
37,4.459167957305908
38,4.459807872772217
39,4.50764799118042
40,4.445119857788086
41,4.498784065246582
42,4.502592086791992
43,4.502687931060791
44,4.531871795654297
45,5.8540802001953125
46,4.483520030975342
47,4.559840202331543
48,4.5008320808410645
49,4.48140811920166
50,4.434336185455322
51,4.49235200881958
52,4.513120174407959
53,4.48579216003418
54,4.45465612411499
55,4.541344165802002
56,4.459616184234619
57,4.491168022155762
58,4.486144065856934
59,4.489408016204834
60,6.761695861816406
61,4.486303806304932
62,4.46995210647583
63,4.528255939483643
64,4.474368095397949
65,4.4651198387146
66,4.486752033233643
67,4.505152225494385
68,4.481599807739258
69,4.4832000732421875
70,4.45849609375
71,4.621151924133301
72,4.46230411529541
73,4.444032192230225
74,4.467840194702148
75,4.482336044311523
76,4.50761604309082
77,4.456704139709473
78,4.483039855957031
79,4.520287990570068
80,4.451968193054199
81,4.478240013122559
82,4.449440002441406
83,4.481599807739258
84,4.486847877502441
85,4.4966721534729
86,4.464479923248291
87,4.497824192047119
88,4.463776111602783
89,4.494719982147217
90,4.484064102172852
91,4.511263847351074
92,4.505023956298828
93,4.48140811920166
94,4.446976184844971
95,4.513696193695068
96,4.478559970855713
97,4.483615875244141
98,4.480544090270996
99,4.508063793182373
