iteration,latency (ms)
0,314.96624755859375
1,314.8024597167969
2,313.5126953125
3,314.3832702636719
4,314.5152587890625
5,314.5774230957031
6,314.7408752441406
7,314.4012145996094
8,314.6041259765625
9,314.3196105957031
10,314.2969970703125
11,314.4112548828125
12,314.9114990234375
13,314.579833984375
14,314.48883056640625
15,315.5825500488281
16,313.9891052246094
17,314.07391357421875
18,313.5496826171875
19,314.6231384277344
20,314.9984436035156
21,314.71142578125
22,314.340576171875
23,314.1329650878906
24,314.150146484375
25,314.8443298339844
26,314.0688781738281
27,314.6757507324219
28,314.85467529296875
29,314.0529479980469
30,314.1459655761719
31,313.7041320800781
32,314.47637939453125
33,313.7257080078125
34,315.16253662109375
35,314.4245910644531
36,314.6341247558594
37,314.7294616699219
38,314.8258056640625
39,314.4872131347656
40,314.3812255859375
41,314.2227478027344
42,314.56787109375
43,314.355224609375
44,314.91412353515625
45,314.7091369628906
46,314.48272705078125
47,313.6933898925781
48,314.4530944824219
49,314.39276123046875
50,313.77593994140625
51,314.6383361816406
52,314.402099609375
53,314.64971923828125
54,314.0552062988281
55,314.1404724121094
56,313.7205810546875
57,314.2415466308594
58,314.71966552734375
59,314.1454162597656
60,314.3658142089844
61,313.9773254394531
62,314.4254455566406
63,314.1114501953125
64,314.2200012207031
65,314.6250305175781
66,314.4310302734375
67,314.4663391113281
68,314.9609375
69,314.4320373535156
70,314.00421142578125
71,314.04656982421875
72,313.49005126953125
73,313.9225769042969
74,315.0445861816406
75,314.28070068359375
76,313.6142578125
77,314.4979553222656
78,315.2480773925781
79,314.2334289550781
80,314.4860534667969
81,314.89227294921875
82,314.0644836425781
83,314.6798095703125
84,314.892822265625
85,314.7191467285156
86,314.35137939453125
87,314.6273498535156
88,314.4093017578125
89,314.62786865234375
90,314.154052734375
91,314.3124084472656
92,314.4219970703125
93,314.5838928222656
94,314.41290283203125
95,314.7735900878906
96,314.7234191894531
97,314.4121398925781
98,314.59259033203125
99,314.2113952636719
