iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,66.40662384033203,995329536,663553536
1,52.5959358215332,995329536,663553536
2,52.27497482299805,995329536,663553536
3,104.05696105957031,995329536,663553536
4,53.62102508544922,995329536,663553536
5,51.12940979003906,995329536,663553536
6,51.105342864990234,995329536,663553536
7,51.071807861328125,995329536,663553536
8,53.38092803955078,995329536,663553536
9,52.71091079711914,995329536,663553536
10,51.35340881347656,995329536,663553536
11,52.293312072753906,995329536,663553536
12,50.86211013793945,995329536,663553536
13,51.47856140136719,995329536,663553536
14,51.438846588134766,995329536,663553536
15,53.430686950683594,995329536,663553536
16,51.474239349365234,995329536,663553536
17,50.93686294555664,995329536,663553536
18,53.02211380004883,995329536,663553536
19,51.12956619262695,995329536,663553536
20,51.002655029296875,995329536,663553536
21,52.63932800292969,995329536,663553536
22,53.5546875,995329536,663553536
23,51.725311279296875,995329536,663553536
24,51.42201614379883,995329536,663553536
25,51.07465744018555,995329536,663553536
26,52.844383239746094,995329536,663553536
27,51.14316940307617,995329536,663553536
28,51.04179382324219,995329536,663553536
29,61.44435119628906,995329536,663553536
30,52.76438522338867,995329536,663553536
31,52.65910339355469,995329536,663553536
32,51.23654556274414,995329536,663553536
33,51.24726486206055,995329536,663553536
34,51.23807907104492,995329536,663553536
35,52.76569747924805,995329536,663553536
36,52.28031921386719,995329536,663553536
37,56.40752029418945,995329536,663553536
38,64.84671783447266,995329536,663553536
39,54.9881591796875,995329536,663553536
40,51.01433563232422,995329536,663553536
41,51.293888092041016,995329536,663553536
42,51.43439865112305,995329536,663553536
43,51.04528045654297,995329536,663553536
44,52.39846420288086,995329536,663553536
45,50.995262145996094,995329536,663553536
46,50.8098258972168,995329536,663553536
47,50.87772750854492,995329536,663553536
48,53.554847717285156,995329536,663553536
49,64.68217468261719,995329536,663553536
50,50.84918212890625,995329536,663553536
51,53.51356887817383,995329536,663553536
52,50.581729888916016,995329536,663553536
53,50.84172821044922,995329536,663553536
54,55.87142562866211,995329536,663553536
55,51.23932647705078,995329536,663553536
56,51.059295654296875,995329536,663553536
57,50.76988983154297,995329536,663553536
58,50.92572784423828,995329536,663553536
59,51.11849594116211,995329536,663553536
60,52.86729431152344,995329536,663553536
61,51.03676986694336,995329536,663553536
62,52.40099334716797,995329536,663553536
63,51.62099075317383,995329536,663553536
64,51.60620880126953,995329536,663553536
65,51.39865493774414,995329536,663553536
66,53.52668762207031,995329536,663553536
67,50.81071853637695,995329536,663553536
68,50.81071853637695,995329536,663553536
69,52.57097625732422,995329536,663553536
70,51.415775299072266,995329536,663553536
71,51.798526763916016,995329536,663553536
72,52.217567443847656,995329536,663553536
73,51.12508773803711,995329536,663553536
74,52.684417724609375,995329536,663553536
75,51.705406188964844,995329536,663553536
76,50.876033782958984,995329536,663553536
77,51.52764892578125,995329536,663553536
78,51.520606994628906,995329536,663553536
79,51.51036834716797,995329536,663553536
80,51.729408264160156,995329536,663553536
81,51.32377624511719,995329536,663553536
82,65.58131408691406,995329536,663553536
83,51.624481201171875,995329536,663553536
84,50.95014572143555,995329536,663553536
85,51.28585433959961,995329536,663553536
86,51.294593811035156,995329536,663553536
87,51.148414611816406,995329536,663553536
88,51.16368103027344,995329536,663553536
89,50.81363296508789,995329536,663553536
90,50.859745025634766,995329536,663553536
91,51.50342559814453,995329536,663553536
92,53.60051345825195,995329536,663553536
93,59.51241683959961,995329536,663553536
94,51.160640716552734,995329536,663553536
95,63.27308654785156,995329536,663553536
96,51.13238525390625,995329536,663553536
97,51.28819274902344,995329536,663553536
98,51.13030242919922,995329536,663553536
99,52.965023040771484,995329536,663553536
