iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,117.26319885253906,995329536,663553536
1,54.37507247924805,995329536,663553536
2,62.99091339111328,995329536,663553536
3,101.1990737915039,995329536,663553536
4,54.09151840209961,995329536,663553536
5,51.42879867553711,995329536,663553536
6,54.63622283935547,995329536,663553536
7,68.41859436035156,995329536,663553536
8,52.845760345458984,995329536,663553536
9,52.08931350708008,995329536,663553536
10,51.45219039916992,995329536,663553536
11,56.10553741455078,995329536,663553536
12,52.09904098510742,995329536,663553536
13,51.563201904296875,995329536,663553536
14,52.033599853515625,995329536,663553536
15,52.862369537353516,995329536,663553536
16,61.40576171875,995329536,663553536
17,51.31856155395508,995329536,663553536
18,51.88230514526367,995329536,663553536
19,51.46604919433594,995329536,663553536
20,53.96467208862305,995329536,663553536
21,54.45891189575195,995329536,663553536
22,52.20518493652344,995329536,663553536
23,51.30188751220703,995329536,663553536
24,50.89980697631836,995329536,663553536
25,53.738014221191406,995329536,663553536
26,51.68796920776367,995329536,663553536
27,51.01724624633789,995329536,663553536
28,50.93315124511719,995329536,663553536
29,51.04275131225586,995329536,663553536
30,51.693729400634766,995329536,663553536
31,60.759681701660156,995329536,663553536
32,51.27734375,995329536,663553536
33,66.92121887207031,995329536,663553536
34,51.08687973022461,995329536,663553536
35,54.63798522949219,995329536,663553536
36,51.22800064086914,995329536,663553536
37,50.96326446533203,995329536,663553536
38,51.19750213623047,995329536,663553536
39,51.560672760009766,995329536,663553536
40,51.07097625732422,995329536,663553536
41,51.28470230102539,995329536,663553536
42,52.589534759521484,995329536,663553536
43,51.86057662963867,995329536,663553536
44,53.96953582763672,995329536,663553536
45,51.27814483642578,995329536,663553536
46,50.76521682739258,995329536,663553536
47,64.77436828613281,995329536,663553536
48,51.44015884399414,995329536,663553536
49,51.22832107543945,995329536,663553536
50,51.218753814697266,995329536,663553536
51,56.27372741699219,995329536,663553536
52,55.2127685546875,995329536,663553536
53,51.0318717956543,995329536,663553536
54,50.69635009765625,995329536,663553536
55,51.36966323852539,995329536,663553536
56,54.430015563964844,995329536,663553536
57,51.12575912475586,995329536,663553536
58,64.39494323730469,995329536,663553536
59,51.50899124145508,995329536,663553536
60,50.948001861572266,995329536,663553536
61,51.15852737426758,995329536,663553536
62,58.56604766845703,995329536,663553536
63,52.004703521728516,995329536,663553536
64,61.763328552246094,995329536,663553536
65,51.55424118041992,995329536,663553536
66,50.90156936645508,995329536,663553536
67,52.517024993896484,995329536,663553536
68,51.086814880371094,995329536,663553536
69,52.9516487121582,995329536,663553536
70,51.76777648925781,995329536,663553536
71,51.63801574707031,995329536,663553536
72,51.359649658203125,995329536,663553536
73,51.406558990478516,995329536,663553536
74,52.1288948059082,995329536,663553536
75,52.55683135986328,995329536,663553536
76,51.374656677246094,995329536,663553536
77,51.451744079589844,995329536,663553536
78,52.39372634887695,995329536,663553536
79,51.34649658203125,995329536,663553536
80,51.6635856628418,995329536,663553536
81,51.62851333618164,995329536,663553536
82,51.21478271484375,995329536,663553536
83,50.80428695678711,995329536,663553536
84,63.02320098876953,995329536,663553536
85,54.34070587158203,995329536,663553536
86,65.26441955566406,995329536,663553536
87,51.59475326538086,995329536,663553536
88,52.885345458984375,995329536,663553536
89,50.7823371887207,995329536,663553536
90,51.18751907348633,995329536,663553536
91,51.42652893066406,995329536,663553536
92,52.43462371826172,995329536,663553536
93,51.030433654785156,995329536,663553536
94,50.920448303222656,995329536,663553536
95,51.425086975097656,995329536,663553536
96,51.214881896972656,995329536,663553536
97,61.58262252807617,995329536,663553536
98,51.694271087646484,995329536,663553536
99,55.10598373413086,995329536,663553536
