iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,2632.697021484375,995329536,663553536
1,56.494014739990234,995329536,663553536
2,56.95491027832031,995329536,663553536
3,87.94780731201172,995329536,663553536
4,55.43308639526367,995329536,663553536
5,63.27484893798828,995329536,663553536
6,57.74076843261719,995329536,663553536
7,59.10198211669922,995329536,663553536
8,55.194366455078125,995329536,663553536
9,65.58243560791016,995329536,663553536
10,55.75724792480469,995329536,663553536
11,55.38790512084961,995329536,663553536
12,55.484798431396484,995329536,663553536
13,56.18678283691406,995329536,663553536
14,60.99577713012695,995329536,663553536
15,53.135135650634766,995329536,663553536
16,53.42870330810547,995329536,663553536
17,55.06108856201172,995329536,663553536
18,76.92649841308594,995329536,663553536
19,58.650142669677734,995329536,663553536
20,71.21619415283203,995329536,663553536
21,60.28927993774414,995329536,663553536
22,52.46739196777344,995329536,663553536
23,54.6146240234375,995329536,663553536
24,54.130496978759766,995329536,663553536
25,62.57088088989258,995329536,663553536
26,61.66873550415039,995329536,663553536
27,56.14931106567383,995329536,663553536
28,57.04435348510742,995329536,663553536
29,58.63616180419922,995329536,663553536
30,62.090240478515625,995329536,663553536
31,69.75997161865234,995329536,663553536
32,56.104705810546875,995329536,663553536
33,58.415008544921875,995329536,663553536
34,50.56595230102539,995329536,663553536
35,58.853759765625,995329536,663553536
36,55.114784240722656,995329536,663553536
37,56.95734405517578,995329536,663553536
38,55.051231384277344,995329536,663553536
39,58.64691162109375,995329536,663553536
40,68.00434875488281,995329536,663553536
41,54.805057525634766,995329536,663553536
42,55.687679290771484,995329536,663553536
43,51.468353271484375,995329536,663553536
44,56.634239196777344,995329536,663553536
45,55.89535903930664,995329536,663553536
46,57.41667175292969,995329536,663553536
47,50.629695892333984,995329536,663553536
48,55.35417556762695,995329536,663553536
49,53.841182708740234,995329536,663553536
50,54.951358795166016,995329536,663553536
51,53.19529724121094,995329536,663553536
52,53.41881561279297,995329536,663553536
53,54.860992431640625,995329536,663553536
54,55.36070251464844,995329536,663553536
55,53.11769485473633,995329536,663553536
56,57.3853759765625,995329536,663553536
57,53.377662658691406,995329536,663553536
58,56.512447357177734,995329536,663553536
59,53.45667266845703,995329536,663553536
60,50.7116813659668,995329536,663553536
61,55.74582290649414,995329536,663553536
62,53.93724822998047,995329536,663553536
63,58.55510330200195,995329536,663553536
64,59.47315216064453,995329536,663553536
65,56.71968078613281,995329536,663553536
66,197.69859313964844,995329536,663553536
67,55.12201690673828,995329536,663553536
68,55.72876739501953,995329536,663553536
69,54.46883010864258,995329536,663553536
70,55.92950439453125,995329536,663553536
71,65.31110382080078,995329536,663553536
72,56.75084686279297,995329536,663553536
73,54.06095886230469,995329536,663553536
74,56.52534484863281,995329536,663553536
75,55.12348937988281,995329536,663553536
76,54.86659240722656,995329536,663553536
77,58.5129280090332,995329536,663553536
78,55.25331115722656,995329536,663553536
79,53.96486282348633,995329536,663553536
80,53.837345123291016,995329536,663553536
81,58.0417594909668,995329536,663553536
82,55.712928771972656,995329536,663553536
83,53.6844482421875,995329536,663553536
84,55.966209411621094,995329536,663553536
85,53.64486312866211,995329536,663553536
86,56.11529541015625,995329536,663553536
87,55.32185745239258,995329536,663553536
88,60.26124954223633,995329536,663553536
89,52.18288040161133,995329536,663553536
90,53.03891372680664,995329536,663553536
91,60.78371047973633,995329536,663553536
92,55.469600677490234,995329536,663553536
93,55.214622497558594,995329536,663553536
94,54.65516662597656,995329536,663553536
95,56.38249588012695,995329536,663553536
96,56.31439971923828,995329536,663553536
97,54.47622299194336,995329536,663553536
98,54.255455017089844,995329536,663553536
99,62.639137268066406,995329536,663553536
