iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,2279.20849609375,552960096,368640096
1,16.54582405090332,552960096,368640096
2,17.691871643066406,552960096,368640096
3,21.98761558532715,552960096,368640096
4,10.092991828918457,552960096,368640096
5,9.461695671081543,552960096,368640096
6,22.468576431274414,552960096,368640096
7,12.994848251342773,552960096,368640096
8,13.373663902282715,552960096,368640096
9,19.12620735168457,552960096,368640096
10,10.066271781921387,552960096,368640096
11,9.425439834594727,552960096,368640096
12,9.434176445007324,552960096,368640096
13,14.23481559753418,552960096,368640096
14,12.275391578674316,552960096,368640096
15,10.902336120605469,552960096,368640096
16,11.641023635864258,552960096,368640096
17,13.483072280883789,552960096,368640096
18,10.268095970153809,552960096,368640096
19,10.045439720153809,552960096,368640096
20,9.543071746826172,552960096,368640096
21,11.73151969909668,552960096,368640096
22,13.460415840148926,552960096,368640096
23,13.325663566589355,552960096,368640096
24,10.901375770568848,552960096,368640096
25,14.936287879943848,552960096,368640096
26,12.510432243347168,552960096,368640096
27,11.66921615600586,552960096,368640096
28,10.046943664550781,552960096,368640096
29,9.589471817016602,552960096,368640096
30,9.749759674072266,552960096,368640096
31,9.858048439025879,552960096,368640096
32,10.311455726623535,552960096,368640096
33,10.694656372070312,552960096,368640096
34,10.413951873779297,552960096,368640096
35,9.74886417388916,552960096,368640096
36,9.433600425720215,552960096,368640096
37,11.436863899230957,552960096,368640096
38,13.845696449279785,552960096,368640096
39,15.122367858886719,552960096,368640096
40,14.150848388671875,552960096,368640096
41,15.879615783691406,552960096,368640096
42,18.473663330078125,552960096,368640096
43,15.595135688781738,552960096,368640096
44,9.523839950561523,552960096,368640096
45,11.32153606414795,552960096,368640096
46,11.073760032653809,552960096,368640096
47,11.143199920654297,552960096,368640096
48,10.77280044555664,552960096,368640096
49,14.990976333618164,552960096,368640096
50,12.688159942626953,552960096,368640096
51,11.816991806030273,552960096,368640096
52,14.701919555664062,552960096,368640096
53,18.558719635009766,552960096,368640096
54,13.391551971435547,552960096,368640096
55,10.039104461669922,552960096,368640096
56,10.489439964294434,552960096,368640096
57,10.606783866882324,552960096,368640096
58,10.918944358825684,552960096,368640096
59,9.456064224243164,552960096,368640096
60,10.040032386779785,552960096,368640096
61,11.464351654052734,552960096,368640096
62,10.380607604980469,552960096,368640096
63,16.142047882080078,552960096,368640096
64,9.519776344299316,552960096,368640096
65,12.533791542053223,552960096,368640096
66,9.476479530334473,552960096,368640096
67,9.471776008605957,552960096,368640096
68,10.76144027709961,552960096,368640096
69,9.746944427490234,552960096,368640096
70,11.160351753234863,552960096,368640096
71,9.887840270996094,552960096,368640096
72,9.515583992004395,552960096,368640096
73,9.58579158782959,552960096,368640096
74,11.274399757385254,552960096,368640096
75,10.432191848754883,552960096,368640096
76,10.282655715942383,552960096,368640096
77,14.122048377990723,552960096,368640096
78,9.94048023223877,552960096,368640096
79,9.733792304992676,552960096,368640096
80,14.780320167541504,552960096,368640096
81,9.501376152038574,552960096,368640096
82,9.511903762817383,552960096,368640096
83,9.496383666992188,552960096,368640096
84,9.741024017333984,552960096,368640096
85,11.103743553161621,552960096,368640096
86,10.303520202636719,552960096,368640096
87,9.386879920959473,552960096,368640096
88,11.091808319091797,552960096,368640096
89,9.962271690368652,552960096,368640096
90,9.542240142822266,552960096,368640096
91,12.92563247680664,552960096,368640096
92,9.533727645874023,552960096,368640096
93,10.087967872619629,552960096,368640096
94,11.790687561035156,552960096,368640096
95,9.477855682373047,552960096,368640096
96,9.662431716918945,552960096,368640096
97,9.43734359741211,552960096,368640096
98,10.29468822479248,552960096,368640096
99,14.67676830291748,552960096,368640096
