iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,10.427359580993652,552960096,368640096
1,11.330080032348633,552960096,368640096
2,16.40176010131836,552960096,368640096
3,9.594143867492676,552960096,368640096
4,9.904031753540039,552960096,368640096
5,10.018943786621094,552960096,368640096
6,9.525055885314941,552960096,368640096
7,9.900192260742188,552960096,368640096
8,9.871135711669922,552960096,368640096
9,9.497088432312012,552960096,368640096
10,9.454943656921387,552960096,368640096
11,9.497568130493164,552960096,368640096
12,10.045632362365723,552960096,368640096
13,9.550463676452637,552960096,368640096
14,9.504480361938477,552960096,368640096
15,9.548704147338867,552960096,368640096
16,9.565088272094727,552960096,368640096
17,9.502528190612793,552960096,368640096
18,9.500703811645508,552960096,368640096
19,9.549440383911133,552960096,368640096
20,9.576767921447754,552960096,368640096
21,9.607839584350586,552960096,368640096
22,9.541312217712402,552960096,368640096
23,9.489824295043945,552960096,368640096
24,9.82908821105957,552960096,368640096
25,9.566656112670898,552960096,368640096
26,9.552191734313965,552960096,368640096
27,9.556351661682129,552960096,368640096
28,9.398336410522461,552960096,368640096
29,9.568991661071777,552960096,368640096
30,9.781760215759277,552960096,368640096
31,10.024191856384277,552960096,368640096
32,9.553695678710938,552960096,368640096
33,9.50499153137207,552960096,368640096
34,9.467519760131836,552960096,368640096
35,9.475456237792969,552960096,368640096
36,9.529888153076172,552960096,368640096
37,9.527168273925781,552960096,368640096
38,9.78335952758789,552960096,368640096
39,15.013631820678711,552960096,368640096
40,15.012160301208496,552960096,368640096
41,16.97782325744629,552960096,368640096
42,17.75574493408203,552960096,368640096
43,16.86515235900879,552960096,368640096
44,9.553376197814941,552960096,368640096
45,9.515616416931152,552960096,368640096
46,9.586463928222656,552960096,368640096
47,9.571136474609375,552960096,368640096
48,9.610624313354492,552960096,368640096
49,9.529760360717773,552960096,368640096
50,9.58124828338623,552960096,368640096
51,9.529024124145508,552960096,368640096
52,16.761823654174805,552960096,368640096
53,18.47881507873535,552960096,368640096
54,9.5697603225708,552960096,368640096
55,9.516639709472656,552960096,368640096
56,9.557567596435547,552960096,368640096
57,10.424351692199707,552960096,368640096
58,9.67142391204834,552960096,368640096
59,9.441984176635742,552960096,368640096
60,9.46339225769043,552960096,368640096
61,9.683072090148926,552960096,368640096
62,9.620575904846191,552960096,368640096
63,9.618911743164062,552960096,368640096
64,9.680671691894531,552960096,368640096
65,9.50649642944336,552960096,368640096
66,9.464896202087402,552960096,368640096
67,9.789695739746094,552960096,368640096
68,10.515520095825195,552960096,368640096
69,9.851679801940918,552960096,368640096
70,9.47599983215332,552960096,368640096
71,9.465472221374512,552960096,368640096
72,9.55731201171875,552960096,368640096
73,9.548543930053711,552960096,368640096
74,10.149567604064941,552960096,368640096
75,9.539648056030273,552960096,368640096
76,9.503999710083008,552960096,368640096
77,9.49897575378418,552960096,368640096
78,9.581343650817871,552960096,368640096
79,9.655360221862793,552960096,368640096
80,9.48425579071045,552960096,368640096
81,9.574784278869629,552960096,368640096
82,9.498080253601074,552960096,368640096
83,9.414976119995117,552960096,368640096
84,9.549535751342773,552960096,368640096
85,10.234272003173828,552960096,368640096
86,9.914976119995117,552960096,368640096
87,9.493375778198242,552960096,368640096
88,9.517631530761719,552960096,368640096
89,9.459712028503418,552960096,368640096
90,9.511775970458984,552960096,368640096
91,9.517536163330078,552960096,368640096
92,10.541024208068848,552960096,368640096
93,9.520352363586426,552960096,368640096
94,9.742560386657715,552960096,368640096
95,9.468480110168457,552960096,368640096
96,9.736479759216309,552960096,368640096
97,9.481087684631348,552960096,368640096
98,9.523967742919922,552960096,368640096
99,9.526592254638672,552960096,368640096
