iteration,latency (ms)
0,314.32330322265625
1,314.0168151855469
2,314.0229797363281
3,314.0334167480469
4,314.2277526855469
5,313.8118591308594
6,314.2666931152344
7,314.05487060546875
8,314.180419921875
9,314.97509765625
10,314.4546203613281
11,314.6897888183594
12,314.1973876953125
13,314.4853820800781
14,313.86962890625
15,313.63336181640625
16,314.4040222167969
17,314.29925537109375
18,314.554443359375
19,314.0398864746094
20,314.67449951171875
21,314.3020935058594
22,314.58648681640625
23,314.03875732421875
24,314.6020202636719
25,314.4241027832031
26,314.4842224121094
27,314.1119689941406
28,314.2654113769531
29,314.50103759765625
30,314.0384521484375
31,313.8644104003906
32,314.25616455078125
33,314.30084228515625
34,313.66021728515625
35,314.01611328125
36,314.0409240722656
37,314.702392578125
38,315.5144348144531
39,314.384521484375
40,314.0663757324219
41,314.71636962890625
42,314.3022766113281
43,314.37109375
44,314.4532470703125
45,314.3597412109375
46,314.443603515625
47,314.3023681640625
48,314.5482482910156
49,314.4219055175781
50,314.0242919921875
51,313.8907775878906
52,314.5213623046875
53,314.0384826660156
54,314.51593017578125
55,314.14031982421875
56,314.8316345214844
57,314.1227111816406
58,314.7967224121094
59,314.35675048828125
60,314.1958312988281
61,314.3377380371094
62,314.36865234375
63,314.4674377441406
64,314.4387512207031
65,314.6075439453125
66,314.0255126953125
67,314.18408203125
68,314.0079040527344
69,314.2461853027344
70,313.9605712890625
71,313.99017333984375
72,314.2222900390625
73,313.88104248046875
74,314.1787414550781
75,314.78338623046875
76,314.0521545410156
77,314.16302490234375
78,314.0924072265625
79,314.78045654296875
80,314.8324890136719
81,314.5562744140625
82,314.68865966796875
83,314.52099609375
84,314.45819091796875
85,314.7301025390625
86,314.8107604980469
87,313.55718994140625
88,314.2875061035156
89,314.5347900390625
90,314.4048767089844
91,314.59539794921875
92,313.8305969238281
93,314.22198486328125
94,313.5300598144531
95,314.08319091796875
96,314.512939453125
97,313.41796875
98,313.5026550292969
99,314.3166198730469
