iteration,latency (ms)
0,314.5964050292969
1,314.35894775390625
2,314.5223693847656
3,314.5687561035156
4,314.4594421386719
5,314.1827392578125
6,315.2154846191406
7,314.4266052246094
8,314.6128234863281
9,313.9294128417969
10,314.4515075683594
11,314.3538818359375
12,314.15936279296875
13,314.37017822265625
14,314.105712890625
15,314.4407043457031
16,313.91644287109375
17,314.43731689453125
18,314.6838684082031
19,314.2872009277344
20,314.43463134765625
21,314.0908203125
22,313.8917541503906
23,314.3868103027344
24,314.4445495605469
25,314.1576843261719
26,314.1706237792969
27,314.17431640625
28,314.08001708984375
29,314.4649963378906
30,314.2861633300781
31,314.3587646484375
32,314.368896484375
33,314.57672119140625
34,314.1451110839844
35,314.247802734375
36,314.26385498046875
37,314.3150939941406
38,313.8560791015625
39,314.6363220214844
40,314.74114990234375
41,314.847412109375
42,313.94512939453125
43,314.481689453125
44,314.3825988769531
45,314.7997131347656
46,314.0218505859375
47,314.0647888183594
48,314.2109069824219
49,314.236572265625
50,314.3222351074219
51,313.9298095703125
52,314.302978515625
53,314.32611083984375
54,314.27874755859375
55,314.4697570800781
56,314.3741455078125
57,314.1201477050781
58,314.356689453125
59,314.56683349609375
60,314.5013732910156
61,314.2877502441406
62,314.6864929199219
63,314.5213317871094
64,314.63348388671875
65,314.4967041015625
66,313.9840087890625
67,313.4067077636719
68,314.2301330566406
69,315.3492126464844
70,314.3675231933594
71,314.8033142089844
72,314.28955078125
73,313.8193359375
74,314.2704772949219
75,314.3194580078125
76,313.8055725097656
77,314.0787048339844
78,314.0440979003906
79,314.0634765625
80,314.11944580078125
81,314.2945251464844
82,314.4795227050781
83,314.1692810058594
84,314.4877014160156
85,314.16070556640625
86,314.30291748046875
87,314.1960754394531
88,314.54473876953125
89,314.349609375
90,314.2270202636719
91,314.7850036621094
92,313.5326843261719
93,314.48919677734375
94,314.6559753417969
95,314.7356262207031
96,313.5917053222656
97,314.5154113769531
98,314.130859375
99,314.5796203613281
