iteration,latency (ms)
0,314.2199401855469
1,313.77972412109375
2,313.9544372558594
3,314.5210876464844
4,314.08984375
5,314.604736328125
6,314.18109130859375
7,314.37078857421875
8,314.4426574707031
9,314.2197570800781
10,314.2192077636719
11,314.5683898925781
12,314.37982177734375
13,314.16943359375
14,314.8516540527344
15,314.0508117675781
16,314.2690124511719
17,314.1168518066406
18,314.3420104980469
19,314.63336181640625
20,314.31976318359375
21,314.6868591308594
22,314.6466979980469
23,314.5115661621094
24,314.2618103027344
25,314.2595520019531
26,314.5519714355469
27,314.4520263671875
28,314.560546875
29,314.0104064941406
30,314.237060546875
31,314.574462890625
32,313.95904541015625
33,314.0732727050781
34,314.2911376953125
35,314.2955322265625
36,314.5111999511719
37,313.8704833984375
38,313.9849853515625
39,314.5448913574219
40,314.0953674316406
41,314.1429748535156
42,315.054443359375
43,314.3065185546875
44,314.6420593261719
45,314.1964111328125
46,314.60382080078125
47,314.2855529785156
48,313.9347839355469
49,314.3697814941406
50,314.4757385253906
51,314.19757080078125
52,314.23992919921875
53,314.21954345703125
54,314.6949768066406
55,314.8310546875
56,314.1244201660156
57,314.2897033691406
58,314.271240234375
59,314.290283203125
60,314.4193420410156
61,314.20208740234375
62,313.9461669921875
63,314.3102111816406
64,314.4079284667969
65,314.61663818359375
66,313.88995361328125
67,314.458984375
68,313.62371826171875
69,314.5295104980469
70,314.7063293457031
71,314.71380615234375
72,314.5233459472656
73,313.611572265625
74,314.0235290527344
75,314.4227294921875
76,314.61572265625
77,314.6734619140625
78,314.2919921875
79,313.7130432128906
80,314.08624267578125
81,314.17694091796875
82,314.0765380859375
83,314.4024658203125
84,314.27117919921875
85,313.9160461425781
86,314.45648193359375
87,314.3818359375
88,314.05615234375
89,313.8276672363281
90,314.5623779296875
91,314.27105712890625
92,314.4708557128906
93,313.97711181640625
94,314.2002868652344
95,313.8484802246094
96,314.24017333984375
97,314.09185791015625
98,314.5152282714844
99,314.06451416015625
