iteration,latency (ms)
0,314.817626953125
1,314.39569091796875
2,314.94390869140625
3,314.1627502441406
4,314.5040588378906
5,313.8708801269531
6,315.56591796875
7,314.2314453125
8,314.5174255371094
9,314.179931640625
10,314.3951110839844
11,314.5518493652344
12,314.6741027832031
13,314.1501159667969
14,314.143310546875
15,314.5032043457031
16,314.3592529296875
17,314.1446228027344
18,313.9883117675781
19,314.05657958984375
20,314.5463562011719
21,314.1121520996094
22,313.6746520996094
23,314.5250549316406
24,314.17724609375
25,313.85565185546875
26,314.3899230957031
27,314.4442443847656
28,314.1777648925781
29,314.19659423828125
30,314.24493408203125
31,314.3138122558594
32,314.3652038574219
33,313.9769287109375
34,313.9876708984375
35,314.23553466796875
36,314.13201904296875
37,314.18255615234375
38,314.2446594238281
39,314.57061767578125
40,314.12744140625
41,313.95367431640625
42,314.14666748046875
43,314.3170471191406
44,314.1654968261719
45,314.0735168457031
46,314.6879577636719
47,314.3072814941406
48,314.2526550292969
49,314.6236572265625
50,314.1334533691406
51,313.6672058105469
52,313.7191467285156
53,314.1968688964844
54,314.3708190917969
55,314.0805358886719
56,314.6941833496094
57,314.3457946777344
58,314.495361328125
59,314.3296203613281
60,313.92230224609375
61,314.5330810546875
62,314.13323974609375
63,314.32952880859375
64,314.56201171875
65,314.2717590332031
66,314.31414794921875
67,314.000732421875
68,314.12200927734375
69,313.5695495605469
70,314.29888916015625
71,314.2161560058594
72,314.19744873046875
73,313.5686340332031
74,314.55377197265625
75,314.1684875488281
76,314.6128845214844
77,314.5162048339844
78,314.1932067871094
79,313.9024658203125
80,314.5672912597656
81,314.38165283203125
82,314.0801086425781
83,314.35589599609375
84,314.11273193359375
85,314.2850341796875
86,314.114990234375
87,314.4444580078125
88,313.93280029296875
89,314.1025695800781
90,314.3138427734375
91,314.0843505859375
92,313.5255432128906
93,314.72503662109375
94,313.9316711425781
95,314.38018798828125
96,314.1737365722656
97,313.742431640625
98,314.3021545410156
99,314.14630126953125
