iteration,latency (ms)
0,28.977216720581055
1,28.839231491088867
2,28.812576293945312
3,28.93395233154297
4,28.89366340637207
5,28.943904876708984
6,28.920991897583008
7,28.86390495300293
8,28.98099136352539
9,28.891775131225586
10,29.059263229370117
11,29.06172752380371
12,28.98099136352539
13,28.864896774291992
14,28.87264060974121
15,29.111167907714844
16,29.09881591796875
17,28.99385643005371
18,28.85094451904297
19,28.944320678710938
20,28.946752548217773
21,29.16054344177246
22,28.995935440063477
23,28.95568084716797
24,29.033536911010742
25,28.952831268310547
26,29.042816162109375
27,28.94710350036621
28,28.84339141845703
29,28.945215225219727
30,28.91231918334961
31,28.93996810913086
32,28.92086410522461
33,29.1026554107666
34,28.799264907836914
35,28.869535446166992
36,28.981056213378906
37,28.995040893554688
38,28.836511611938477
39,28.807968139648438
40,28.933216094970703
41,28.84227180480957
42,28.95840072631836
43,28.97007942199707
44,28.917823791503906
45,28.99395179748535
46,28.90185546875
47,29.036672592163086
48,28.955711364746094
49,28.908191680908203
50,29.017215728759766
51,28.788320541381836
52,29.06118392944336
53,29.060672760009766
54,29.080543518066406
55,28.96905517578125
56,28.903104782104492
57,28.889312744140625
58,29.041120529174805
59,28.87174415588379
60,28.86854362487793
61,29.005535125732422
62,29.001056671142578
63,29.13987159729004
64,28.997407913208008
65,28.955551147460938
66,28.844768524169922
67,28.87785530090332
68,29.027551651000977
69,28.902847290039062
70,29.01136016845703
71,29.024288177490234
72,28.86992073059082
73,28.87436866760254
74,28.899072647094727
75,28.9388484954834
76,28.938304901123047
77,28.886432647705078
78,28.898176193237305
79,28.968767166137695
80,29.016416549682617
81,28.968992233276367
82,28.828351974487305
83,28.877344131469727
84,28.953792572021484
85,28.904512405395508
86,28.826335906982422
87,28.879295349121094
88,28.950687408447266
89,28.89446449279785
90,28.82694435119629
91,28.94153594970703
92,28.77859115600586
93,28.81715202331543
94,28.96329689025879
95,28.880319595336914
96,28.912992477416992
97,28.963712692260742
98,28.831520080566406
99,28.959583282470703
