iteration,latency (ms)
0,315.9756164550781
1,315.799072265625
2,315.9187927246094
3,315.66021728515625
4,315.68927001953125
5,316.0943298339844
6,315.7772216796875
7,315.7534484863281
8,316.2643737792969
9,315.4377746582031
10,316.4491271972656
11,315.9533996582031
12,315.689453125
13,315.6839904785156
14,315.9894714355469
15,317.52349853515625
16,315.55181884765625
17,315.6063232421875
18,315.8826599121094
19,315.58526611328125
20,316.02410888671875
21,316.0068359375
22,315.8310852050781
23,315.59698486328125
24,315.49310302734375
25,315.6175537109375
26,315.3800048828125
27,315.576171875
28,316.03863525390625
29,315.1908874511719
30,315.2435607910156
31,316.205078125
32,316.3998107910156
33,315.8935546875
34,315.9502258300781
35,315.913330078125
36,315.8958435058594
37,316.3290710449219
38,315.972900390625
39,315.9059143066406
40,316.1489562988281
41,315.69189453125
42,315.342041015625
43,315.8804626464844
44,315.97552490234375
45,317.39459228515625
46,316.07952880859375
47,315.81219482421875
48,316.2692565917969
49,316.1263427734375
50,316.1155700683594
51,316.0496826171875
52,316.4222106933594
53,316.1952819824219
54,316.112548828125
55,316.2117004394531
56,315.9022521972656
57,315.51763916015625
58,315.819580078125
59,316.14892578125
60,316.0292663574219
61,316.1070861816406
62,316.00885009765625
63,315.5334167480469
64,315.86639404296875
65,315.65142822265625
66,316.0157775878906
67,315.8241882324219
68,315.8538818359375
69,315.96282958984375
70,315.9659118652344
71,315.6271057128906
72,316.1302185058594
73,316.0446472167969
74,315.6231384277344
75,317.2330017089844
76,316.09393310546875
77,315.7078552246094
78,316.15203857421875
79,316.21075439453125
80,315.4117431640625
81,315.84112548828125
82,315.93280029296875
83,315.1588134765625
84,316.09283447265625
85,315.8832702636719
86,315.9072265625
87,315.8324279785156
88,315.66497802734375
89,315.9185485839844
90,316.1061706542969
91,315.72314453125
92,315.7621765136719
93,315.82733154296875
94,315.8849182128906
95,316.5374755859375
96,315.5848388671875
97,316.0468444824219
98,315.5638427734375
99,315.7897644042969
