iteration,latency (ms)
0,321.349365234375
1,316.97125244140625
2,315.2108154296875
3,315.9086608886719
4,316.2330322265625
5,315.4593811035156
6,317.62896728515625
7,323.08294677734375
8,315.6549377441406
9,318.3963928222656
10,318.7013854980469
11,315.3890380859375
12,317.6315002441406
13,318.80657958984375
14,317.7646789550781
15,320.1758117675781
16,317.5339660644531
17,316.8974609375
18,318.4900817871094
19,322.417236328125
20,315.33685302734375
21,316.8263244628906
22,318.8157653808594
23,315.5165100097656
24,315.2736511230469
25,317.5465087890625
26,321.9845886230469
27,318.7181396484375
28,317.9175109863281
29,315.18707275390625
30,324.02252197265625
31,321.2047424316406
32,319.060791015625
33,319.61114501953125
34,316.8406066894531
35,318.2788391113281
36,316.02545166015625
37,316.1016540527344
38,319.8877258300781
39,320.66070556640625
40,318.4029541015625
41,318.2299499511719
42,316.92919921875
43,316.7691955566406
44,315.4128112792969
45,318.6662902832031
46,316.54486083984375
47,318.8367004394531
48,317.2500305175781
49,319.259521484375
50,318.8774719238281
51,318.2583923339844
52,316.9373779296875
53,319.0191955566406
54,315.3199157714844
55,320.9503173828125
56,316.5937805175781
57,316.4422912597656
58,320.7052917480469
59,318.9493713378906
60,320.3766174316406
61,317.4768371582031
62,321.494873046875
63,318.7596435546875
64,318.38671875
65,315.4024658203125
66,315.2740478515625
67,317.1202697753906
68,315.0715026855469
69,319.5858459472656
70,321.27276611328125
71,319.8653869628906
72,319.55987548828125
73,319.33502197265625
74,317.993408203125
75,317.8144226074219
76,317.1294250488281
77,317.5511779785156
78,316.3710021972656
79,317.212890625
80,316.13958740234375
81,315.8318786621094
82,315.14520263671875
83,315.6807861328125
84,319.9383239746094
85,318.28594970703125
86,315.4623107910156
87,320.3658447265625
88,319.47271728515625
89,320.162353515625
90,319.1334533691406
91,318.5615539550781
92,318.031982421875
93,317.39044189453125
94,316.64044189453125
95,315.3835754394531
96,318.2311706542969
97,319.37310791015625
98,315.5230712890625
99,318.67877197265625
