iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.15804672241211,552961536,368641536
1,40.81708908081055,552961536,368641536
2,46.90031814575195,552961536,368641536
3,41.06684875488281,552961536,368641536
4,41.003326416015625,552961536,368641536
5,41.0145263671875,552961536,368641536
6,41.05833435058594,552961536,368641536
7,41.02569580078125,552961536,368641536
8,40.91571044921875,552961536,368641536
9,42.97145462036133,552961536,368641536
10,41.040382385253906,552961536,368641536
11,41.111263275146484,552961536,368641536
12,40.918975830078125,552961536,368641536
13,41.14873504638672,552961536,368641536
14,41.024383544921875,552961536,368641536
15,41.183902740478516,552961536,368641536
16,41.06556701660156,552961536,368641536
17,41.14604949951172,552961536,368641536
18,41.10883331298828,552961536,368641536
19,44.40822219848633,552961536,368641536
20,41.1080322265625,552961536,368641536
21,41.73379135131836,552961536,368641536
22,40.97683334350586,552961536,368641536
23,41.117408752441406,552961536,368641536
24,41.093406677246094,552961536,368641536
25,40.86841583251953,552961536,368641536
26,40.78886413574219,552961536,368641536
27,40.8974723815918,552961536,368641536
28,40.949119567871094,552961536,368641536
29,40.96915054321289,552961536,368641536
30,40.97270584106445,552961536,368641536
31,41.51676940917969,552961536,368641536
32,42.606689453125,552961536,368641536
33,41.14566421508789,552961536,368641536
34,40.90534210205078,552961536,368641536
35,40.99856185913086,552961536,368641536
36,49.57923126220703,552961536,368641536
37,40.98316955566406,552961536,368641536
38,41.0656623840332,552961536,368641536
39,47.97331237792969,552961536,368641536
40,41.00630569458008,552961536,368641536
41,41.25948715209961,552961536,368641536
42,47.27814483642578,552961536,368641536
43,40.87456130981445,552961536,368641536
44,42.21583938598633,552961536,368641536
45,40.87260818481445,552961536,368641536
46,41.154239654541016,552961536,368641536
47,40.89740753173828,552961536,368641536
48,40.9535026550293,552961536,368641536
49,41.0332145690918,552961536,368641536
50,41.158206939697266,552961536,368641536
51,42.3721923828125,552961536,368641536
52,40.91875076293945,552961536,368641536
53,40.9854736328125,552961536,368641536
54,43.129920959472656,552961536,368641536
55,41.14854431152344,552961536,368641536
56,41.012577056884766,552961536,368641536
57,41.04102325439453,552961536,368641536
58,41.1033935546875,552961536,368641536
59,42.22127914428711,552961536,368641536
60,40.945152282714844,552961536,368641536
61,41.086177825927734,552961536,368641536
62,40.98057556152344,552961536,368641536
63,41.737728118896484,552961536,368641536
64,41.05446243286133,552961536,368641536
65,40.98844909667969,552961536,368641536
66,40.92950439453125,552961536,368641536
67,41.09580612182617,552961536,368641536
68,41.48204803466797,552961536,368641536
69,40.99763107299805,552961536,368641536
70,41.17542266845703,552961536,368641536
71,41.059425354003906,552961536,368641536
72,42.031776428222656,552961536,368641536
73,41.15155029296875,552961536,368641536
74,44.91622543334961,552961536,368641536
75,41.05548858642578,552961536,368641536
76,43.85638427734375,552961536,368641536
77,49.94073486328125,552961536,368641536
78,41.105438232421875,552961536,368641536
79,41.07148742675781,552961536,368641536
80,40.945438385009766,552961536,368641536
81,40.9601936340332,552961536,368641536
82,41.02556610107422,552961536,368641536
83,41.80294418334961,552961536,368641536
84,40.96700668334961,552961536,368641536
85,40.960670471191406,552961536,368641536
86,40.91622543334961,552961536,368641536
87,41.029502868652344,552961536,368641536
88,41.04060745239258,552961536,368641536
89,41.04051208496094,552961536,368641536
90,41.02012634277344,552961536,368641536
91,41.03750228881836,552961536,368641536
92,41.051841735839844,552961536,368641536
93,40.980384826660156,552961536,368641536
94,43.05100631713867,552961536,368641536
95,40.99497604370117,552961536,368641536
96,41.043582916259766,552961536,368641536
97,41.13216018676758,552961536,368641536
98,40.857696533203125,552961536,368641536
99,40.97296142578125,552961536,368641536
