iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.5022087097168,552961536,368641536
1,45.157920837402344,552961536,368641536
2,40.9884147644043,552961536,368641536
3,41.075199127197266,552961536,368641536
4,48.603614807128906,552961536,368641536
5,41.380672454833984,552961536,368641536
6,45.612159729003906,552961536,368641536
7,40.978111267089844,552961536,368641536
8,40.82451248168945,552961536,368641536
9,41.1866569519043,552961536,368641536
10,41.02105712890625,552961536,368641536
11,40.97760009765625,552961536,368641536
12,41.070430755615234,552961536,368641536
13,41.142494201660156,552961536,368641536
14,41.15081787109375,552961536,368641536
15,41.110687255859375,552961536,368641536
16,49.331424713134766,552961536,368641536
17,41.26460647583008,552961536,368641536
18,41.03916931152344,552961536,368641536
19,45.03206253051758,552961536,368641536
20,40.95987319946289,552961536,368641536
21,41.91494369506836,552961536,368641536
22,41.111392974853516,552961536,368641536
23,41.12403106689453,552961536,368641536
24,42.20140838623047,552961536,368641536
25,41.00979232788086,552961536,368641536
26,40.85955047607422,552961536,368641536
27,40.96371078491211,552961536,368641536
28,41.03219223022461,552961536,368641536
29,40.98793411254883,552961536,368641536
30,41.0596809387207,552961536,368641536
31,41.16511917114258,552961536,368641536
32,48.279327392578125,552961536,368641536
33,41.16841506958008,552961536,368641536
34,41.03676986694336,552961536,368641536
35,40.97859191894531,552961536,368641536
36,41.11510467529297,552961536,368641536
37,40.97644805908203,552961536,368641536
38,41.085182189941406,552961536,368641536
39,41.095680236816406,552961536,368641536
40,41.12937545776367,552961536,368641536
41,41.176544189453125,552961536,368641536
42,41.14575958251953,552961536,368641536
43,40.9846076965332,552961536,368641536
44,40.989601135253906,552961536,368641536
45,40.996158599853516,552961536,368641536
46,41.08998489379883,552961536,368641536
47,40.99216079711914,552961536,368641536
48,40.986846923828125,552961536,368641536
49,41.03424072265625,552961536,368641536
50,41.22966384887695,552961536,368641536
51,41.156063079833984,552961536,368641536
52,40.81647872924805,552961536,368641536
53,40.93766403198242,552961536,368641536
54,41.00822448730469,552961536,368641536
55,41.56582260131836,552961536,368641536
56,40.98934555053711,552961536,368641536
57,41.42844772338867,552961536,368641536
58,41.08911895751953,552961536,368641536
59,41.085025787353516,552961536,368641536
60,41.046974182128906,552961536,368641536
61,41.012447357177734,552961536,368641536
62,40.98064041137695,552961536,368641536
63,41.08185577392578,552961536,368641536
64,41.09347152709961,552961536,368641536
65,41.04403305053711,552961536,368641536
66,40.942623138427734,552961536,368641536
67,41.226112365722656,552961536,368641536
68,41.05120086669922,552961536,368641536
69,41.04435348510742,552961536,368641536
70,40.974239349365234,552961536,368641536
71,41.12985610961914,552961536,368641536
72,40.97875213623047,552961536,368641536
73,41.05023956298828,552961536,368641536
74,41.01676940917969,552961536,368641536
75,41.010623931884766,552961536,368641536
76,41.05472183227539,552961536,368641536
77,40.99628829956055,552961536,368641536
78,41.00553512573242,552961536,368641536
79,41.0120964050293,552961536,368641536
80,41.13516616821289,552961536,368641536
81,41.297183990478516,552961536,368641536
82,41.05836868286133,552961536,368641536
83,41.06768035888672,552961536,368641536
84,41.00214385986328,552961536,368641536
85,41.04985427856445,552961536,368641536
86,40.95171356201172,552961536,368641536
87,40.994014739990234,552961536,368641536
88,41.10406494140625,552961536,368641536
89,40.99776077270508,552961536,368641536
90,41.20000076293945,552961536,368641536
91,41.10540771484375,552961536,368641536
92,41.15087890625,552961536,368641536
93,41.149600982666016,552961536,368641536
94,40.97024154663086,552961536,368641536
95,41.03228759765625,552961536,368641536
96,40.93062210083008,552961536,368641536
97,41.15385437011719,552961536,368641536
98,40.928096771240234,552961536,368641536
99,41.01465606689453,552961536,368641536
