iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.85980796813965,4609536,3073536
1,27.869888305664062,4609536,3073536
2,27.8209285736084,4609536,3073536
3,28.185087203979492,4609536,3073536
4,27.919424057006836,4609536,3073536
5,32.41097640991211,4609536,3073536
6,27.948415756225586,4609536,3073536
7,27.77030372619629,4609536,3073536
8,28.65350341796875,4609536,3073536
9,27.87500762939453,4609536,3073536
10,27.975872039794922,4609536,3073536
11,31.288639068603516,4609536,3073536
12,28.26144027709961,4609536,3073536
13,27.668352127075195,4609536,3073536
14,27.883359909057617,4609536,3073536
15,27.90070343017578,4609536,3073536
16,28.059648513793945,4609536,3073536
17,27.874080657958984,4609536,3073536
18,27.947744369506836,4609536,3073536
19,27.82921600341797,4609536,3073536
20,28.032575607299805,4609536,3073536
21,28.054784774780273,4609536,3073536
22,27.907167434692383,4609536,3073536
23,27.85856056213379,4609536,3073536
24,27.989791870117188,4609536,3073536
25,28.40355110168457,4609536,3073536
26,28.643455505371094,4609536,3073536
27,27.90835189819336,4609536,3073536
28,27.927936553955078,4609536,3073536
29,28.170400619506836,4609536,3073536
30,27.790143966674805,4609536,3073536
31,27.844863891601562,4609536,3073536
32,28.03081512451172,4609536,3073536
33,38.24857711791992,4609536,3073536
34,27.9484806060791,4609536,3073536
35,29.99247932434082,4609536,3073536
36,27.734432220458984,4609536,3073536
37,27.959135055541992,4609536,3073536
38,28.020383834838867,4609536,3073536
39,27.961759567260742,4609536,3073536
40,28.2271671295166,4609536,3073536
41,28.14134407043457,4609536,3073536
42,28.24995231628418,4609536,3073536
43,27.980064392089844,4609536,3073536
44,28.07084846496582,4609536,3073536
45,27.95859146118164,4609536,3073536
46,28.035680770874023,4609536,3073536
47,28.121824264526367,4609536,3073536
48,28.055007934570312,4609536,3073536
49,27.871551513671875,4609536,3073536
50,28.103424072265625,4609536,3073536
51,29.100448608398438,4609536,3073536
52,28.04819107055664,4609536,3073536
53,28.210464477539062,4609536,3073536
54,28.242464065551758,4609536,3073536
55,30.50543975830078,4609536,3073536
56,28.046335220336914,4609536,3073536
57,27.91312026977539,4609536,3073536
58,27.968032836914062,4609536,3073536
59,28.29052734375,4609536,3073536
60,27.932735443115234,4609536,3073536
61,27.823135375976562,4609536,3073536
62,27.900928497314453,4609536,3073536
63,28.085311889648438,4609536,3073536
64,28.025279998779297,4609536,3073536
65,27.832799911499023,4609536,3073536
66,27.87343978881836,4609536,3073536
67,28.326303482055664,4609536,3073536
68,27.73404884338379,4609536,3073536
69,28.238752365112305,4609536,3073536
70,28.198400497436523,4609536,3073536
71,27.876256942749023,4609536,3073536
72,27.916095733642578,4609536,3073536
73,29.54140853881836,4609536,3073536
74,28.216800689697266,4609536,3073536
75,28.164384841918945,4609536,3073536
76,27.892704010009766,4609536,3073536
77,28.089183807373047,4609536,3073536
78,28.090496063232422,4609536,3073536
79,27.8789119720459,4609536,3073536
80,28.129600524902344,4609536,3073536
81,28.052383422851562,4609536,3073536
82,27.849504470825195,4609536,3073536
83,29.181472778320312,4609536,3073536
84,28.014432907104492,4609536,3073536
85,27.960128784179688,4609536,3073536
86,27.892736434936523,4609536,3073536
87,27.807647705078125,4609536,3073536
88,28.186431884765625,4609536,3073536
89,28.100351333618164,4609536,3073536
90,27.881023406982422,4609536,3073536
91,28.432287216186523,4609536,3073536
92,27.85500717163086,4609536,3073536
93,28.11996841430664,4609536,3073536
94,27.904800415039062,4609536,3073536
95,28.017887115478516,4609536,3073536
96,27.97417640686035,4609536,3073536
97,28.076383590698242,4609536,3073536
98,28.056928634643555,4609536,3073536
99,27.864479064941406,4609536,3073536
