iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.489824295043945,4609536,3073536
1,27.737279891967773,4609536,3073536
2,28.420095443725586,4609536,3073536
3,28.13430404663086,4609536,3073536
4,27.822336196899414,4609536,3073536
5,28.027551651000977,4609536,3073536
6,27.91334342956543,4609536,3073536
7,33.3201904296875,4609536,3073536
8,27.7258243560791,4609536,3073536
9,27.696704864501953,4609536,3073536
10,32.31782531738281,4609536,3073536
11,27.85955238342285,4609536,3073536
12,27.992992401123047,4609536,3073536
13,28.082176208496094,4609536,3073536
14,33.013248443603516,4609536,3073536
15,28.65065574645996,4609536,3073536
16,27.99945640563965,4609536,3073536
17,28.02467155456543,4609536,3073536
18,28.169023513793945,4609536,3073536
19,27.9531192779541,4609536,3073536
20,27.93075180053711,4609536,3073536
21,28.190879821777344,4609536,3073536
22,37.411006927490234,4609536,3073536
23,30.989791870117188,4609536,3073536
24,41.137855529785156,4609536,3073536
25,27.8155517578125,4609536,3073536
26,27.752992630004883,4609536,3073536
27,28.307039260864258,4609536,3073536
28,27.865983963012695,4609536,3073536
29,30.91654396057129,4609536,3073536
30,28.01900863647461,4609536,3073536
31,27.92905616760254,4609536,3073536
32,28.351648330688477,4609536,3073536
33,28.024703979492188,4609536,3073536
34,27.878816604614258,4609536,3073536
35,27.86787223815918,4609536,3073536
36,28.073183059692383,4609536,3073536
37,27.999359130859375,4609536,3073536
38,28.70355224609375,4609536,3073536
39,28.162752151489258,4609536,3073536
40,28.037792205810547,4609536,3073536
41,28.116992950439453,4609536,3073536
42,27.954368591308594,4609536,3073536
43,27.922271728515625,4609536,3073536
44,28.109312057495117,4609536,3073536
45,27.94643211364746,4609536,3073536
46,27.828384399414062,4609536,3073536
47,27.95404815673828,4609536,3073536
48,27.64793586730957,4609536,3073536
49,28.003040313720703,4609536,3073536
50,28.0644474029541,4609536,3073536
51,35.23747253417969,4609536,3073536
52,27.897727966308594,4609536,3073536
53,28.260831832885742,4609536,3073536
54,27.720256805419922,4609536,3073536
55,28.05900764465332,4609536,3073536
56,27.888063430786133,4609536,3073536
57,28.34716796875,4609536,3073536
58,27.932832717895508,4609536,3073536
59,28.044544219970703,4609536,3073536
60,27.76134490966797,4609536,3073536
61,27.855424880981445,4609536,3073536
62,28.04025650024414,4609536,3073536
63,28.150047302246094,4609536,3073536
64,28.094207763671875,4609536,3073536
65,28.347232818603516,4609536,3073536
66,27.619007110595703,4609536,3073536
67,28.018367767333984,4609536,3073536
68,30.504959106445312,4609536,3073536
69,29.34227180480957,4609536,3073536
70,28.007328033447266,4609536,3073536
71,38.491455078125,4609536,3073536
72,27.94940757751465,4609536,3073536
73,27.927263259887695,4609536,3073536
74,28.126527786254883,4609536,3073536
75,28.04457664489746,4609536,3073536
76,28.12873649597168,4609536,3073536
77,28.172639846801758,4609536,3073536
78,27.954208374023438,4609536,3073536
79,28.234111785888672,4609536,3073536
80,28.11497688293457,4609536,3073536
81,27.881696701049805,4609536,3073536
82,27.975744247436523,4609536,3073536
83,28.01580810546875,4609536,3073536
84,28.189855575561523,4609536,3073536
85,35.58095932006836,4609536,3073536
86,27.96575927734375,4609536,3073536
87,27.781280517578125,4609536,3073536
88,31.26323127746582,4609536,3073536
89,28.120319366455078,4609536,3073536
90,28.290176391601562,4609536,3073536
91,32.2083854675293,4609536,3073536
92,27.700159072875977,4609536,3073536
93,28.018495559692383,4609536,3073536
94,28.05504035949707,4609536,3073536
95,27.78335952758789,4609536,3073536
96,27.97337532043457,4609536,3073536
97,27.941984176635742,4609536,3073536
98,28.3569278717041,4609536,3073536
99,28.05516815185547,4609536,3073536
