iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.17708969116211,552961536,368641536
1,40.94784164428711,552961536,368641536
2,40.94784164428711,552961536,368641536
3,40.77667236328125,552961536,368641536
4,43.951839447021484,552961536,368641536
5,40.8686408996582,552961536,368641536
6,40.783935546875,552961536,368641536
7,40.891422271728516,552961536,368641536
8,40.87907028198242,552961536,368641536
9,40.80073547363281,552961536,368641536
10,40.75628662109375,552961536,368641536
11,46.479103088378906,552961536,368641536
12,40.62553787231445,552961536,368641536
13,40.74937438964844,552961536,368641536
14,40.57097625732422,552961536,368641536
15,41.4095344543457,552961536,368641536
16,40.828575134277344,552961536,368641536
17,40.908416748046875,552961536,368641536
18,40.8263053894043,552961536,368641536
19,40.81731033325195,552961536,368641536
20,40.85356903076172,552961536,368641536
21,41.08591842651367,552961536,368641536
22,40.594783782958984,552961536,368641536
23,40.61801528930664,552961536,368641536
24,40.71401596069336,552961536,368641536
25,40.2724494934082,552961536,368641536
26,40.579681396484375,552961536,368641536
27,40.755615234375,552961536,368641536
28,40.69251251220703,552961536,368641536
29,40.72032165527344,552961536,368641536
30,40.65875244140625,552961536,368641536
31,44.39888000488281,552961536,368641536
32,41.16896057128906,552961536,368641536
33,41.24940872192383,552961536,368641536
34,40.6011848449707,552961536,368641536
35,40.70070266723633,552961536,368641536
36,43.013057708740234,552961536,368641536
37,40.66524887084961,552961536,368641536
38,40.60358428955078,552961536,368641536
39,40.66960144042969,552961536,368641536
40,40.60233688354492,552961536,368641536
41,42.27532958984375,552961536,368641536
42,40.78841781616211,552961536,368641536
43,40.64518356323242,552961536,368641536
44,41.2402229309082,552961536,368641536
45,40.77097702026367,552961536,368641536
46,40.682464599609375,552961536,368641536
47,40.74937438964844,552961536,368641536
48,42.78828811645508,552961536,368641536
49,40.756961822509766,552961536,368641536
50,40.768863677978516,552961536,368641536
51,41.294368743896484,552961536,368641536
52,40.9824333190918,552961536,368641536
53,40.61052703857422,552961536,368641536
54,40.94348907470703,552961536,368641536
55,41.15510559082031,552961536,368641536
56,40.88304138183594,552961536,368641536
57,40.69327926635742,552961536,368641536
58,40.77328109741211,552961536,368641536
59,41.03132629394531,552961536,368641536
60,40.70355224609375,552961536,368641536
61,40.699806213378906,552961536,368641536
62,40.69446563720703,552961536,368641536
63,40.63606262207031,552961536,368641536
64,40.71980667114258,552961536,368641536
65,40.62307357788086,552961536,368641536
66,40.66668701171875,552961536,368641536
67,40.72556686401367,552961536,368641536
68,40.98448181152344,552961536,368641536
69,40.8645133972168,552961536,368641536
70,40.80672073364258,552961536,368641536
71,40.98575973510742,552961536,368641536
72,40.893985748291016,552961536,368641536
73,40.82099151611328,552961536,368641536
74,40.9048957824707,552961536,368641536
75,40.88796615600586,552961536,368641536
76,40.96063995361328,552961536,368641536
77,40.833377838134766,552961536,368641536
78,40.9106559753418,552961536,368641536
79,40.24816131591797,552961536,368641536
80,41.02364730834961,552961536,368641536
81,198.94117736816406,552961536,368641536
82,43.37702560424805,552961536,368641536
83,41.42572784423828,552961536,368641536
84,41.2586555480957,552961536,368641536
85,40.59651184082031,552961536,368641536
86,40.99564743041992,552961536,368641536
87,40.93199920654297,552961536,368641536
88,41.03868865966797,552961536,368641536
89,41.018592834472656,552961536,368641536
90,40.8328971862793,552961536,368641536
91,40.98374557495117,552961536,368641536
92,40.75312042236328,552961536,368641536
93,40.989952087402344,552961536,368641536
94,40.89859390258789,552961536,368641536
95,41.7935676574707,552961536,368641536
96,40.79875183105469,552961536,368641536
97,40.88275146484375,552961536,368641536
98,40.86614227294922,552961536,368641536
99,40.77449417114258,552961536,368641536
