iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.73231887817383,552961536,368641536
1,46.379329681396484,552961536,368641536
2,43.52364730834961,552961536,368641536
3,40.943294525146484,552961536,368641536
4,87.50796508789062,552961536,368641536
5,40.90467071533203,552961536,368641536
6,40.89491271972656,552961536,368641536
7,40.89836883544922,552961536,368641536
8,41.3364143371582,552961536,368641536
9,40.79500961303711,552961536,368641536
10,44.411136627197266,552961536,368641536
11,40.707454681396484,552961536,368641536
12,41.1712646484375,552961536,368641536
13,43.28096008300781,552961536,368641536
14,40.74147033691406,552961536,368641536
15,40.83567810058594,552961536,368641536
16,40.77481460571289,552961536,368641536
17,40.68611145019531,552961536,368641536
18,40.9156494140625,552961536,368641536
19,40.66128158569336,552961536,368641536
20,40.74528121948242,552961536,368641536
21,40.76179122924805,552961536,368641536
22,40.72832107543945,552961536,368641536
23,40.87065505981445,552961536,368641536
24,40.80905532836914,552961536,368641536
25,40.81248092651367,552961536,368641536
26,40.69001770019531,552961536,368641536
27,40.80873489379883,552961536,368641536
28,40.734336853027344,552961536,368641536
29,40.60678482055664,552961536,368641536
30,40.9304313659668,552961536,368641536
31,40.852577209472656,552961536,368641536
32,40.578590393066406,552961536,368641536
33,40.622528076171875,552961536,368641536
34,40.81254577636719,552961536,368641536
35,40.614593505859375,552961536,368641536
36,40.8936653137207,552961536,368641536
37,42.40576171875,552961536,368641536
38,40.68134307861328,552961536,368641536
39,40.6165771484375,552961536,368641536
40,40.63481521606445,552961536,368641536
41,40.73513412475586,552961536,368641536
42,42.229888916015625,552961536,368641536
43,41.11420822143555,552961536,368641536
44,40.7529296875,552961536,368641536
45,40.689247131347656,552961536,368641536
46,40.534080505371094,552961536,368641536
47,40.73603057861328,552961536,368641536
48,41.277278900146484,552961536,368641536
49,41.29619216918945,552961536,368641536
50,40.71923065185547,552961536,368641536
51,41.06911849975586,552961536,368641536
52,40.835872650146484,552961536,368641536
53,40.581214904785156,552961536,368641536
54,40.698143005371094,552961536,368641536
55,41.884769439697266,552961536,368641536
56,40.763328552246094,552961536,368641536
57,41.08019256591797,552961536,368641536
58,40.64441680908203,552961536,368641536
59,40.85443115234375,552961536,368641536
60,40.725345611572266,552961536,368641536
61,40.71446228027344,552961536,368641536
62,40.66169738769531,552961536,368641536
63,40.84988784790039,552961536,368641536
64,40.71558380126953,552961536,368641536
65,40.73788833618164,552961536,368641536
66,40.585792541503906,552961536,368641536
67,40.637760162353516,552961536,368641536
68,41.24409484863281,552961536,368641536
69,40.832767486572266,552961536,368641536
70,40.94540786743164,552961536,368641536
71,40.99961471557617,552961536,368641536
72,41.023006439208984,552961536,368641536
73,40.91852951049805,552961536,368641536
74,41.939903259277344,552961536,368641536
75,41.157310485839844,552961536,368641536
76,41.031585693359375,552961536,368641536
77,40.93289566040039,552961536,368641536
78,41.856544494628906,552961536,368641536
79,40.867679595947266,552961536,368641536
80,40.869022369384766,552961536,368641536
81,40.99296188354492,552961536,368641536
82,40.647457122802734,552961536,368641536
83,41.402591705322266,552961536,368641536
84,40.69424057006836,552961536,368641536
85,41.00998306274414,552961536,368641536
86,40.936161041259766,552961536,368641536
87,40.85676956176758,552961536,368641536
88,40.944095611572266,552961536,368641536
89,40.9648323059082,552961536,368641536
90,40.97657775878906,552961536,368641536
91,40.79596710205078,552961536,368641536
92,41.84463882446289,552961536,368641536
93,41.07465744018555,552961536,368641536
94,41.14918518066406,552961536,368641536
95,40.76931381225586,552961536,368641536
96,40.834495544433594,552961536,368641536
97,41.07609558105469,552961536,368641536
98,40.84688186645508,552961536,368641536
99,41.18239974975586,552961536,368641536
