iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,18.462047576904297,552960384,368640384
1,18.44540786743164,552960384,368640384
2,34.66070556640625,552960384,368640384
3,36.34688186645508,552960384,368640384
4,35.606624603271484,552960384,368640384
5,17.591808319091797,552960384,368640384
6,17.675039291381836,552960384,368640384
7,22.46816062927246,552960384,368640384
8,17.68329620361328,552960384,368640384
9,21.072895050048828,552960384,368640384
10,17.612064361572266,552960384,368640384
11,35.14361572265625,552960384,368640384
12,22.034080505371094,552960384,368640384
13,19.453184127807617,552960384,368640384
14,17.707008361816406,552960384,368640384
15,19.247007369995117,552960384,368640384
16,17.668703079223633,552960384,368640384
17,20.66646385192871,552960384,368640384
18,17.967487335205078,552960384,368640384
19,17.631359100341797,552960384,368640384
20,17.633535385131836,552960384,368640384
21,23.187040328979492,552960384,368640384
22,17.578432083129883,552960384,368640384
23,17.921344757080078,552960384,368640384
24,17.613311767578125,552960384,368640384
25,17.74982452392578,552960384,368640384
26,18.640256881713867,552960384,368640384
27,17.59619140625,552960384,368640384
28,17.715360641479492,552960384,368640384
29,17.60495948791504,552960384,368640384
30,17.5467529296875,552960384,368640384
31,17.79350471496582,552960384,368640384
32,17.633663177490234,552960384,368640384
33,20.582048416137695,552960384,368640384
34,19.60688018798828,552960384,368640384
35,17.998079299926758,552960384,368640384
36,19.52057647705078,552960384,368640384
37,17.63852882385254,552960384,368640384
38,18.58198356628418,552960384,368640384
39,17.644927978515625,552960384,368640384
40,20.176992416381836,552960384,368640384
41,17.271808624267578,552960384,368640384
42,17.83510398864746,552960384,368640384
43,19.35321617126465,552960384,368640384
44,18.053375244140625,552960384,368640384
45,17.829120635986328,552960384,368640384
46,18.510208129882812,552960384,368640384
47,20.137632369995117,552960384,368640384
48,17.708288192749023,552960384,368640384
49,17.792831420898438,552960384,368640384
50,17.66543960571289,552960384,368640384
51,18.348575592041016,552960384,368640384
52,17.821535110473633,552960384,368640384
53,17.611679077148438,552960384,368640384
54,17.65555191040039,552960384,368640384
55,19.046016693115234,552960384,368640384
56,17.667999267578125,552960384,368640384
57,17.62006378173828,552960384,368640384
58,18.447551727294922,552960384,368640384
59,17.64543914794922,552960384,368640384
60,17.83897590637207,552960384,368640384
61,17.645408630371094,552960384,368640384
62,18.79964828491211,552960384,368640384
63,17.628511428833008,552960384,368640384
64,17.68329620361328,552960384,368640384
65,19.224384307861328,552960384,368640384
66,18.927583694458008,552960384,368640384
67,17.684831619262695,552960384,368640384
68,18.737119674682617,552960384,368640384
69,17.622175216674805,552960384,368640384
70,18.233535766601562,552960384,368640384
71,17.596576690673828,552960384,368640384
72,17.664159774780273,552960384,368640384
73,18.408031463623047,552960384,368640384
74,17.68988800048828,552960384,368640384
75,19.310304641723633,552960384,368640384
76,18.82032012939453,552960384,368640384
77,20.649215698242188,552960384,368640384
78,17.630687713623047,552960384,368640384
79,21.0196475982666,552960384,368640384
80,17.553600311279297,552960384,368640384
81,17.68524742126465,552960384,368640384
82,17.57756805419922,552960384,368640384
83,17.509151458740234,552960384,368640384
84,18.428287506103516,552960384,368640384
85,17.58995246887207,552960384,368640384
86,18.556543350219727,552960384,368640384
87,17.671520233154297,552960384,368640384
88,17.821311950683594,552960384,368640384
89,17.643327713012695,552960384,368640384
90,17.59071922302246,552960384,368640384
91,17.66383934020996,552960384,368640384
92,19.591007232666016,552960384,368640384
93,17.67100715637207,552960384,368640384
94,19.177343368530273,552960384,368640384
95,17.61507225036621,552960384,368640384
96,19.77471923828125,552960384,368640384
97,17.598655700683594,552960384,368640384
98,18.99932861328125,552960384,368640384
99,17.60985565185547,552960384,368640384
