iteration,latency (ms)
0,11.981023788452148
1,8.000960350036621
2,7.909056186676025
3,7.077023983001709
4,8.723360061645508
5,7.826079845428467
6,6.929279804229736
7,7.776576042175293
8,8.008992195129395
9,9.597887992858887
10,8.543295860290527
11,10.519488334655762
12,6.849535942077637
13,6.958176136016846
14,9.327072143554688
15,8.289088249206543
16,7.2584638595581055
17,7.871808052062988
18,7.838016033172607
19,6.972320079803467
20,6.932991981506348
21,6.9679999351501465
22,8.594783782958984
23,7.530752182006836
24,6.687551975250244
25,6.667871952056885
26,6.8974080085754395
27,6.93507194519043
28,8.360608100891113
29,7.3158721923828125
30,7.079840183258057
31,7.76364803314209
32,7.077792167663574
33,6.932831764221191
34,7.641983985900879
35,7.462431907653809
36,7.251008033752441
37,7.794559955596924
38,7.776383876800537
39,6.6341118812561035
40,6.98960018157959
41,8.709343910217285
42,6.889344215393066
43,7.389920234680176
44,7.036223888397217
45,6.855199813842773
46,8.344544410705566
47,6.820511817932129
48,7.011040210723877
49,7.458111763000488
50,7.43612813949585
51,6.886079788208008
52,7.927743911743164
53,8.383328437805176
54,7.3243842124938965
55,6.870880126953125
56,6.7342400550842285
57,7.019839763641357
58,6.973599910736084
59,7.115295886993408
60,6.923488140106201
61,8.34166431427002
62,6.887936115264893
63,6.707583904266357
64,6.700607776641846
65,6.896575927734375
66,7.173952102661133
67,9.950207710266113
68,8.927167892456055
69,8.00921630859375
70,7.298880100250244
71,7.349760055541992
72,6.937280178070068
73,7.336128234863281
74,7.631904125213623
75,7.7263360023498535
76,8.38105583190918
77,6.751711845397949
78,7.494688034057617
79,6.6129279136657715
80,6.903071880340576
81,6.755104064941406
82,6.566592216491699
83,7.791840076446533
84,7.907199859619141
85,7.0483198165893555
86,7.920032024383545
87,6.961728096008301
88,6.930208206176758
89,6.671008110046387
90,6.776735782623291
91,6.864480018615723
92,6.933536052703857
93,6.962656021118164
94,7.03872013092041
95,7.069536209106445
96,7.018303871154785
97,7.2939839363098145
98,8.130271911621094
99,7.0649919509887695
