iteration,latency (ms)
0,7.902336120605469
1,7.441823959350586
2,7.287744045257568
3,6.857600212097168
4,7.164576053619385
5,7.590208053588867
6,6.716127872467041
7,6.860000133514404
8,7.151296138763428
9,9.02182388305664
10,7.370336055755615
11,7.401120185852051
12,6.620351791381836
13,6.654176235198975
14,7.487520217895508
15,6.971936225891113
16,6.717728137969971
17,6.972544193267822
18,7.0602240562438965
19,6.5900797843933105
20,6.713632106781006
21,6.608767986297607
22,6.613279819488525
23,7.011168003082275
24,6.616191864013672
25,6.619775772094727
26,6.7512640953063965
27,6.613920211791992
28,6.983520030975342
29,6.863391876220703
30,6.777152061462402
31,6.9429121017456055
32,7.150400161743164
33,6.542272090911865
34,6.921728134155273
35,6.584735870361328
36,6.577280044555664
37,7.009312152862549
38,6.864223957061768
39,6.7921600341796875
40,6.701216220855713
41,7.342495918273926
42,7.056640148162842
43,6.954495906829834
44,6.612800121307373
45,6.565055847167969
46,7.101471900939941
47,6.4990081787109375
48,6.520959854125977
49,7.32806396484375
50,6.845632076263428
51,6.5502400398254395
52,6.9615678787231445
53,6.7551679611206055
54,6.729119777679443
55,7.076863765716553
56,6.622208118438721
57,6.624032020568848
58,6.612063884735107
59,6.824480056762695
60,6.6645121574401855
61,6.941247940063477
62,6.791520118713379
63,6.6112961769104
64,6.677440166473389
65,6.460480213165283
66,6.718656063079834
67,7.0398077964782715
68,7.024352073669434
69,7.195231914520264
70,6.663616180419922
71,6.856544017791748
72,6.6538238525390625
73,6.875360012054443
74,6.5805439949035645
75,6.993887901306152
76,7.0801920890808105
77,6.596288204193115
78,6.593567848205566
79,6.5287041664123535
80,6.643648147583008
81,6.900032043457031
82,6.506144046783447
83,6.76313591003418
84,6.861440181732178
85,6.789184093475342
86,6.790751934051514
87,6.550623893737793
88,6.599616050720215
89,6.540800094604492
90,6.559135913848877
91,6.585728168487549
92,6.786655902862549
93,6.564095973968506
94,6.925568103790283
95,6.588511943817139
96,6.56006383895874
97,6.684447765350342
98,7.17907190322876
99,6.737728118896484
