iteration,latency (ms)
0,183.19810485839844
1,183.46841430664062
2,183.17459106445312
3,183.3678436279297
4,182.90550231933594
5,182.84530639648438
6,183.2081298828125
7,183.14735412597656
8,183.33485412597656
9,183.26368713378906
10,183.36585998535156
11,183.73727416992188
12,183.11952209472656
13,183.8950653076172
14,182.91990661621094
15,183.544921875
16,183.5265350341797
17,183.2908172607422
18,183.1432647705078
19,183.3080596923828
20,183.31202697753906
21,183.4039306640625
22,183.30982971191406
23,183.21420288085938
24,183.40342712402344
25,183.1046142578125
26,182.97337341308594
27,183.31503295898438
28,183.28314208984375
29,183.72457885742188
30,183.1607666015625
31,183.4640350341797
32,183.37164306640625
33,183.2262725830078
34,183.406982421875
35,182.99571228027344
36,182.97862243652344
37,182.88771057128906
38,183.27235412597656
39,183.0372772216797
40,182.94297790527344
41,183.41615295410156
42,182.88233947753906
43,183.33737182617188
44,183.03564453125
45,182.78822326660156
46,183.0542449951172
47,183.2769317626953
48,183.37930297851562
49,183.2920379638672
50,183.07752990722656
51,182.96607971191406
52,183.41836547851562
53,183.2508087158203
54,182.91014099121094
55,183.13510131835938
56,183.26661682128906
57,183.42703247070312
58,183.24082946777344
59,183.46771240234375
60,183.30271911621094
61,183.1328887939453
62,182.96371459960938
63,183.02496337890625
64,183.15647888183594
65,183.2794189453125
66,183.33705139160156
67,183.3453826904297
68,183.22579956054688
69,183.01878356933594
70,183.3350372314453
71,183.28294372558594
72,183.17308044433594
73,183.193115234375
74,183.31219482421875
75,183.0627899169922
76,183.1287384033203
77,182.9469451904297
78,183.1883544921875
79,182.68057250976562
80,183.31561279296875
81,183.15728759765625
82,183.16429138183594
83,183.41004943847656
84,183.32748413085938
85,183.60595703125
86,183.29830932617188
87,182.9949493408203
88,183.13375854492188
89,182.98179626464844
90,183.01536560058594
91,183.10365295410156
92,183.47769165039062
93,182.93064880371094
94,183.25958251953125
95,183.5913848876953
96,183.08242797851562
97,183.099365234375
98,183.135009765625
99,182.8096923828125
