iteration,latency (ms)
0,6.799232006072998
1,6.718688011169434
2,6.849760055541992
3,6.7060160636901855
4,6.84611177444458
5,6.691679954528809
6,6.624383926391602
7,6.5978240966796875
8,7.032288074493408
9,7.329631805419922
10,6.904032230377197
11,7.073279857635498
12,6.580512046813965
13,7.380191802978516
14,6.820320129394531
15,6.790624141693115
16,6.69209623336792
17,6.980480194091797
18,6.752927780151367
19,6.567359924316406
20,6.516767978668213
21,6.5298237800598145
22,6.549088001251221
23,6.732255935668945
24,6.483615875244141
25,6.493472099304199
26,6.499584197998047
27,8.060799598693848
28,6.7342400550842285
29,7.111264228820801
30,6.798655986785889
31,6.721343994140625
32,6.5687360763549805
33,6.55241584777832
34,6.715904235839844
35,6.454847812652588
36,6.5311360359191895
37,6.680960178375244
38,6.847583770751953
39,6.486368179321289
40,6.657599925994873
41,6.696256160736084
42,6.519040107727051
43,6.830080032348633
44,6.528768062591553
45,6.5990400314331055
46,6.602752208709717
47,6.456672191619873
48,6.743552207946777
49,6.8512959480285645
50,6.803423881530762
51,6.6976637840271
52,6.6915202140808105
53,6.702591896057129
54,6.800096035003662
55,6.655072212219238
56,6.631135940551758
57,7.181024074554443
58,7.275551795959473
59,6.454751968383789
60,6.58892822265625
61,6.7830400466918945
62,6.448416233062744
63,6.869440078735352
64,6.485407829284668
65,6.512735843658447
66,6.529119968414307
67,6.994912147521973
68,8.391072273254395
69,6.665567874908447
70,6.499584197998047
71,6.774752140045166
72,6.551231861114502
73,6.7712321281433105
74,6.609536170959473
75,6.6951680183410645
76,6.918848037719727
77,6.586656093597412
78,6.51478385925293
79,6.585023880004883
80,6.692543983459473
81,6.403135776519775
82,6.425920009613037
83,6.529856204986572
84,6.713503837585449
85,6.749472141265869
86,6.758111953735352
87,6.372128009796143
88,6.519968032836914
89,6.484608173370361
90,6.633535861968994
91,6.4733757972717285
92,6.890304088592529
93,6.66102409362793
94,6.523327827453613
95,6.665215969085693
96,6.947103977203369
97,6.595456123352051
98,6.746528148651123
99,6.555552005767822
