iteration,latency (ms)
0,183.63011169433594
1,182.8718719482422
2,183.3831024169922
3,183.17042541503906
4,183.12982177734375
5,183.12310791015625
6,183.1137237548828
7,183.06410217285156
8,183.29974365234375
9,183.03701782226562
10,183.2907257080078
11,183.03176879882812
12,183.10281372070312
13,183.33334350585938
14,183.11270141601562
15,183.12594604492188
16,183.0536346435547
17,183.35317993164062
18,183.164794921875
19,183.16665649414062
20,183.2347869873047
21,183.32290649414062
22,183.23257446289062
23,183.26022338867188
24,183.31088256835938
25,183.75216674804688
26,183.2644500732422
27,183.55381774902344
28,182.95082092285156
29,182.91427612304688
30,183.0094451904297
31,183.22671508789062
32,183.39830017089844
33,183.67730712890625
34,183.32211303710938
35,183.21621704101562
36,183.1134796142578
37,183.35653686523438
38,183.26605224609375
39,183.42965698242188
40,183.01756286621094
41,183.41372680664062
42,182.9146270751953
43,183.13247680664062
44,183.44618225097656
45,183.16566467285156
46,183.2775421142578
47,183.0035858154297
48,183.10076904296875
49,183.1729278564453
50,182.86309814453125
51,183.42819213867188
52,183.36618041992188
53,183.04176330566406
54,182.8422393798828
55,183.10800170898438
56,183.38584899902344
57,183.21836853027344
58,183.1156768798828
59,183.23948669433594
60,183.49264526367188
61,182.66665649414062
62,183.25439453125
63,183.36288452148438
64,183.4040069580078
65,183.11477661132812
66,183.19033813476562
67,183.0529327392578
68,183.11135864257812
69,182.9801025390625
70,183.22140502929688
71,182.83584594726562
72,182.95205688476562
73,183.1029052734375
74,183.33258056640625
75,183.4257354736328
76,183.11692810058594
77,183.2703094482422
78,183.249755859375
79,183.02188110351562
80,183.02659606933594
81,183.12127685546875
82,183.30157470703125
83,183.14495849609375
84,182.68870544433594
85,183.23855590820312
86,183.04537963867188
87,183.38217163085938
88,183.2294464111328
89,183.01708984375
90,183.20346069335938
91,183.0830078125
92,183.2472381591797
93,182.72393798828125
94,183.4412841796875
95,183.22691345214844
96,183.26361083984375
97,182.86863708496094
98,183.14988708496094
99,182.78941345214844
