iteration,latency (ms)
0,314.5482482910156
1,314.1650390625
2,314.3681640625
3,314.7176208496094
4,313.9530334472656
5,314.49578857421875
6,314.6068420410156
7,314.6519470214844
8,314.8089294433594
9,314.39300537109375
10,314.31927490234375
11,314.39556884765625
12,314.3186950683594
13,313.9261169433594
14,314.4389343261719
15,314.08209228515625
16,314.76934814453125
17,313.9454040527344
18,314.69171142578125
19,313.5131530761719
20,314.0693054199219
21,313.5815734863281
22,313.8488464355469
23,314.0211486816406
24,314.445556640625
25,314.7122802734375
26,314.5677185058594
27,313.9832458496094
28,314.78680419921875
29,314.8280944824219
30,315.67864990234375
31,314.2185363769531
32,313.69744873046875
33,313.6209716796875
34,313.7292175292969
35,313.76519775390625
36,313.7852478027344
37,313.6739196777344
38,314.4373779296875
39,313.6955871582031
40,313.3804016113281
41,313.77947998046875
42,313.960693359375
43,313.0810241699219
44,314.33428955078125
45,313.8918151855469
46,314.5308532714844
47,313.4796447753906
48,314.7410583496094
49,313.5356750488281
50,313.5569152832031
51,313.7286071777344
52,313.6269226074219
53,313.7936096191406
54,313.487548828125
55,314.0392150878906
56,313.9814147949219
57,313.9702453613281
58,313.5266418457031
59,314.68267822265625
60,314.1724548339844
61,314.42242431640625
62,313.07000732421875
63,313.640380859375
64,314.208984375
65,314.3762512207031
66,314.413818359375
67,314.3310546875
68,313.89727783203125
69,313.7897033691406
70,313.9754943847656
71,314.29193115234375
72,313.5560302734375
73,314.0563659667969
74,313.5615234375
75,313.7722473144531
76,314.4353332519531
77,314.8337097167969
78,313.8069763183594
79,314.15460205078125
80,313.7508544921875
81,313.6819763183594
82,313.97430419921875
83,314.0377197265625
84,314.03759765625
85,314.0349426269531
86,314.28240966796875
87,314.03509521484375
88,313.14410400390625
89,313.7463073730469
90,313.5873107910156
91,313.36749267578125
92,313.54437255859375
93,313.9062194824219
94,313.8887939453125
95,313.99884033203125
96,314.340576171875
97,313.5327453613281
98,314.71307373046875
99,314.052734375
