iteration,latency (ms)
0,314.2703552246094
1,314.7691345214844
2,314.47735595703125
3,313.7023010253906
4,314.2779235839844
5,314.2278747558594
6,314.4518127441406
7,314.73529052734375
8,314.058837890625
9,314.903564453125
10,313.90179443359375
11,314.5129699707031
12,314.5868225097656
13,313.8624267578125
14,314.8284606933594
15,314.4575500488281
16,314.5527648925781
17,313.940185546875
18,314.0899963378906
19,313.5727233886719
20,314.228515625
21,313.9913635253906
22,313.7141418457031
23,314.560302734375
24,313.9174499511719
25,315.1731872558594
26,314.6742248535156
27,314.3163757324219
28,314.37890625
29,314.5223693847656
30,314.1271667480469
31,313.8353576660156
32,313.5119323730469
33,314.2388610839844
34,314.38671875
35,314.579833984375
36,313.7527770996094
37,314.553955078125
38,314.2506103515625
39,313.92230224609375
40,313.92083740234375
41,314.63995361328125
42,313.8813781738281
43,313.40435791015625
44,314.03271484375
45,314.7969665527344
46,313.8753967285156
47,314.1865539550781
48,314.18359375
49,314.4691467285156
50,313.6815185546875
51,313.91400146484375
52,314.6029968261719
53,313.93585205078125
54,313.51605224609375
55,313.5949401855469
56,313.97930908203125
57,314.0133972167969
58,314.1685485839844
59,314.5555725097656
60,313.6571350097656
61,314.37420654296875
62,313.416748046875
63,313.4195251464844
64,314.392822265625
65,313.7498474121094
66,314.3631591796875
67,313.8505859375
68,314.28173828125
69,313.3077392578125
70,314.1104431152344
71,313.742919921875
72,314.8948669433594
73,314.37310791015625
74,313.4632873535156
75,314.0875549316406
76,313.9966735839844
77,314.2016906738281
78,314.5415344238281
79,314.2069091796875
80,314.3537902832031
81,314.21929931640625
82,313.93145751953125
83,313.91754150390625
84,313.58404541015625
85,313.82452392578125
86,314.3202209472656
87,313.5679931640625
88,313.5052185058594
89,313.6962585449219
90,313.8591613769531
91,313.3816223144531
92,314.22772216796875
93,313.7405090332031
94,314.0529479980469
95,314.5581359863281
96,314.65802001953125
97,314.4627380371094
98,313.614501953125
99,314.7632141113281
