iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.10793685913086,995329536,663553536
1,47.4617919921875,995329536,663553536
2,47.94246292114258,995329536,663553536
3,47.50406265258789,995329536,663553536
4,47.22652816772461,995329536,663553536
5,47.29228973388672,995329536,663553536
6,47.64691162109375,995329536,663553536
7,55.85968017578125,995329536,663553536
8,50.038177490234375,995329536,663553536
9,47.60521697998047,995329536,663553536
10,46.6563835144043,995329536,663553536
11,51.6712646484375,995329536,663553536
12,47.37839889526367,995329536,663553536
13,50.7407341003418,995329536,663553536
14,48.22175979614258,995329536,663553536
15,47.376094818115234,995329536,663553536
16,47.31145477294922,995329536,663553536
17,47.931968688964844,995329536,663553536
18,48.04179382324219,995329536,663553536
19,48.338111877441406,995329536,663553536
20,47.18368148803711,995329536,663553536
21,50.895328521728516,995329536,663553536
22,50.486942291259766,995329536,663553536
23,47.67523193359375,995329536,663553536
24,47.77699279785156,995329536,663553536
25,47.98704147338867,995329536,663553536
26,48.64777755737305,995329536,663553536
27,47.50502395629883,995329536,663553536
28,48.3559684753418,995329536,663553536
29,50.597633361816406,995329536,663553536
30,50.93414306640625,995329536,663553536
31,49.0618896484375,995329536,663553536
32,47.46867370605469,995329536,663553536
33,47.890174865722656,995329536,663553536
34,47.448638916015625,995329536,663553536
35,47.392704010009766,995329536,663553536
36,47.73750305175781,995329536,663553536
37,47.34796905517578,995329536,663553536
38,47.69142532348633,995329536,663553536
39,47.894561767578125,995329536,663553536
40,50.180511474609375,995329536,663553536
41,46.76572799682617,995329536,663553536
42,50.983680725097656,995329536,663553536
43,48.19615936279297,995329536,663553536
44,47.44841766357422,995329536,663553536
45,47.354305267333984,995329536,663553536
46,47.752864837646484,995329536,663553536
47,48.0968017578125,995329536,663553536
48,48.95734405517578,995329536,663553536
49,59.34239959716797,995329536,663553536
50,47.54230499267578,995329536,663553536
51,58.2374382019043,995329536,663553536
52,48.519710540771484,995329536,663553536
53,57.602081298828125,995329536,663553536
54,98.48185729980469,995329536,663553536
55,51.0714225769043,995329536,663553536
56,47.45820617675781,995329536,663553536
57,49.0148811340332,995329536,663553536
58,96.39401245117188,995329536,663553536
59,47.43801498413086,995329536,663553536
60,53.0241584777832,995329536,663553536
61,47.26259231567383,995329536,663553536
62,47.6866569519043,995329536,663553536
63,50.24457550048828,995329536,663553536
64,47.390079498291016,995329536,663553536
65,49.299583435058594,995329536,663553536
66,47.42323303222656,995329536,663553536
67,50.27782440185547,995329536,663553536
68,47.521793365478516,995329536,663553536
69,47.133121490478516,995329536,663553536
70,47.17753601074219,995329536,663553536
71,47.58063888549805,995329536,663553536
72,48.0513916015625,995329536,663553536
73,48.42524719238281,995329536,663553536
74,50.704193115234375,995329536,663553536
75,50.068511962890625,995329536,663553536
76,48.558815002441406,995329536,663553536
77,47.32060623168945,995329536,663553536
78,177.70889282226562,995329536,663553536
79,53.4694709777832,995329536,663553536
80,47.731040954589844,995329536,663553536
81,47.600223541259766,995329536,663553536
82,46.99244689941406,995329536,663553536
83,51.37593460083008,995329536,663553536
84,47.441471099853516,995329536,663553536
85,56.161216735839844,995329536,663553536
86,51.13587188720703,995329536,663553536
87,56.03529739379883,995329536,663553536
88,47.69772720336914,995329536,663553536
89,48.63385772705078,995329536,663553536
90,47.387168884277344,995329536,663553536
91,47.30022430419922,995329536,663553536
92,52.3172492980957,995329536,663553536
93,47.12636947631836,995329536,663553536
94,50.79596710205078,995329536,663553536
95,51.372161865234375,995329536,663553536
96,47.24105453491211,995329536,663553536
97,50.89468765258789,995329536,663553536
98,47.64089584350586,995329536,663553536
99,47.68156814575195,995329536,663553536
