iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.32905578613281,995329536,663553536
1,49.81856155395508,995329536,663553536
2,47.50748825073242,995329536,663553536
3,52.1591682434082,995329536,663553536
4,47.94908905029297,995329536,663553536
5,47.89382553100586,995329536,663553536
6,47.46380615234375,995329536,663553536
7,47.874656677246094,995329536,663553536
8,49.251102447509766,995329536,663553536
9,47.0428466796875,995329536,663553536
10,47.418495178222656,995329536,663553536
11,51.05958557128906,995329536,663553536
12,47.44160079956055,995329536,663553536
13,48.20844650268555,995329536,663553536
14,47.41670227050781,995329536,663553536
15,47.46963119506836,995329536,663553536
16,48.45577621459961,995329536,663553536
17,50.633056640625,995329536,663553536
18,50.54579162597656,995329536,663553536
19,47.411006927490234,995329536,663553536
20,47.26931381225586,995329536,663553536
21,49.549407958984375,995329536,663553536
22,50.93036651611328,995329536,663553536
23,47.237247467041016,995329536,663553536
24,49.364479064941406,995329536,663553536
25,48.25686264038086,995329536,663553536
26,47.737247467041016,995329536,663553536
27,47.285118103027344,995329536,663553536
28,48.15843200683594,995329536,663553536
29,47.58918380737305,995329536,663553536
30,49.27881622314453,995329536,663553536
31,47.91049575805664,995329536,663553536
32,47.423583984375,995329536,663553536
33,48.90118408203125,995329536,663553536
34,47.76835250854492,995329536,663553536
35,54.531009674072266,995329536,663553536
36,48.10464096069336,995329536,663553536
37,50.27497482299805,995329536,663553536
38,47.656639099121094,995329536,663553536
39,54.29296112060547,995329536,663553536
40,47.66748809814453,995329536,663553536
41,50.83065414428711,995329536,663553536
42,48.51103973388672,995329536,663553536
43,50.50611114501953,995329536,663553536
44,47.35606384277344,995329536,663553536
45,48.34012985229492,995329536,663553536
46,48.40358352661133,995329536,663553536
47,47.19535827636719,995329536,663553536
48,47.307743072509766,995329536,663553536
49,47.59833526611328,995329536,663553536
50,47.490142822265625,995329536,663553536
51,47.99580764770508,995329536,663553536
52,57.3837776184082,995329536,663553536
53,49.259521484375,995329536,663553536
54,102.67462158203125,995329536,663553536
55,48.06156921386719,995329536,663553536
56,49.39606475830078,995329536,663553536
57,48.63017654418945,995329536,663553536
58,46.82931137084961,995329536,663553536
59,48.00787353515625,995329536,663553536
60,56.213470458984375,995329536,663553536
61,48.07398223876953,995329536,663553536
62,47.2262077331543,995329536,663553536
63,47.33513641357422,995329536,663553536
64,47.26486587524414,995329536,663553536
65,56.04966354370117,995329536,663553536
66,47.33241653442383,995329536,663553536
67,48.26947021484375,995329536,663553536
68,47.51862335205078,995329536,663553536
69,47.13670349121094,995329536,663553536
70,47.07440185546875,995329536,663553536
71,54.011295318603516,995329536,663553536
72,46.97689437866211,995329536,663553536
73,56.9854736328125,995329536,663553536
74,50.28819274902344,995329536,663553536
75,54.1475830078125,995329536,663553536
76,47.47587203979492,995329536,663553536
77,53.0145263671875,995329536,663553536
78,47.33625411987305,995329536,663553536
79,47.36067199707031,995329536,663553536
80,49.68793487548828,995329536,663553536
81,47.000736236572266,995329536,663553536
82,47.012351989746094,995329536,663553536
83,47.33536148071289,995329536,663553536
84,46.94393539428711,995329536,663553536
85,50.36979293823242,995329536,663553536
86,47.28950500488281,995329536,663553536
87,47.603553771972656,995329536,663553536
88,51.304542541503906,995329536,663553536
89,48.64384078979492,995329536,663553536
90,48.948001861572266,995329536,663553536
91,47.13542556762695,995329536,663553536
92,47.3284797668457,995329536,663553536
93,47.58787155151367,995329536,663553536
94,49.69011306762695,995329536,663553536
95,48.30607986450195,995329536,663553536
96,47.23961639404297,995329536,663553536
97,51.67385482788086,995329536,663553536
98,59.78470230102539,995329536,663553536
99,49.83369445800781,995329536,663553536
