iteration,latency (ms)
0,4.466047763824463
1,4.524831771850586
2,4.582560062408447
3,4.479487895965576
4,4.548160076141357
5,4.4916157722473145
6,4.513152122497559
7,4.522687911987305
8,4.510047912597656
9,4.515744209289551
10,4.56387186050415
11,4.555103778839111
12,4.525119781494141
13,4.511871814727783
14,4.585247993469238
15,4.5088958740234375
16,4.52729606628418
17,4.522784233093262
18,4.681471824645996
19,4.475391864776611
20,4.540287971496582
21,4.526559829711914
22,4.576992034912109
23,4.494143962860107
24,4.521599769592285
25,4.506783962249756
26,4.585663795471191
27,4.474143981933594
28,4.520927906036377
29,4.535007953643799
30,4.610335826873779
31,4.48745584487915
32,5.89404821395874
33,4.5114240646362305
34,4.529376029968262
35,5.385439872741699
36,4.5469441413879395
37,4.500127792358398
38,4.623583793640137
39,4.497920036315918
40,4.758304119110107
41,4.563680171966553
42,4.556992053985596
43,4.481696128845215
44,4.467423915863037
45,4.459263801574707
46,4.583680152893066
47,4.523808002471924
48,4.548736095428467
49,4.558495998382568
50,4.570591926574707
51,4.4897918701171875
52,4.507199764251709
53,4.595839977264404
54,4.534592151641846
55,4.509920120239258
56,4.45743989944458
57,4.5181121826171875
58,4.522304058074951
59,4.486271858215332
60,4.554080009460449
61,4.521952152252197
62,4.53334379196167
63,6.4027838706970215
64,4.551199913024902
65,4.5174078941345215
66,4.568704128265381
67,4.5377278327941895
68,4.499296188354492
69,4.499296188354492
70,4.535967826843262
71,4.482207775115967
72,4.477439880371094
73,4.520031929016113
74,4.556543827056885
75,4.4911041259765625
76,4.5464959144592285
77,4.546720027923584
78,4.582208156585693
79,4.494304180145264
80,4.50816011428833
81,4.516960144042969
82,4.59446382522583
83,4.496255874633789
84,4.507999897003174
85,4.501823902130127
86,4.588831901550293
87,4.505184173583984
88,4.58732795715332
89,4.485568046569824
90,4.578239917755127
91,4.517087936401367
92,4.518943786621094
93,7.337376117706299
94,4.5774078369140625
95,4.493247985839844
96,4.4975361824035645
97,4.5135040283203125
98,4.580704212188721
99,4.52294397354126
