iteration,latency (ms)
0,5.083424091339111
1,4.645279884338379
2,5.463200092315674
3,4.767199993133545
4,4.738463878631592
5,4.808351993560791
6,4.3733439445495605
7,4.627903938293457
8,4.397600173950195
9,5.109439849853516
10,4.632319927215576
11,4.789279937744141
12,4.364192008972168
13,4.917568206787109
14,4.406623840332031
15,4.360191822052002
16,5.609151840209961
17,4.9966721534729
18,4.381951808929443
19,4.361343860626221
20,4.9154558181762695
21,5.0307841300964355
22,4.43884801864624
23,4.412735939025879
24,4.827328205108643
25,4.3697919845581055
26,5.06928014755249
27,4.354527950286865
28,4.347807884216309
29,4.69382381439209
30,4.721375942230225
31,5.251808166503906
32,5.897632122039795
33,4.350111961364746
34,4.506720066070557
35,4.34665584564209
36,4.690879821777344
37,4.997407913208008
38,4.560160160064697
39,4.917600154876709
40,4.600287914276123
41,4.3440961837768555
42,4.700799942016602
43,4.3427839279174805
44,6.577087879180908
45,5.344128131866455
46,4.821536064147949
47,4.8509440422058105
48,4.9911041259765625
49,4.933279991149902
50,4.374176025390625
51,4.3504638671875
52,4.434879779815674
53,4.784800052642822
54,4.392767906188965
55,4.558976173400879
56,4.9258880615234375
57,5.271552085876465
58,4.53110408782959
59,4.438399791717529
60,4.354879856109619
61,4.9825921058654785
62,4.377024173736572
63,7.634624004364014
64,4.34438419342041
65,4.410912036895752
66,4.433407783508301
67,5.227168083190918
68,5.330560207366943
69,5.356031894683838
70,4.885280132293701
71,4.348415851593018
72,4.743584156036377
73,4.492512226104736
74,4.644000053405762
75,4.40883207321167
76,5.217152118682861
77,4.763487815856934
78,4.825632095336914
79,4.391679763793945
80,4.761631965637207
81,4.8048319816589355
82,4.3878397941589355
83,4.45136022567749
84,4.354400157928467
85,4.35587215423584
86,4.804512023925781
87,4.359392166137695
88,4.350783824920654
89,4.82147216796875
90,4.3812479972839355
91,4.906047821044922
92,4.841695785522461
93,4.341728210449219
94,4.43225622177124
95,4.351744174957275
96,4.358560085296631
97,4.36137580871582
98,4.815008163452148
99,4.731520175933838
