iteration,latency (ms)
0,4.491199970245361
1,4.503967761993408
2,4.525728225708008
3,4.662623882293701
4,4.545919895172119
5,4.4688639640808105
6,4.52188777923584
7,4.525983810424805
8,4.513408184051514
9,4.47654390335083
10,4.493152141571045
11,4.500927925109863
12,4.509696006774902
13,4.5087361335754395
14,4.486976146697998
15,4.482048034667969
16,4.531936168670654
17,4.5121917724609375
18,4.499392032623291
19,4.538271903991699
20,4.546048164367676
21,4.495584011077881
22,4.517727851867676
23,4.480800151824951
24,4.514656066894531
25,4.4910078048706055
26,4.521120071411133
27,4.477151870727539
28,4.512320041656494
29,4.467584133148193
30,4.505727767944336
31,4.477888107299805
32,5.887040138244629
33,4.46940803527832
34,4.462912082672119
35,4.5917439460754395
36,4.53107213973999
37,4.487904071807861
38,4.480735778808594
39,4.513855934143066
40,4.552256107330322
41,4.499904155731201
42,4.488448143005371
43,4.502336025238037
44,4.550432205200195
45,4.510496139526367
46,4.502560138702393
47,4.542111873626709
48,4.537087917327881
49,4.529119968414307
50,4.547359943389893
51,4.486207962036133
52,4.505856037139893
53,4.486944198608398
54,4.4824957847595215
55,4.503200054168701
56,4.538976192474365
57,4.766848087310791
58,4.505055904388428
59,4.535776138305664
60,5.242271900177002
61,4.504831790924072
62,4.501471996307373
63,5.574207782745361
64,4.526463985443115
65,4.491360187530518
66,4.488831996917725
67,4.489696025848389
68,4.5003838539123535
69,4.486464023590088
70,4.490208148956299
71,4.471327781677246
72,4.519968032836914
73,4.499648094177246
74,4.478271961212158
75,4.486271858215332
76,4.526976108551025
77,4.48745584487915
78,4.505983829498291
79,4.501632213592529
80,4.505951881408691
81,4.474431991577148
82,4.486080169677734
83,4.4918718338012695
84,4.485087871551514
85,4.484543800354004
86,4.510848045349121
87,4.47657585144043
88,4.5352959632873535
89,4.461887836456299
90,4.497632026672363
91,4.504096031188965
92,4.541920185089111
93,4.488768100738525
94,4.518784046173096
95,4.4996161460876465
96,4.501247882843018
97,4.471231937408447
98,4.52780818939209
99,4.4884161949157715
