iteration,latency (ms)
0,314.5080261230469
1,314.162353515625
2,313.83489990234375
3,313.9595947265625
4,313.3485107421875
5,313.9447021484375
6,313.9192199707031
7,313.8965759277344
8,314.4799499511719
9,313.65460205078125
10,314.255859375
11,315.1214294433594
12,314.4627990722656
13,313.7944030761719
14,314.0449523925781
15,313.53961181640625
16,313.7297668457031
17,313.4925231933594
18,313.8349304199219
19,313.5946350097656
20,313.3247985839844
21,313.7035827636719
22,313.4848937988281
23,313.8492126464844
24,313.6641845703125
25,314.2088317871094
26,314.0713195800781
27,313.6226806640625
28,314.2720642089844
29,313.9422607421875
30,313.7600402832031
31,313.8006896972656
32,313.96221923828125
33,313.9115295410156
34,314.2415466308594
35,314.11602783203125
36,313.6922607421875
37,313.444091796875
38,313.5944519042969
39,314.6831970214844
40,313.6623229980469
41,313.3454284667969
42,314.0264892578125
43,313.4334411621094
44,313.2095947265625
45,314.2567443847656
46,314.49542236328125
47,314.12689208984375
48,313.76849365234375
49,314.4004821777344
50,314.08880615234375
51,314.1822814941406
52,314.44073486328125
53,313.6135559082031
54,313.3900451660156
55,314.1300354003906
56,313.7466125488281
57,313.6298828125
58,314.1746826171875
59,313.6925964355469
60,313.0860900878906
61,313.8776550292969
62,313.4314270019531
63,314.5204772949219
64,313.8694763183594
65,313.3587646484375
66,314.5108947753906
67,313.5746154785156
68,313.95458984375
69,314.3555908203125
70,313.61248779296875
71,313.85565185546875
72,313.9246826171875
73,313.6983947753906
74,313.8433532714844
75,313.7805480957031
76,314.0887756347656
77,313.685546875
78,314.3724670410156
79,313.8440856933594
80,312.8398132324219
81,314.14276123046875
82,313.4970703125
83,314.0675048828125
84,314.1316833496094
85,314.2454528808594
86,314.3018493652344
87,314.03173828125
88,315.0050048828125
89,313.8398132324219
90,315.13458251953125
91,314.3882141113281
92,314.1831970214844
93,313.6316833496094
94,313.6297912597656
95,313.70770263671875
96,313.8397521972656
97,315.01611328125
98,314.4393615722656
99,314.1413879394531
