iteration,latency (ms)
0,314.5990905761719
1,313.86639404296875
2,313.3919677734375
3,313.7946472167969
4,313.6051025390625
5,313.9020690917969
6,313.5050048828125
7,313.5700378417969
8,313.5299377441406
9,313.90435791015625
10,313.76788330078125
11,314.09490966796875
12,314.238037109375
13,314.00396728515625
14,313.7437438964844
15,313.7881774902344
16,314.5141296386719
17,313.7806701660156
18,313.9949645996094
19,313.8868103027344
20,314.2395324707031
21,314.1908264160156
22,313.6292419433594
23,313.54779052734375
24,314.2793884277344
25,314.69537353515625
26,313.5280456542969
27,313.9475402832031
28,314.0287170410156
29,313.5752258300781
30,313.7173156738281
31,313.39849853515625
32,314.60296630859375
33,313.8022766113281
34,313.6769104003906
35,314.00250244140625
36,314.24017333984375
37,314.1796875
38,314.054443359375
39,313.619140625
40,313.99273681640625
41,313.9471130371094
42,314.0216979980469
43,313.83734130859375
44,313.9877624511719
45,313.91131591796875
46,313.7955017089844
47,313.8106994628906
48,314.2294921875
49,313.9966125488281
50,313.6268615722656
51,314.56768798828125
52,314.3385314941406
53,313.4857482910156
54,314.4775695800781
55,313.32208251953125
56,313.5137023925781
57,314.40423583984375
58,314.1341552734375
59,313.3262939453125
60,314.06072998046875
61,313.9903564453125
62,313.5555725097656
63,315.10626220703125
64,314.147705078125
65,313.5252685546875
66,314.18035888671875
67,314.05291748046875
68,313.8839416503906
69,313.9827575683594
70,313.55029296875
71,313.31298828125
72,314.1899719238281
73,313.07635498046875
74,313.9740295410156
75,313.5364685058594
76,313.77392578125
77,313.7357482910156
78,314.10223388671875
79,313.9641418457031
80,313.8009033203125
81,313.8797607421875
82,314.0960998535156
83,313.8003845214844
84,314.19287109375
85,313.9991455078125
86,314.01361083984375
87,314.4454345703125
88,313.82086181640625
89,314.10504150390625
90,313.6866149902344
91,313.86474609375
92,314.4972839355469
93,313.3041687011719
94,315.5593566894531
95,314.2900390625
96,313.77520751953125
97,314.08416748046875
98,313.90673828125
99,313.97454833984375
