iteration,latency (ms)
0,314.3472900390625
1,313.5638122558594
2,314.4982604980469
3,314.0791015625
4,313.96856689453125
5,313.5113830566406
6,314.4645690917969
7,313.99908447265625
8,314.12841796875
9,314.6742248535156
10,313.9667663574219
11,313.5946044921875
12,314.4154968261719
13,314.0052490234375
14,313.742919921875
15,313.5317077636719
16,314.28704833984375
17,313.9189453125
18,313.7264099121094
19,313.5973205566406
20,313.5398254394531
21,313.7962951660156
22,313.25299072265625
23,313.7955322265625
24,313.27703857421875
25,313.9462890625
26,313.6822814941406
27,313.9610290527344
28,314.0114440917969
29,313.8645935058594
30,313.4598693847656
31,314.0594482421875
32,314.2349853515625
33,314.17120361328125
34,313.70611572265625
35,313.6104431152344
36,314.39630126953125
37,314.23809814453125
38,314.1053771972656
39,313.6437683105469
40,313.2486267089844
41,314.34136962890625
42,313.50909423828125
43,313.6826477050781
44,314.4721984863281
45,314.0604553222656
46,314.25238037109375
47,313.9062194824219
48,314.3503723144531
49,313.69195556640625
50,314.39105224609375
51,314.0123596191406
52,314.3231506347656
53,313.56097412109375
54,314.6204833984375
55,314.5855407714844
56,313.9180603027344
57,313.53350830078125
58,313.7227478027344
59,314.1711120605469
60,313.77447509765625
61,314.37139892578125
62,314.2348327636719
63,313.9333801269531
64,314.1451110839844
65,314.38934326171875
66,313.9620056152344
67,313.5059814453125
68,314.104248046875
69,313.917724609375
70,314.5256042480469
71,313.75885009765625
72,313.96160888671875
73,313.3553771972656
74,313.8011474609375
75,313.6131286621094
76,313.65740966796875
77,313.6283264160156
78,313.72210693359375
79,313.5522766113281
80,313.65887451171875
81,314.1139831542969
82,313.52783203125
83,313.36553955078125
84,314.25628662109375
85,314.3189392089844
86,313.6478576660156
87,313.6624450683594
88,314.2383117675781
89,314.11932373046875
90,313.5899658203125
91,314.15087890625
92,313.97064208984375
93,314.2935791015625
94,315.7078552246094
95,313.9361267089844
96,313.8350830078125
97,313.7505187988281
98,313.7962646484375
99,313.8595275878906
