iteration,latency (ms)
0,320.2587585449219
1,313.4455871582031
2,313.4197998046875
3,314.9304504394531
4,314.1453857421875
5,314.8441467285156
6,316.6329650878906
7,313.9237060546875
8,315.3522033691406
9,313.4404602050781
10,316.0592041015625
11,313.34844970703125
12,315.3304138183594
13,313.5554504394531
14,315.5340576171875
15,316.4353942871094
16,313.46234130859375
17,314.5255432128906
18,317.50830078125
19,313.7830505371094
20,314.1033935546875
21,315.4865417480469
22,316.5213928222656
23,313.4562683105469
24,313.2079772949219
25,313.4574890136719
26,314.59332275390625
27,316.6827087402344
28,315.45086669921875
29,313.23797607421875
30,314.6714172363281
31,314.1800537109375
32,315.50762939453125
33,319.6214599609375
34,314.79931640625
35,314.4375
36,313.61962890625
37,313.7403564453125
38,313.87725830078125
39,314.35101318359375
40,316.3330993652344
41,315.2681579589844
42,313.5348815917969
43,313.093017578125
44,313.671142578125
45,313.4939270019531
46,314.39837646484375
47,316.9953308105469
48,315.48638916015625
49,315.7635192871094
50,315.58441162109375
51,313.5395812988281
52,314.4315490722656
53,313.6219482421875
54,317.28021240234375
55,313.3246154785156
56,315.04510498046875
57,315.40325927734375
58,315.2563781738281
59,314.3612365722656
60,314.1070861816406
61,315.1240234375
62,315.663330078125
63,313.9774169921875
64,313.81732177734375
65,313.3605651855469
66,314.932861328125
67,313.7476501464844
68,314.1735534667969
69,312.9273986816406
70,314.75860595703125
71,314.4103088378906
72,313.3354187011719
73,313.9211120605469
74,314.0557861328125
75,313.1793518066406
76,313.4435119628906
77,313.98236083984375
78,313.51226806640625
79,315.0867919921875
80,313.6949157714844
81,313.6615295410156
82,313.8763427734375
83,314.0790710449219
84,313.5809631347656
85,313.4631652832031
86,313.38885498046875
87,313.5680847167969
88,314.7148742675781
89,313.73779296875
90,313.3844299316406
91,313.9416198730469
92,313.9588928222656
93,315.2229309082031
94,314.7471008300781
95,315.5311584472656
96,314.0370788574219
97,313.2410583496094
98,313.2847900390625
99,314.1192626953125
