iteration,latency (ms)
0,75.38531494140625
1,75.53270721435547
2,75.47001647949219
3,75.6165771484375
4,75.06163024902344
5,75.55731201171875
6,75.45318603515625
7,75.6094741821289
8,75.4354248046875
9,75.4287338256836
10,75.67855834960938
11,75.54681396484375
12,75.49568176269531
13,75.3888931274414
14,75.59436798095703
15,75.45833587646484
16,75.40579223632812
17,75.52470397949219
18,75.3875503540039
19,75.70304107666016
20,75.50646209716797
21,75.59884643554688
22,75.39695739746094
23,75.5005111694336
24,75.45558166503906
25,75.70057678222656
26,75.32012939453125
27,75.6081314086914
28,75.41305541992188
29,75.4804458618164
30,75.4749755859375
31,75.40255737304688
32,75.47599792480469
33,75.47785949707031
34,75.10173034667969
35,75.44947052001953
36,75.48668670654297
37,75.29148864746094
38,75.37798309326172
39,75.64672088623047
40,75.49533081054688
41,75.39798736572266
42,75.47328186035156
43,75.29315185546875
44,75.663330078125
45,75.34467315673828
46,75.3947525024414
47,75.58029174804688
48,75.47920227050781
49,75.61820983886719
50,75.38934326171875
51,75.48477172851562
52,75.5513916015625
53,75.5848617553711
54,75.41996765136719
55,75.60316467285156
56,75.37324523925781
57,75.44576263427734
58,75.61615753173828
59,75.23197174072266
60,75.4736328125
61,75.56204986572266
62,75.44633483886719
63,75.25875091552734
64,75.46355438232422
65,75.63065338134766
66,75.2955551147461
67,75.34896087646484
68,75.2870101928711
69,75.45862579345703
70,75.41474914550781
71,75.52031707763672
72,75.08911895751953
73,75.45708465576172
74,75.42182159423828
75,75.54643249511719
76,75.41458892822266
77,75.5478744506836
78,75.45120239257812
79,75.4381103515625
80,75.58134460449219
81,75.46649932861328
82,75.56918334960938
83,75.39683532714844
84,75.38204956054688
85,75.430908203125
86,75.37251281738281
87,75.59696197509766
88,75.45689392089844
89,75.57100677490234
90,75.26576232910156
91,75.33513641357422
92,75.51558685302734
93,75.41024017333984
94,75.44979095458984
95,75.6021728515625
96,75.51283264160156
97,75.45283508300781
98,75.41497802734375
99,75.4486083984375
