iteration,latency (ms)
0,75.65846252441406
1,75.33817291259766
2,75.48687744140625
3,75.51679992675781
4,75.3252182006836
5,75.51052856445312
6,75.41407775878906
7,75.56108856201172
8,75.10044860839844
9,75.61763000488281
10,75.23433685302734
11,75.4551010131836
12,75.45760345458984
13,75.59574127197266
14,75.37602996826172
15,75.49919891357422
16,75.49152374267578
17,75.62278747558594
18,75.41923522949219
19,75.5804443359375
20,75.5561294555664
21,75.24406433105469
22,75.26947021484375
23,75.51318359375
24,75.36444854736328
25,75.45843505859375
26,75.47366333007812
27,75.62879943847656
28,75.45884704589844
29,75.32374572753906
30,75.53648376464844
31,75.18672180175781
32,75.52230072021484
33,75.59990692138672
34,75.45926666259766
35,75.49702453613281
36,75.64470672607422
37,75.3410873413086
38,75.47433471679688
39,75.40835571289062
40,75.38803100585938
41,75.48226928710938
42,75.21644592285156
43,75.56265258789062
44,75.50656127929688
45,75.40422058105469
46,75.63807678222656
47,75.61548614501953
48,75.3169937133789
49,75.4836196899414
50,75.44678497314453
51,75.40582275390625
52,75.61561584472656
53,75.487548828125
54,75.63359832763672
55,75.63516998291016
56,75.42253112792969
57,75.23155212402344
58,75.353759765625
59,75.45986938476562
60,75.7573471069336
61,75.60723114013672
62,75.1987533569336
63,75.52169799804688
64,75.5077133178711
65,75.42972564697266
66,75.712158203125
67,75.09728240966797
68,75.41606140136719
69,75.36434936523438
70,75.61888122558594
71,75.29558563232422
72,75.16403198242188
73,75.67801666259766
74,75.0574722290039
75,75.5706558227539
76,75.48086547851562
77,75.53453063964844
78,75.33875274658203
79,75.13097381591797
80,75.23744201660156
81,75.56803131103516
82,75.61939239501953
83,75.3186264038086
84,75.18614196777344
85,75.39868927001953
86,75.31561279296875
87,75.78112030029297
88,75.4738540649414
89,75.54386901855469
90,75.3121566772461
91,75.17890930175781
92,75.63906860351562
93,75.69376373291016
94,75.51618957519531
95,75.37500762939453
96,75.63391876220703
97,75.43583679199219
98,75.33344268798828
99,75.3776626586914
