iteration,latency (ms)
0,77.88121795654297
1,75.62931060791016
2,81.8707504272461
3,81.46514892578125
4,76.4151382446289
5,77.45228576660156
6,75.87353515625
7,75.38706970214844
8,76.53478240966797
9,77.21222686767578
10,75.8439712524414
11,75.77625274658203
12,75.7959976196289
13,75.37977600097656
14,77.60867309570312
15,75.36841583251953
16,74.9249267578125
17,76.1203842163086
18,76.91426849365234
19,77.84668731689453
20,75.92489624023438
21,76.25904083251953
22,77.95247650146484
23,76.21887969970703
24,75.55974578857422
25,74.95104217529297
26,75.05484771728516
27,77.07299041748047
28,76.36457824707031
29,75.73407745361328
30,75.50003051757812
31,75.39263916015625
32,75.68329620361328
33,75.83740997314453
34,76.62095642089844
35,75.22882843017578
36,74.88873291015625
37,74.98595428466797
38,76.25414276123047
39,76.31526184082031
40,76.7801284790039
41,75.87606048583984
42,75.34342193603516
43,75.62310028076172
44,76.32294464111328
45,75.47193908691406
46,77.4217300415039
47,76.12684631347656
48,75.03485107421875
49,75.01200103759766
50,75.37007904052734
51,75.15033721923828
52,76.57929229736328
53,75.98393249511719
54,77.70511627197266
55,76.47357177734375
56,75.75504302978516
57,75.20665740966797
58,74.95964813232422
59,75.36601257324219
60,76.65615844726562
61,75.66000366210938
62,76.35769653320312
63,75.80121612548828
64,77.09855651855469
65,76.28873443603516
66,75.99417877197266
67,74.92044830322266
68,74.87283325195312
69,76.06288146972656
70,75.42880249023438
71,75.22310638427734
72,74.70652770996094
73,75.55836486816406
74,75.33856201171875
75,74.96441650390625
76,74.71612548828125
77,75.86601257324219
78,76.42253112792969
79,75.57324981689453
80,76.4716796875
81,76.24217224121094
82,76.0330581665039
83,76.0024642944336
84,75.17244720458984
85,74.96466827392578
86,75.24736022949219
87,75.58306884765625
88,76.27289581298828
89,75.81520080566406
90,75.28691101074219
91,75.10272216796875
92,75.68710327148438
93,75.09737396240234
94,76.45894622802734
95,75.86688232421875
96,75.70787048339844
97,75.69904327392578
98,75.37619018554688
99,75.07475280761719
