iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.53388786315918,4609536,3073536
1,32.457374572753906,4609536,3073536
2,28.871103286743164,4609536,3073536
3,28.980192184448242,4609536,3073536
4,28.962656021118164,4609536,3073536
5,28.45929527282715,4609536,3073536
6,28.693119049072266,4609536,3073536
7,28.913375854492188,4609536,3073536
8,28.728191375732422,4609536,3073536
9,30.589824676513672,4609536,3073536
10,28.690847396850586,4609536,3073536
11,30.379776000976562,4609536,3073536
12,28.54332733154297,4609536,3073536
13,39.94905471801758,4609536,3073536
14,29.15782356262207,4609536,3073536
15,28.72742462158203,4609536,3073536
16,29.355487823486328,4609536,3073536
17,29.0947208404541,4609536,3073536
18,28.745759963989258,4609536,3073536
19,28.8503360748291,4609536,3073536
20,28.537439346313477,4609536,3073536
21,28.36355209350586,4609536,3073536
22,36.33030319213867,4609536,3073536
23,28.70947265625,4609536,3073536
24,28.474624633789062,4609536,3073536
25,28.576128005981445,4609536,3073536
26,28.441343307495117,4609536,3073536
27,38.329345703125,4609536,3073536
28,28.787168502807617,4609536,3073536
29,29.06073570251465,4609536,3073536
30,28.730144500732422,4609536,3073536
31,28.536767959594727,4609536,3073536
32,30.03500747680664,4609536,3073536
33,28.697919845581055,4609536,3073536
34,28.576351165771484,4609536,3073536
35,28.160192489624023,4609536,3073536
36,30.43052864074707,4609536,3073536
37,28.686336517333984,4609536,3073536
38,28.49087905883789,4609536,3073536
39,28.606016159057617,4609536,3073536
40,28.437408447265625,4609536,3073536
41,28.710559844970703,4609536,3073536
42,28.61974334716797,4609536,3073536
43,28.476608276367188,4609536,3073536
44,36.38896179199219,4609536,3073536
45,28.742816925048828,4609536,3073536
46,28.390975952148438,4609536,3073536
47,28.721439361572266,4609536,3073536
48,28.595552444458008,4609536,3073536
49,28.775039672851562,4609536,3073536
50,29.00009536743164,4609536,3073536
51,28.234207153320312,4609536,3073536
52,28.63827133178711,4609536,3073536
53,28.59868812561035,4609536,3073536
54,28.31497573852539,4609536,3073536
55,28.78166389465332,4609536,3073536
56,28.51535987854004,4609536,3073536
57,30.255840301513672,4609536,3073536
58,28.51478385925293,4609536,3073536
59,28.339679718017578,4609536,3073536
60,28.444223403930664,4609536,3073536
61,28.19468879699707,4609536,3073536
62,28.680927276611328,4609536,3073536
63,28.92835235595703,4609536,3073536
64,30.731136322021484,4609536,3073536
65,28.514368057250977,4609536,3073536
66,28.352031707763672,4609536,3073536
67,32.46588897705078,4609536,3073536
68,28.654752731323242,4609536,3073536
69,28.70275115966797,4609536,3073536
70,29.437664031982422,4609536,3073536
71,28.62828826904297,4609536,3073536
72,28.813119888305664,4609536,3073536
73,28.692703247070312,4609536,3073536
74,28.33420753479004,4609536,3073536
75,28.388736724853516,4609536,3073536
76,28.775808334350586,4609536,3073536
77,28.737695693969727,4609536,3073536
78,38.36604690551758,4609536,3073536
79,28.64201545715332,4609536,3073536
80,30.343135833740234,4609536,3073536
81,29.57459259033203,4609536,3073536
82,28.8953914642334,4609536,3073536
83,29.50035285949707,4609536,3073536
84,28.844768524169922,4609536,3073536
85,29.707456588745117,4609536,3073536
86,29.03705596923828,4609536,3073536
87,28.304767608642578,4609536,3073536
88,29.14240074157715,4609536,3073536
89,28.348608016967773,4609536,3073536
90,28.295103073120117,4609536,3073536
91,28.839967727661133,4609536,3073536
92,28.678335189819336,4609536,3073536
93,28.298688888549805,4609536,3073536
94,28.466751098632812,4609536,3073536
95,28.39628791809082,4609536,3073536
96,28.753215789794922,4609536,3073536
97,28.88719940185547,4609536,3073536
98,30.3721923828125,4609536,3073536
99,33.743167877197266,4609536,3073536
