iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.151744842529297,4609536,3073536
1,28.58415985107422,4609536,3073536
2,28.59600067138672,4609536,3073536
3,28.992000579833984,4609536,3073536
4,28.4138240814209,4609536,3073536
5,29.619647979736328,4609536,3073536
6,28.59542465209961,4609536,3073536
7,28.795808792114258,4609536,3073536
8,28.87603187561035,4609536,3073536
9,29.68499183654785,4609536,3073536
10,28.663551330566406,4609536,3073536
11,28.690336227416992,4609536,3073536
12,28.86956787109375,4609536,3073536
13,28.661376953125,4609536,3073536
14,28.32009506225586,4609536,3073536
15,28.48431968688965,4609536,3073536
16,46.43779373168945,4609536,3073536
17,28.65497589111328,4609536,3073536
18,28.952543258666992,4609536,3073536
19,28.41993522644043,4609536,3073536
20,28.730112075805664,4609536,3073536
21,28.743711471557617,4609536,3073536
22,28.329408645629883,4609536,3073536
23,28.376127243041992,4609536,3073536
24,28.59075164794922,4609536,3073536
25,28.7490234375,4609536,3073536
26,28.49395179748535,4609536,3073536
27,30.659263610839844,4609536,3073536
28,28.483552932739258,4609536,3073536
29,28.68079948425293,4609536,3073536
30,28.59561538696289,4609536,3073536
31,28.71660804748535,4609536,3073536
32,28.73708724975586,4609536,3073536
33,28.447200775146484,4609536,3073536
34,28.888927459716797,4609536,3073536
35,29.06675148010254,4609536,3073536
36,28.380640029907227,4609536,3073536
37,28.734464645385742,4609536,3073536
38,28.698368072509766,4609536,3073536
39,28.278432846069336,4609536,3073536
40,28.835264205932617,4609536,3073536
41,31.884767532348633,4609536,3073536
42,28.684511184692383,4609536,3073536
43,28.565471649169922,4609536,3073536
44,28.72118377685547,4609536,3073536
45,29.086463928222656,4609536,3073536
46,28.54844856262207,4609536,3073536
47,28.64124870300293,4609536,3073536
48,28.65283203125,4609536,3073536
49,36.95606231689453,4609536,3073536
50,28.922367095947266,4609536,3073536
51,28.932479858398438,4609536,3073536
52,28.625728607177734,4609536,3073536
53,28.34601593017578,4609536,3073536
54,28.43328094482422,4609536,3073536
55,28.608736038208008,4609536,3073536
56,28.44419288635254,4609536,3073536
57,28.60256004333496,4609536,3073536
58,28.801311492919922,4609536,3073536
59,28.558687210083008,4609536,3073536
60,28.352096557617188,4609536,3073536
61,28.708799362182617,4609536,3073536
62,28.58937644958496,4609536,3073536
63,28.44607925415039,4609536,3073536
64,28.616575241088867,4609536,3073536
65,28.832767486572266,4609536,3073536
66,28.260608673095703,4609536,3073536
67,28.273151397705078,4609536,3073536
68,28.602880477905273,4609536,3073536
69,28.640064239501953,4609536,3073536
70,28.517311096191406,4609536,3073536
71,28.85468864440918,4609536,3073536
72,28.54252815246582,4609536,3073536
73,28.664447784423828,4609536,3073536
74,28.762815475463867,4609536,3073536
75,28.65603256225586,4609536,3073536
76,28.76812744140625,4609536,3073536
77,28.453472137451172,4609536,3073536
78,28.68182373046875,4609536,3073536
79,29.021696090698242,4609536,3073536
80,30.029407501220703,4609536,3073536
81,29.282079696655273,4609536,3073536
82,33.58313751220703,4609536,3073536
83,29.069536209106445,4609536,3073536
84,29.306304931640625,4609536,3073536
85,28.46531105041504,4609536,3073536
86,28.902271270751953,4609536,3073536
87,28.840415954589844,4609536,3073536
88,29.2653751373291,4609536,3073536
89,28.403615951538086,4609536,3073536
90,28.372831344604492,4609536,3073536
91,28.90287971496582,4609536,3073536
92,28.99216079711914,4609536,3073536
93,28.814783096313477,4609536,3073536
94,28.378816604614258,4609536,3073536
95,28.58393669128418,4609536,3073536
96,30.640287399291992,4609536,3073536
97,29.077184677124023,4609536,3073536
98,33.923519134521484,4609536,3073536
99,33.688480377197266,4609536,3073536
