iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.29830551147461,552961536,368641536
1,40.373023986816406,552961536,368641536
2,43.16099166870117,552961536,368641536
3,41.306880950927734,552961536,368641536
4,40.522560119628906,552961536,368641536
5,40.26348876953125,552961536,368641536
6,40.49484634399414,552961536,368641536
7,40.34249496459961,552961536,368641536
8,41.451393127441406,552961536,368641536
9,40.3919677734375,552961536,368641536
10,40.467166900634766,552961536,368641536
11,40.36867141723633,552961536,368641536
12,40.46876907348633,552961536,368641536
13,40.36227035522461,552961536,368641536
14,40.7193603515625,552961536,368641536
15,40.23651123046875,552961536,368641536
16,49.451072692871094,552961536,368641536
17,40.417057037353516,552961536,368641536
18,40.461822509765625,552961536,368641536
19,40.405216217041016,552961536,368641536
20,40.429664611816406,552961536,368641536
21,40.14992141723633,552961536,368641536
22,40.597694396972656,552961536,368641536
23,40.58921432495117,552961536,368641536
24,40.22499084472656,552961536,368641536
25,40.43571090698242,552961536,368641536
26,48.73526382446289,552961536,368641536
27,40.200096130371094,552961536,368641536
28,40.53657531738281,552961536,368641536
29,40.32892990112305,552961536,368641536
30,40.397247314453125,552961536,368641536
31,40.381919860839844,552961536,368641536
32,45.72639846801758,552961536,368641536
33,40.58918380737305,552961536,368641536
34,40.31024169921875,552961536,368641536
35,40.36857604980469,552961536,368641536
36,40.399967193603516,552961536,368641536
37,40.23708724975586,552961536,368641536
38,40.490814208984375,552961536,368641536
39,40.47679901123047,552961536,368641536
40,40.2737922668457,552961536,368641536
41,40.21763229370117,552961536,368641536
42,40.44294357299805,552961536,368641536
43,49.77900695800781,552961536,368641536
44,40.6973762512207,552961536,368641536
45,40.28134536743164,552961536,368641536
46,40.069313049316406,552961536,368641536
47,40.20364761352539,552961536,368641536
48,40.343902587890625,552961536,368641536
49,40.016448974609375,552961536,368641536
50,40.14374542236328,552961536,368641536
51,39.976158142089844,552961536,368641536
52,41.55744171142578,552961536,368641536
53,39.9054069519043,552961536,368641536
54,40.17427062988281,552961536,368641536
55,40.26345443725586,552961536,368641536
56,40.06499099731445,552961536,368641536
57,40.056640625,552961536,368641536
58,40.10950469970703,552961536,368641536
59,39.84726333618164,552961536,368641536
60,40.19673538208008,552961536,368641536
61,40.315040588378906,552961536,368641536
62,40.01628875732422,552961536,368641536
63,40.09971237182617,552961536,368641536
64,48.573726654052734,552961536,368641536
65,39.881534576416016,552961536,368641536
66,40.3623046875,552961536,368641536
67,42.249855041503906,552961536,368641536
68,40.23775863647461,552961536,368641536
69,40.316864013671875,552961536,368641536
70,40.25814437866211,552961536,368641536
71,40.066017150878906,552961536,368641536
72,40.33756637573242,552961536,368641536
73,40.02374267578125,552961536,368641536
74,40.2347526550293,552961536,368641536
75,40.21257781982422,552961536,368641536
76,40.31459045410156,552961536,368641536
77,40.2902717590332,552961536,368641536
78,40.23302459716797,552961536,368641536
79,40.74540710449219,552961536,368641536
80,41.063297271728516,552961536,368641536
81,40.57747268676758,552961536,368641536
82,40.15212631225586,552961536,368641536
83,40.28416061401367,552961536,368641536
84,40.971134185791016,552961536,368641536
85,40.26435089111328,552961536,368641536
86,40.99599838256836,552961536,368641536
87,40.06140899658203,552961536,368641536
88,40.347808837890625,552961536,368641536
89,40.24582290649414,552961536,368641536
90,40.282657623291016,552961536,368641536
91,40.215999603271484,552961536,368641536
92,40.11155319213867,552961536,368641536
93,40.04524612426758,552961536,368641536
94,40.0676155090332,552961536,368641536
95,40.3719367980957,552961536,368641536
96,40.30614471435547,552961536,368641536
97,40.632545471191406,552961536,368641536
98,40.88489532470703,552961536,368641536
99,41.31155014038086,552961536,368641536
