iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.463552474975586,4609536,3073536
1,28.44220733642578,4609536,3073536
2,28.83014488220215,4609536,3073536
3,29.225887298583984,4609536,3073536
4,32.65372848510742,4609536,3073536
5,28.46918487548828,4609536,3073536
6,28.593984603881836,4609536,3073536
7,28.38310432434082,4609536,3073536
8,29.275615692138672,4609536,3073536
9,28.754976272583008,4609536,3073536
10,28.743999481201172,4609536,3073536
11,29.166240692138672,4609536,3073536
12,31.728288650512695,4609536,3073536
13,28.673887252807617,4609536,3073536
14,28.6757755279541,4609536,3073536
15,28.902496337890625,4609536,3073536
16,29.059295654296875,4609536,3073536
17,28.596864700317383,4609536,3073536
18,30.017728805541992,4609536,3073536
19,28.699424743652344,4609536,3073536
20,28.808671951293945,4609536,3073536
21,28.73638343811035,4609536,3073536
22,28.915935516357422,4609536,3073536
23,28.59587287902832,4609536,3073536
24,28.608736038208008,4609536,3073536
25,28.418752670288086,4609536,3073536
26,28.691455841064453,4609536,3073536
27,28.793888092041016,4609536,3073536
28,28.717920303344727,4609536,3073536
29,29.197023391723633,4609536,3073536
30,28.764415740966797,4609536,3073536
31,28.658079147338867,4609536,3073536
32,28.573152542114258,4609536,3073536
33,28.42572784423828,4609536,3073536
34,28.548927307128906,4609536,3073536
35,28.370943069458008,4609536,3073536
36,29.393280029296875,4609536,3073536
37,28.616960525512695,4609536,3073536
38,28.46406364440918,4609536,3073536
39,28.803424835205078,4609536,3073536
40,28.55881690979004,4609536,3073536
41,39.28684616088867,4609536,3073536
42,28.839040756225586,4609536,3073536
43,28.580127716064453,4609536,3073536
44,28.906112670898438,4609536,3073536
45,28.616384506225586,4609536,3073536
46,28.52560043334961,4609536,3073536
47,28.367456436157227,4609536,3073536
48,28.768447875976562,4609536,3073536
49,28.505632400512695,4609536,3073536
50,28.861759185791016,4609536,3073536
51,28.894784927368164,4609536,3073536
52,28.5284481048584,4609536,3073536
53,28.62009620666504,4609536,3073536
54,28.59401512145996,4609536,3073536
55,28.89139175415039,4609536,3073536
56,28.687999725341797,4609536,3073536
57,28.481855392456055,4609536,3073536
58,28.654624938964844,4609536,3073536
59,28.599199295043945,4609536,3073536
60,28.540224075317383,4609536,3073536
61,28.25049591064453,4609536,3073536
62,28.58684730529785,4609536,3073536
63,28.86524772644043,4609536,3073536
64,28.544416427612305,4609536,3073536
65,28.59107208251953,4609536,3073536
66,28.491647720336914,4609536,3073536
67,28.48089599609375,4609536,3073536
68,28.879423141479492,4609536,3073536
69,28.625568389892578,4609536,3073536
70,28.365568161010742,4609536,3073536
71,28.588735580444336,4609536,3073536
72,28.731935501098633,4609536,3073536
73,28.3702392578125,4609536,3073536
74,28.903200149536133,4609536,3073536
75,28.46246337890625,4609536,3073536
76,28.322912216186523,4609536,3073536
77,29.398271560668945,4609536,3073536
78,29.734943389892578,4609536,3073536
79,28.68921661376953,4609536,3073536
80,31.4069766998291,4609536,3073536
81,28.772863388061523,4609536,3073536
82,28.659488677978516,4609536,3073536
83,29.453920364379883,4609536,3073536
84,28.644447326660156,4609536,3073536
85,28.820512771606445,4609536,3073536
86,30.742271423339844,4609536,3073536
87,28.562528610229492,4609536,3073536
88,28.88287925720215,4609536,3073536
89,28.651519775390625,4609536,3073536
90,28.523712158203125,4609536,3073536
91,28.865663528442383,4609536,3073536
92,28.40787124633789,4609536,3073536
93,28.627296447753906,4609536,3073536
94,28.355072021484375,4609536,3073536
95,28.988479614257812,4609536,3073536
96,39.74275207519531,4609536,3073536
97,28.868671417236328,4609536,3073536
98,34.16806411743164,4609536,3073536
99,33.90796661376953,4609536,3073536
