iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.524927139282227,1844736,1230336
1,27.492223739624023,1844736,1230336
2,31.70732879638672,1844736,1230336
3,28.50806427001953,1844736,1230336
4,28.206464767456055,1844736,1230336
5,27.362079620361328,1844736,1230336
6,81.20851135253906,1844736,1230336
7,27.734111785888672,1844736,1230336
8,28.050752639770508,1844736,1230336
9,27.283552169799805,1844736,1230336
10,28.00886344909668,1844736,1230336
11,27.382400512695312,1844736,1230336
12,30.018592834472656,1844736,1230336
13,27.263391494750977,1844736,1230336
14,31.297887802124023,1844736,1230336
15,28.405439376831055,1844736,1230336
16,28.192256927490234,1844736,1230336
17,28.20377540588379,1844736,1230336
18,27.881696701049805,1844736,1230336
19,41.742881774902344,1844736,1230336
20,41.97270584106445,1844736,1230336
21,27.67638397216797,1844736,1230336
22,29.49942398071289,1844736,1230336
23,28.246143341064453,1844736,1230336
24,39.59814453125,1844736,1230336
25,28.834239959716797,1844736,1230336
26,31.171327590942383,1844736,1230336
27,28.308544158935547,1844736,1230336
28,28.509023666381836,1844736,1230336
29,32.712703704833984,1844736,1230336
30,28.474464416503906,1844736,1230336
31,28.226816177368164,1844736,1230336
32,28.48886489868164,1844736,1230336
33,27.926048278808594,1844736,1230336
34,35.27705764770508,1844736,1230336
35,28.980640411376953,1844736,1230336
36,29.947999954223633,1844736,1230336
37,28.318368911743164,1844736,1230336
38,32.789791107177734,1844736,1230336
39,28.173503875732422,1844736,1230336
40,28.22870445251465,1844736,1230336
41,28.817119598388672,1844736,1230336
42,28.000703811645508,1844736,1230336
43,27.660383224487305,1844736,1230336
44,27.198495864868164,1844736,1230336
45,29.755647659301758,1844736,1230336
46,27.700672149658203,1844736,1230336
47,27.642112731933594,1844736,1230336
48,27.716352462768555,1844736,1230336
49,31.813087463378906,1844736,1230336
50,28.61404800415039,1844736,1230336
51,27.45075225830078,1844736,1230336
52,28.010271072387695,1844736,1230336
53,28.403871536254883,1844736,1230336
54,28.880224227905273,1844736,1230336
55,28.6297607421875,1844736,1230336
56,28.4836483001709,1844736,1230336
57,29.472383499145508,1844736,1230336
58,29.61190414428711,1844736,1230336
59,27.917919158935547,1844736,1230336
60,27.58742332458496,1844736,1230336
61,27.391712188720703,1844736,1230336
62,28.518112182617188,1844736,1230336
63,30.436288833618164,1844736,1230336
64,29.368192672729492,1844736,1230336
65,38.98883056640625,1844736,1230336
66,27.953760147094727,1844736,1230336
67,28.12758445739746,1844736,1230336
68,29.109216690063477,1844736,1230336
69,29.470943450927734,1844736,1230336
70,30.5665283203125,1844736,1230336
71,27.346879959106445,1844736,1230336
72,27.29427146911621,1844736,1230336
73,28.832063674926758,1844736,1230336
74,27.364479064941406,1844736,1230336
75,27.648544311523438,1844736,1230336
76,27.525375366210938,1844736,1230336
77,28.079103469848633,1844736,1230336
78,45.95267105102539,1844736,1230336
79,27.474592208862305,1844736,1230336
80,27.355615615844727,1844736,1230336
81,27.24799919128418,1844736,1230336
82,27.20470428466797,1844736,1230336
83,27.546079635620117,1844736,1230336
84,27.483264923095703,1844736,1230336
85,27.274463653564453,1844736,1230336
86,28.290912628173828,1844736,1230336
87,38.04377746582031,1844736,1230336
88,27.608224868774414,1844736,1230336
89,28.571456909179688,1844736,1230336
90,29.690656661987305,1844736,1230336
91,27.444000244140625,1844736,1230336
92,27.514175415039062,1844736,1230336
93,29.424352645874023,1844736,1230336
94,27.95267105102539,1844736,1230336
95,27.732255935668945,1844736,1230336
96,27.26697540283203,1844736,1230336
97,27.66796875,1844736,1230336
98,28.770015716552734,1844736,1230336
99,37.685089111328125,1844736,1230336
