iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,19389.763671875,221185536,147457536
1,49.314849853515625,221185536,147457536
2,40.40399932861328,221185536,147457536
3,35.250816345214844,221185536,147457536
4,35.107200622558594,221185536,147457536
5,39.700286865234375,221185536,147457536
6,41.71196746826172,221185536,147457536
7,88.2828140258789,221185536,147457536
8,34.70956802368164,221185536,147457536
9,35.0247688293457,221185536,147457536
10,89.45855712890625,221185536,147457536
11,35.75001525878906,221185536,147457536
12,38.88166427612305,221185536,147457536
13,44.44713592529297,221185536,147457536
14,36.02268981933594,221185536,147457536
15,53.13868713378906,221185536,147457536
16,40.89209747314453,221185536,147457536
17,37.158592224121094,221185536,147457536
18,37.28838348388672,221185536,147457536
19,38.91657638549805,221185536,147457536
20,36.297119140625,221185536,147457536
21,36.46860885620117,221185536,147457536
22,38.10307312011719,221185536,147457536
23,39.520511627197266,221185536,147457536
24,43.562110900878906,221185536,147457536
25,35.43523025512695,221185536,147457536
26,39.06390380859375,221185536,147457536
27,36.62102508544922,221185536,147457536
28,35.79449462890625,221185536,147457536
29,38.835968017578125,221185536,147457536
30,41.007774353027344,221185536,147457536
31,45.915489196777344,221185536,147457536
32,48.131263732910156,221185536,147457536
33,35.940513610839844,221185536,147457536
34,38.76278305053711,221185536,147457536
35,37.31155014038086,221185536,147457536
36,36.63711929321289,221185536,147457536
37,37.728641510009766,221185536,147457536
38,37.06768035888672,221185536,147457536
39,36.919742584228516,221185536,147457536
40,38.00166320800781,221185536,147457536
41,36.440704345703125,221185536,147457536
42,36.23814392089844,221185536,147457536
43,35.48601531982422,221185536,147457536
44,35.322689056396484,221185536,147457536
45,54.23100662231445,221185536,147457536
46,35.40755081176758,221185536,147457536
47,37.06844711303711,221185536,147457536
48,35.164512634277344,221185536,147457536
49,39.58854293823242,221185536,147457536
50,38.59203338623047,221185536,147457536
51,38.635520935058594,221185536,147457536
52,179.30482482910156,221185536,147457536
53,39.375328063964844,221185536,147457536
54,36.528385162353516,221185536,147457536
55,38.73494338989258,221185536,147457536
56,39.19148635864258,221185536,147457536
57,39.67136001586914,221185536,147457536
58,37.81507110595703,221185536,147457536
59,43.21072006225586,221185536,147457536
60,37.17951965332031,221185536,147457536
61,35.475486755371094,221185536,147457536
62,41.90099334716797,221185536,147457536
63,40.13091278076172,221185536,147457536
64,36.96102523803711,221185536,147457536
65,39.18764877319336,221185536,147457536
66,40.920318603515625,221185536,147457536
67,37.329246520996094,221185536,147457536
68,39.207359313964844,221185536,147457536
69,36.03343963623047,221185536,147457536
70,37.82262420654297,221185536,147457536
71,34.94198226928711,221185536,147457536
72,35.78345489501953,221185536,147457536
73,37.94224166870117,221185536,147457536
74,50.3201904296875,221185536,147457536
75,35.21993637084961,221185536,147457536
76,39.14121627807617,221185536,147457536
77,35.87206268310547,221185536,147457536
78,36.36886215209961,221185536,147457536
79,38.23632049560547,221185536,147457536
80,35.165279388427734,221185536,147457536
81,40.059104919433594,221185536,147457536
82,36.64585494995117,221185536,147457536
83,39.3067512512207,221185536,147457536
84,36.61862564086914,221185536,147457536
85,37.06092834472656,221185536,147457536
86,37.44502258300781,221185536,147457536
87,38.42230224609375,221185536,147457536
88,38.00067138671875,221185536,147457536
89,38.03203201293945,221185536,147457536
90,38.19855880737305,221185536,147457536
91,35.525630950927734,221185536,147457536
92,43.76428985595703,221185536,147457536
93,35.754398345947266,221185536,147457536
94,37.91132736206055,221185536,147457536
95,35.21414566040039,221185536,147457536
96,36.537376403808594,221185536,147457536
97,34.819454193115234,221185536,147457536
98,39.04828643798828,221185536,147457536
99,35.40915298461914,221185536,147457536
