iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,76.88256072998047,221185536,147457536
1,37.71596908569336,221185536,147457536
2,34.991455078125,221185536,147457536
3,35.09552001953125,221185536,147457536
4,35.79129409790039,221185536,147457536
5,35.15011215209961,221185536,147457536
6,36.784446716308594,221185536,147457536
7,87.22201538085938,221185536,147457536
8,40.9147834777832,221185536,147457536
9,34.806175231933594,221185536,147457536
10,85.2119369506836,221185536,147457536
11,38.661983489990234,221185536,147457536
12,35.19782257080078,221185536,147457536
13,37.91222381591797,221185536,147457536
14,34.90198516845703,221185536,147457536
15,37.83059310913086,221185536,147457536
16,37.72566223144531,221185536,147457536
17,35.92534255981445,221185536,147457536
18,36.31827163696289,221185536,147457536
19,38.45606231689453,221185536,147457536
20,36.30575942993164,221185536,147457536
21,39.17827224731445,221185536,147457536
22,36.9420166015625,221185536,147457536
23,35.4653434753418,221185536,147457536
24,36.160064697265625,221185536,147457536
25,39.38828659057617,221185536,147457536
26,47.123870849609375,221185536,147457536
27,38.68822479248047,221185536,147457536
28,36.44316864013672,221185536,147457536
29,36.127872467041016,221185536,147457536
30,36.15603256225586,221185536,147457536
31,36.29302215576172,221185536,147457536
32,41.95065689086914,221185536,147457536
33,36.33116912841797,221185536,147457536
34,36.13449478149414,221185536,147457536
35,50.966270446777344,221185536,147457536
36,36.13177490234375,221185536,147457536
37,36.53523254394531,221185536,147457536
38,36.61606216430664,221185536,147457536
39,36.29344177246094,221185536,147457536
40,39.09523010253906,221185536,147457536
41,36.82761764526367,221185536,147457536
42,35.99571228027344,221185536,147457536
43,37.10483169555664,221185536,147457536
44,35.45420837402344,221185536,147457536
45,40.02387237548828,221185536,147457536
46,35.23699188232422,221185536,147457536
47,38.46307373046875,221185536,147457536
48,35.40678405761719,221185536,147457536
49,35.73110580444336,221185536,147457536
50,35.719295501708984,221185536,147457536
51,35.36800003051758,221185536,147457536
52,36.70441436767578,221185536,147457536
53,37.3449592590332,221185536,147457536
54,37.14121627807617,221185536,147457536
55,36.3540153503418,221185536,147457536
56,36.0582389831543,221185536,147457536
57,36.79449462890625,221185536,147457536
58,39.811744689941406,221185536,147457536
59,35.17631912231445,221185536,147457536
60,35.15520095825195,221185536,147457536
61,37.71033477783203,221185536,147457536
62,36.41120147705078,221185536,147457536
63,36.060062408447266,221185536,147457536
64,36.051361083984375,221185536,147457536
65,37.56169509887695,221185536,147457536
66,36.2441291809082,221185536,147457536
67,38.212894439697266,221185536,147457536
68,39.469505310058594,221185536,147457536
69,36.05401611328125,221185536,147457536
70,47.76716613769531,221185536,147457536
71,39.34457778930664,221185536,147457536
72,37.560062408447266,221185536,147457536
73,35.81523132324219,221185536,147457536
74,36.77446365356445,221185536,147457536
75,35.52288055419922,221185536,147457536
76,35.302913665771484,221185536,147457536
77,35.72092819213867,221185536,147457536
78,35.18854522705078,221185536,147457536
79,35.27382278442383,221185536,147457536
80,35.32112121582031,221185536,147457536
81,36.74678421020508,221185536,147457536
82,35.161537170410156,221185536,147457536
83,45.6506233215332,221185536,147457536
84,34.77446365356445,221185536,147457536
85,35.49456024169922,221185536,147457536
86,35.66105651855469,221185536,147457536
87,38.39353561401367,221185536,147457536
88,36.64643096923828,221185536,147457536
89,35.2845458984375,221185536,147457536
90,35.787742614746094,221185536,147457536
91,35.74915313720703,221185536,147457536
92,36.344993591308594,221185536,147457536
93,36.336734771728516,221185536,147457536
94,35.15817642211914,221185536,147457536
95,35.22550582885742,221185536,147457536
96,34.99052810668945,221185536,147457536
97,35.13961410522461,221185536,147457536
98,35.647518157958984,221185536,147457536
99,35.66147232055664,221185536,147457536
