iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.132287979125977,1844736,1230336
1,27.52355194091797,1844736,1230336
2,27.308000564575195,1844736,1230336
3,27.640703201293945,1844736,1230336
4,27.457759857177734,1844736,1230336
5,27.62063980102539,1844736,1230336
6,81.77970886230469,1844736,1230336
7,27.03049659729004,1844736,1230336
8,27.420448303222656,1844736,1230336
9,151.64309692382812,1844736,1230336
10,34.930721282958984,1844736,1230336
11,27.546592712402344,1844736,1230336
12,27.517375946044922,1844736,1230336
13,27.236543655395508,1844736,1230336
14,27.275840759277344,1844736,1230336
15,27.538496017456055,1844736,1230336
16,28.191680908203125,1844736,1230336
17,27.83558464050293,1844736,1230336
18,28.188800811767578,1844736,1230336
19,28.31270408630371,1844736,1230336
20,29.139808654785156,1844736,1230336
21,31.34227180480957,1844736,1230336
22,29.103328704833984,1844736,1230336
23,28.378080368041992,1844736,1230336
24,28.365407943725586,1844736,1230336
25,27.375104904174805,1844736,1230336
26,28.130687713623047,1844736,1230336
27,27.95884895324707,1844736,1230336
28,28.363264083862305,1844736,1230336
29,28.442304611206055,1844736,1230336
30,30.145055770874023,1844736,1230336
31,28.324575424194336,1844736,1230336
32,28.35273551940918,1844736,1230336
33,28.280256271362305,1844736,1230336
34,29.049728393554688,1844736,1230336
35,28.51238441467285,1844736,1230336
36,30.281696319580078,1844736,1230336
37,28.253087997436523,1844736,1230336
38,32.2275505065918,1844736,1230336
39,28.20947265625,1844736,1230336
40,28.009023666381836,1844736,1230336
41,28.332992553710938,1844736,1230336
42,28.04083251953125,1844736,1230336
43,27.75939178466797,1844736,1230336
44,27.97750473022461,1844736,1230336
45,27.883264541625977,1844736,1230336
46,27.981184005737305,1844736,1230336
47,27.67862319946289,1844736,1230336
48,30.148799896240234,1844736,1230336
49,29.57708740234375,1844736,1230336
50,29.4368953704834,1844736,1230336
51,29.671775817871094,1844736,1230336
52,28.12985610961914,1844736,1230336
53,28.12678337097168,1844736,1230336
54,29.252864837646484,1844736,1230336
55,28.678335189819336,1844736,1230336
56,33.438846588134766,1844736,1230336
57,33.97788619995117,1844736,1230336
58,27.467199325561523,1844736,1230336
59,27.767040252685547,1844736,1230336
60,28.998687744140625,1844736,1230336
61,28.083328247070312,1844736,1230336
62,28.602176666259766,1844736,1230336
63,28.29769515991211,1844736,1230336
64,27.686431884765625,1844736,1230336
65,29.501983642578125,1844736,1230336
66,30.605344772338867,1844736,1230336
67,31.242816925048828,1844736,1230336
68,27.320575714111328,1844736,1230336
69,29.300352096557617,1844736,1230336
70,29.113407135009766,1844736,1230336
71,28.102720260620117,1844736,1230336
72,28.811487197875977,1844736,1230336
73,27.777408599853516,1844736,1230336
74,27.463903427124023,1844736,1230336
75,27.60700798034668,1844736,1230336
76,27.502687454223633,1844736,1230336
77,27.65078353881836,1844736,1230336
78,29.049280166625977,1844736,1230336
79,27.372224807739258,1844736,1230336
80,38.562625885009766,1844736,1230336
81,27.3338565826416,1844736,1230336
82,27.293439865112305,1844736,1230336
83,27.386112213134766,1844736,1230336
84,27.536832809448242,1844736,1230336
85,29.454240798950195,1844736,1230336
86,27.829504013061523,1844736,1230336
87,28.250944137573242,1844736,1230336
88,27.433855056762695,1844736,1230336
89,27.93062400817871,1844736,1230336
90,27.190656661987305,1844736,1230336
91,27.541311264038086,1844736,1230336
92,29.26527976989746,1844736,1230336
93,27.757312774658203,1844736,1230336
94,27.412063598632812,1844736,1230336
95,28.82841682434082,1844736,1230336
96,27.466527938842773,1844736,1230336
97,27.482336044311523,1844736,1230336
98,28.34441566467285,1844736,1230336
99,28.08038330078125,1844736,1230336
