iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.62847900390625,552961536,368641536
1,49.331966400146484,552961536,368641536
2,47.21449661254883,552961536,368641536
3,47.30003356933594,552961536,368641536
4,51.11171340942383,552961536,368641536
5,47.06630325317383,552961536,368641536
6,48.90524673461914,552961536,368641536
7,47.42345428466797,552961536,368641536
8,47.817726135253906,552961536,368641536
9,47.06611251831055,552961536,368641536
10,47.50227355957031,552961536,368641536
11,46.6583366394043,552961536,368641536
12,47.88780975341797,552961536,368641536
13,47.05094528198242,552961536,368641536
14,46.91891098022461,552961536,368641536
15,47.059104919433594,552961536,368641536
16,49.06476974487305,552961536,368641536
17,46.768577575683594,552961536,368641536
18,46.77753448486328,552961536,368641536
19,47.64259338378906,552961536,368641536
20,48.21184158325195,552961536,368641536
21,47.349342346191406,552961536,368641536
22,46.48905563354492,552961536,368641536
23,46.7540168762207,552961536,368641536
24,47.33875274658203,552961536,368641536
25,46.94831848144531,552961536,368641536
26,48.82352066040039,552961536,368641536
27,47.86137771606445,552961536,368641536
28,47.33504104614258,552961536,368641536
29,47.9923210144043,552961536,368641536
30,48.14716720581055,552961536,368641536
31,49.10905456542969,552961536,368641536
32,47.434112548828125,552961536,368641536
33,47.2184944152832,552961536,368641536
34,47.13075256347656,552961536,368641536
35,47.19887924194336,552961536,368641536
36,95.36985778808594,552961536,368641536
37,47.37507247924805,552961536,368641536
38,46.677310943603516,552961536,368641536
39,46.80195236206055,552961536,368641536
40,46.65964889526367,552961536,368641536
41,47.13075256347656,552961536,368641536
42,47.04172897338867,552961536,368641536
43,46.9958381652832,552961536,368641536
44,46.778846740722656,552961536,368641536
45,47.57804870605469,552961536,368641536
46,52.449920654296875,552961536,368641536
47,47.06915283203125,552961536,368641536
48,55.86297607421875,552961536,368641536
49,47.673152923583984,552961536,368641536
50,46.63715362548828,552961536,368641536
51,47.00979232788086,552961536,368641536
52,47.11145782470703,552961536,368641536
53,46.7740478515625,552961536,368641536
54,46.66579055786133,552961536,368641536
55,46.954368591308594,552961536,368641536
56,46.57628631591797,552961536,368641536
57,46.971649169921875,552961536,368641536
58,46.7342414855957,552961536,368641536
59,47.05788803100586,552961536,368641536
60,46.88438415527344,552961536,368641536
61,47.22051239013672,552961536,368641536
62,46.764095306396484,552961536,368641536
63,46.93782424926758,552961536,368641536
64,47.0882568359375,552961536,368641536
65,46.8135986328125,552961536,368641536
66,47.1657600402832,552961536,368641536
67,46.76131057739258,552961536,368641536
68,47.97411346435547,552961536,368641536
69,47.5280647277832,552961536,368641536
70,47.01667022705078,552961536,368641536
71,47.17292785644531,552961536,368641536
72,47.41193771362305,552961536,368641536
73,47.247615814208984,552961536,368641536
74,49.97894287109375,552961536,368641536
75,49.99894332885742,552961536,368641536
76,47.126529693603516,552961536,368641536
77,47.1910400390625,552961536,368641536
78,47.03788757324219,552961536,368641536
79,48.20451354980469,552961536,368641536
80,47.032737731933594,552961536,368641536
81,47.03126525878906,552961536,368641536
82,46.9699821472168,552961536,368641536
83,54.6778564453125,552961536,368641536
84,47.00387191772461,552961536,368641536
85,47.91632080078125,552961536,368641536
86,46.816158294677734,552961536,368641536
87,47.16022491455078,552961536,368641536
88,46.82969665527344,552961536,368641536
89,46.74652862548828,552961536,368641536
90,46.751041412353516,552961536,368641536
91,46.8260498046875,552961536,368641536
92,46.79878234863281,552961536,368641536
93,47.22553634643555,552961536,368641536
94,46.717857360839844,552961536,368641536
95,57.29011154174805,552961536,368641536
96,47.23295974731445,552961536,368641536
97,46.802207946777344,552961536,368641536
98,46.93967819213867,552961536,368641536
99,46.831390380859375,552961536,368641536
