iteration,latency (ms)
0,57.106719970703125
1,57.19375991821289
2,57.30521774291992
3,57.266048431396484
4,57.222110748291016
5,57.159454345703125
6,57.197086334228516
7,57.155582427978516
8,57.3713264465332
9,57.16908645629883
10,57.27318572998047
11,57.26697540283203
12,57.252769470214844
13,57.17264175415039
14,57.31488037109375
15,57.32307052612305
16,57.089630126953125
17,57.0882568359375
18,56.98303985595703
19,57.218143463134766
20,57.366943359375
21,57.26153564453125
22,57.176353454589844
23,57.42505645751953
24,57.492576599121094
25,56.97385787963867
26,57.435489654541016
27,57.19161605834961
28,57.3355827331543
29,57.09116744995117
30,57.26188659667969
31,56.984737396240234
32,57.47455978393555
33,57.32534408569336
34,57.09596633911133
35,57.418174743652344
36,57.432926177978516
37,56.848670959472656
38,57.25519943237305
39,57.252479553222656
40,57.4562873840332
41,57.247169494628906
42,57.2789421081543
43,57.41718292236328
44,57.300193786621094
45,57.178592681884766
46,57.4947509765625
47,57.22284698486328
48,57.077152252197266
49,57.08291244506836
50,57.16624069213867
51,57.19740676879883
52,57.197601318359375
53,57.29004669189453
54,57.129600524902344
55,57.141056060791016
56,57.16579055786133
57,57.31536102294922
58,57.20780944824219
59,57.32175827026367
60,57.19075012207031
61,57.2606086730957
62,57.40143966674805
63,57.34783935546875
64,57.142303466796875
65,57.33273696899414
66,57.16899108886719
67,57.009857177734375
68,57.17123031616211
69,57.295230865478516
70,57.163265228271484
71,57.31907272338867
72,57.342430114746094
73,57.12156677246094
74,57.32217788696289
75,57.258209228515625
76,57.14384078979492
77,57.25337600708008
78,57.30169677734375
79,57.08086395263672
80,57.24419021606445
81,57.09734344482422
82,57.207454681396484
83,57.332542419433594
84,57.204193115234375
85,57.397857666015625
86,57.15055847167969
87,57.24524688720703
88,57.457855224609375
89,57.18048095703125
90,57.160865783691406
91,57.23334503173828
92,57.39712142944336
93,57.317440032958984
94,57.386558532714844
95,57.410335540771484
96,57.462337493896484
97,57.22166442871094
98,57.25331115722656
99,57.18716812133789
