iteration,latency (ms)
0,57.01996612548828
1,57.19529724121094
2,57.16115188598633
3,57.02297592163086
4,57.1993293762207
5,57.38060760498047
6,57.21196746826172
7,57.33555221557617
8,57.22972869873047
9,57.27705764770508
10,57.20547103881836
11,57.21535873413086
12,57.1214714050293
13,57.169921875
14,57.13167953491211
15,57.2751350402832
16,57.24675369262695
17,57.41987228393555
18,57.055198669433594
19,57.22604751586914
20,57.37411117553711
21,57.29190444946289
22,57.247230529785156
23,57.240638732910156
24,57.12326431274414
25,57.18521499633789
26,57.1703987121582
27,57.40278244018555
28,57.08070373535156
29,57.26448059082031
30,57.457889556884766
31,57.296287536621094
32,57.042049407958984
33,57.23263931274414
34,57.26563262939453
35,57.35606384277344
36,57.2276496887207
37,57.51571273803711
38,57.52163314819336
39,57.21372985839844
40,57.19945526123047
41,57.449214935302734
42,57.017601013183594
43,57.07731246948242
44,56.993377685546875
45,57.107967376708984
46,57.253536224365234
47,57.254974365234375
48,57.044193267822266
49,57.25651168823242
50,57.19798278808594
51,57.27987289428711
52,57.34102249145508
53,56.973758697509766
54,57.03535842895508
55,57.043006896972656
56,57.23827362060547
57,57.37945556640625
58,57.36832046508789
59,57.37052917480469
60,57.10249710083008
61,57.433536529541016
62,57.28160095214844
63,57.323360443115234
64,57.17270278930664
65,57.38300704956055
66,57.01609420776367
67,57.18889617919922
68,57.06467056274414
69,57.45532989501953
70,57.21295928955078
71,57.05324935913086
72,57.27715301513672
73,57.21113586425781
74,57.337921142578125
75,57.15398406982422
76,57.06819152832031
77,57.47772979736328
78,57.06617736816406
79,57.27439880371094
80,57.418399810791016
81,57.33891296386719
82,57.36207962036133
83,57.25721740722656
84,57.17158508300781
85,57.23619079589844
86,57.02870559692383
87,57.20819091796875
88,57.37254333496094
89,56.940704345703125
90,57.23676681518555
91,57.161983489990234
92,57.10316848754883
93,57.179134368896484
94,57.325408935546875
95,57.32979202270508
96,57.296417236328125
97,57.32777786254883
98,57.051361083984375
99,57.31119918823242
