iteration,latency (ms)
0,57.383968353271484
1,57.43254470825195
2,57.35353469848633
3,57.19142532348633
4,57.45225524902344
5,57.09734344482422
6,57.269344329833984
7,57.410526275634766
8,57.31327819824219
9,57.38313674926758
10,57.330753326416016
11,56.97526550292969
12,57.2496337890625
13,57.3392333984375
14,57.27791976928711
15,57.425662994384766
16,57.47075271606445
17,57.32246398925781
18,57.23231887817383
19,57.331871032714844
20,57.32467269897461
21,57.36556625366211
22,57.20598220825195
23,57.3350715637207
24,57.36159896850586
25,57.29395294189453
26,57.26406478881836
27,57.2088623046875
28,57.325374603271484
29,57.418209075927734
30,57.27094268798828
31,57.2229118347168
32,57.14067077636719
33,57.23971176147461
34,57.17561721801758
35,57.36928176879883
36,57.37968063354492
37,57.076927185058594
38,57.421409606933594
39,57.415489196777344
40,57.199073791503906
41,57.47216033935547
42,57.19728088378906
43,57.372798919677734
44,57.26902389526367
45,57.36716842651367
46,56.98575973510742
47,57.42153549194336
48,57.30614471435547
49,57.13622283935547
50,57.20326232910156
51,57.242271423339844
52,57.17279815673828
53,57.23408126831055
54,57.313663482666016
55,58.72844696044922
56,57.276512145996094
57,57.353153228759766
58,57.384639739990234
59,57.39859390258789
60,57.31257629394531
61,57.085182189941406
62,57.37785720825195
63,57.39334487915039
64,57.348670959472656
65,57.250431060791016
66,57.155487060546875
67,57.340511322021484
68,57.210304260253906
69,57.210079193115234
70,57.41388702392578
71,57.26569747924805
72,57.42643356323242
73,57.31603240966797
74,57.44233703613281
75,57.094398498535156
76,57.395103454589844
77,57.284671783447266
78,57.079647064208984
79,57.3223991394043
80,57.37913513183594
81,57.22428894042969
82,57.3205451965332
83,57.14451217651367
84,57.02467346191406
85,57.10726547241211
86,57.33222579956055
87,57.06150436401367
88,57.25273513793945
89,57.24399948120117
90,57.3834228515625
91,57.30022430419922
92,57.11171340942383
93,57.31721496582031
94,57.47417449951172
95,57.242462158203125
96,56.9997444152832
97,57.3098258972168
98,57.243648529052734
99,57.25155258178711
