iteration,latency (ms)
0,57.32489776611328
1,57.268768310546875
2,57.31980895996094
3,57.2624626159668
4,57.31903839111328
5,57.0689582824707
6,57.1278076171875
7,58.49212646484375
8,57.353633880615234
9,57.0700798034668
10,57.27532958984375
11,57.36127853393555
12,57.03420639038086
13,57.49068832397461
14,57.07398223876953
15,57.18431854248047
16,57.090721130371094
17,57.32931137084961
18,57.35795211791992
19,57.4048957824707
20,57.518367767333984
21,57.35478210449219
22,57.23654556274414
23,57.1952018737793
24,57.244544982910156
25,57.18182373046875
26,57.3966064453125
27,57.370304107666016
28,57.142337799072266
29,57.22236633300781
30,57.339969635009766
31,57.31235122680664
32,57.175071716308594
33,57.19267272949219
34,57.134273529052734
35,57.151519775390625
36,57.35411071777344
37,57.31452941894531
38,57.449440002441406
39,57.326175689697266
40,57.312896728515625
41,57.24067306518555
42,57.3625602722168
43,57.43417739868164
44,57.250431060791016
45,57.312255859375
46,57.19388961791992
47,57.16022491455078
48,57.309120178222656
49,57.35868835449219
50,57.21535873413086
51,57.254783630371094
52,57.18899154663086
53,57.4159049987793
54,57.3836784362793
55,57.39516830444336
56,58.73417663574219
57,57.345760345458984
58,57.417152404785156
59,57.251712799072266
60,57.42278289794922
61,57.307167053222656
62,57.16681671142578
63,57.314945220947266
64,57.30419158935547
65,57.27436828613281
66,57.31062316894531
67,57.38502502441406
68,57.461631774902344
69,57.404544830322266
70,57.063201904296875
71,57.475521087646484
72,57.4185905456543
73,57.19011306762695
74,57.33772659301758
75,57.29673767089844
76,57.29155349731445
77,57.29212951660156
78,57.14527893066406
79,57.21187210083008
80,56.96025466918945
81,57.493473052978516
82,57.38172912597656
83,57.21782302856445
84,57.2902717590332
85,56.98342514038086
86,57.41609573364258
87,57.21721649169922
88,57.34540939331055
89,57.22502517700195
90,57.27308654785156
91,57.170654296875
92,57.29430389404297
93,57.2786865234375
94,57.148353576660156
95,57.35539245605469
96,57.38848114013672
97,57.47785568237305
98,57.19327926635742
99,57.30255889892578
