iteration,latency (ms)
0,1.1355839967727661
1,1.0153599977493286
2,1.1683839559555054
3,1.0075520277023315
4,1.0230720043182373
5,0.9768000245094299
6,2.8657279014587402
7,1.526528000831604
8,2.364288091659546
9,0.9982399940490723
10,1.1640640497207642
11,1.166111946105957
12,1.2223360538482666
13,0.9886080026626587
14,1.3594880104064941
15,1.2404160499572754
16,1.0179519653320312
17,1.704800009727478
18,1.3056000471115112
19,1.138208031654358
20,1.1844799518585205
21,1.676543951034546
22,1.2779840230941772
23,1.1466879844665527
24,1.1475520133972168
25,0.9844160079956055
26,0.988864004611969
27,1.3352960348129272
28,1.1563199758529663
29,1.1841919422149658
30,1.4665919542312622
31,1.0097919702529907
32,1.3490240573883057
33,1.1091200113296509
34,0.9916160106658936
35,1.1681920289993286
36,1.5482560396194458
37,1.3760319948196411
38,1.2031680345535278
39,0.9898239970207214
40,1.0254720449447632
41,1.0378559827804565
42,0.9943680167198181
43,1.0022079944610596
44,1.0637439489364624
45,0.992031991481781
46,1.3780159950256348
47,0.9984959959983826
48,1.022495985031128
49,1.0018559694290161
50,1.0065280199050903
51,1.3328640460968018
52,0.9523839950561523
53,1.0176000595092773
54,1.1418240070343018
55,4.115968227386475
56,1.180799961090088
57,1.1139520406723022
58,0.9946879744529724
59,1.0083520412445068
60,1.2431999444961548
61,0.972000002861023
62,1.0143040418624878
63,0.9918400049209595
64,1.3102079629898071
65,1.0026880502700806
66,1.440384030342102
67,0.9826239943504333
68,1.0461119413375854
69,1.0722880363464355
70,0.9943360090255737
71,1.0148160457611084
72,0.9753280282020569
73,0.9972479939460754
74,1.242751955986023
75,1.1181440353393555
76,0.9760000109672546
77,1.0302400588989258
78,1.1122560501098633
79,1.0077760219573975
80,0.9868159890174866
81,0.9741759896278381
82,0.9780480265617371
83,1.0911999940872192
84,0.998304009437561
85,1.2311040163040161
86,0.9818559885025024
87,1.378783941268921
88,0.9844480156898499
89,1.2674880027770996
90,1.066912055015564
91,1.100640058517456
92,1.1181440353393555
93,0.9983360171318054
94,0.9892799854278564
95,0.9841920137405396
96,1.1302720308303833
97,1.526528000831604
98,1.0051840543746948
99,1.018272042274475
