iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,56.352447509765625,4611072,3075072
1,59.28960037231445,4611072,3075072
2,57.69916915893555,4611072,3075072
3,52.38569641113281,4611072,3075072
4,58.401695251464844,4611072,3075072
5,53.21491241455078,4611072,3075072
6,53.18016052246094,4611072,3075072
7,53.6776008605957,4611072,3075072
8,53.2823371887207,4611072,3075072
9,57.25212860107422,4611072,3075072
10,58.648414611816406,4611072,3075072
11,53.58816146850586,4611072,3075072
12,64.21155548095703,4611072,3075072
13,58.0849609375,4611072,3075072
14,54.557918548583984,4611072,3075072
15,53.226558685302734,4611072,3075072
16,57.34540939331055,4611072,3075072
17,56.30809783935547,4611072,3075072
18,58.10249710083008,4611072,3075072
19,54.71110534667969,4611072,3075072
20,55.34870529174805,4611072,3075072
21,77.0713882446289,4611072,3075072
22,54.197086334228516,4611072,3075072
23,57.777889251708984,4611072,3075072
24,52.4719352722168,4611072,3075072
25,52.79654312133789,4611072,3075072
26,53.257537841796875,4611072,3075072
27,53.046142578125,4611072,3075072
28,53.084449768066406,4611072,3075072
29,55.940513610839844,4611072,3075072
30,56.55721664428711,4611072,3075072
31,54.96432113647461,4611072,3075072
32,58.46915054321289,4611072,3075072
33,53.60553741455078,4611072,3075072
34,61.347103118896484,4611072,3075072
35,57.8120002746582,4611072,3075072
36,58.482398986816406,4611072,3075072
37,52.56876754760742,4611072,3075072
38,52.818302154541016,4611072,3075072
39,56.052894592285156,4611072,3075072
40,55.77318572998047,4611072,3075072
41,52.55913543701172,4611072,3075072
42,56.69740676879883,4611072,3075072
43,56.00457763671875,4611072,3075072
44,52.57356643676758,4611072,3075072
45,52.301185607910156,4611072,3075072
46,53.00553512573242,4611072,3075072
47,54.91545486450195,4611072,3075072
48,67.897216796875,4611072,3075072
49,52.886207580566406,4611072,3075072
50,52.66476821899414,4611072,3075072
51,52.841983795166016,4611072,3075072
52,54.02374267578125,4611072,3075072
53,52.85475158691406,4611072,3075072
54,52.654144287109375,4611072,3075072
55,52.50249481201172,4611072,3075072
56,53.04512023925781,4611072,3075072
57,55.94927978515625,4611072,3075072
58,52.889888763427734,4611072,3075072
59,155.5440673828125,4611072,3075072
60,53.08972930908203,4611072,3075072
61,54.07209777832031,4611072,3075072
62,55.40892791748047,4611072,3075072
63,54.875553131103516,4611072,3075072
64,54.567039489746094,4611072,3075072
65,57.516448974609375,4611072,3075072
66,53.289886474609375,4611072,3075072
67,52.55878448486328,4611072,3075072
68,53.344478607177734,4611072,3075072
69,52.74687957763672,4611072,3075072
70,53.419776916503906,4611072,3075072
71,52.96550369262695,4611072,3075072
72,56.03916931152344,4611072,3075072
73,66.39286041259766,4611072,3075072
74,61.7880973815918,4611072,3075072
75,57.52137756347656,4611072,3075072
76,65.72752380371094,4611072,3075072
77,69.04934692382812,4611072,3075072
78,52.841888427734375,4611072,3075072
79,53.2586555480957,4611072,3075072
80,53.17670440673828,4611072,3075072
81,57.03366470336914,4611072,3075072
82,53.718753814697266,4611072,3075072
83,54.94233703613281,4611072,3075072
84,53.48259353637695,4611072,3075072
85,53.46780776977539,4611072,3075072
86,53.2696647644043,4611072,3075072
87,67.9477767944336,4611072,3075072
88,53.891326904296875,4611072,3075072
89,230.72828674316406,4611072,3075072
90,54.52889633178711,4611072,3075072
91,54.96550369262695,4611072,3075072
92,69.92594909667969,4611072,3075072
93,53.333248138427734,4611072,3075072
94,56.88742446899414,4611072,3075072
95,53.5404167175293,4611072,3075072
96,53.19267272949219,4611072,3075072
97,55.36764907836914,4611072,3075072
98,52.62278366088867,4611072,3075072
99,53.20774459838867,4611072,3075072
