iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,102567.6953125,552963072,368643072
1,80.54499053955078,552963072,368643072
2,74.64073944091797,552963072,368643072
3,95.97513580322266,552963072,368643072
4,75.7129898071289,552963072,368643072
5,74.9260482788086,552963072,368643072
6,90.45132446289062,552963072,368643072
7,70.00096130371094,552963072,368643072
8,81.65548706054688,552963072,368643072
9,70.20476531982422,552963072,368643072
10,74.36847686767578,552963072,368643072
11,89.76070404052734,552963072,368643072
12,73.12742614746094,552963072,368643072
13,75.08914947509766,552963072,368643072
14,70.7833251953125,552963072,368643072
15,71.80786895751953,552963072,368643072
16,73.26521301269531,552963072,368643072
17,77.78915405273438,552963072,368643072
18,70.64435577392578,552963072,368643072
19,77.84880065917969,552963072,368643072
20,79.37593841552734,552963072,368643072
21,77.90751647949219,552963072,368643072
22,76.53366088867188,552963072,368643072
23,75.31632232666016,552963072,368643072
24,87.90681457519531,552963072,368643072
25,71.73820495605469,552963072,368643072
26,81.91804504394531,552963072,368643072
27,79.66297912597656,552963072,368643072
28,83.39411163330078,552963072,368643072
29,75.3780517578125,552963072,368643072
30,79.29183959960938,552963072,368643072
31,70.57855987548828,552963072,368643072
32,77.41458892822266,552963072,368643072
33,72.35600280761719,552963072,368643072
34,73.87225341796875,552963072,368643072
35,72.44707489013672,552963072,368643072
36,75.98880004882812,552963072,368643072
37,75.87891387939453,552963072,368643072
38,88.53142547607422,552963072,368643072
39,84.10358428955078,552963072,368643072
40,69.48678588867188,552963072,368643072
41,81.51148986816406,552963072,368643072
42,78.0350112915039,552963072,368643072
43,70.74317169189453,552963072,368643072
44,76.96841430664062,552963072,368643072
45,71.52400207519531,552963072,368643072
46,74.54310607910156,552963072,368643072
47,72.93433380126953,552963072,368643072
48,75.8015365600586,552963072,368643072
49,69.77232360839844,552963072,368643072
50,69.9051513671875,552963072,368643072
51,74.58777618408203,552963072,368643072
52,79.37385559082031,552963072,368643072
53,70.15618896484375,552963072,368643072
54,207.80838012695312,552963072,368643072
55,72.82524871826172,552963072,368643072
56,71.77942657470703,552963072,368643072
57,82.893310546875,552963072,368643072
58,76.90182495117188,552963072,368643072
59,72.34502410888672,552963072,368643072
60,85.0355224609375,552963072,368643072
61,72.94892883300781,552963072,368643072
62,73.51251220703125,552963072,368643072
63,71.34371185302734,552963072,368643072
64,77.46166229248047,552963072,368643072
65,74.21270751953125,552963072,368643072
66,70.42156982421875,552963072,368643072
67,75.91686248779297,552963072,368643072
68,73.60899353027344,552963072,368643072
69,73.72637176513672,552963072,368643072
70,72.91986846923828,552963072,368643072
71,71.82137298583984,552963072,368643072
72,71.0770263671875,552963072,368643072
73,70.5862045288086,552963072,368643072
74,75.76166534423828,552963072,368643072
75,86.31324768066406,552963072,368643072
76,77.67145538330078,552963072,368643072
77,69.93055725097656,552963072,368643072
78,72.47503662109375,552963072,368643072
79,87.85206604003906,552963072,368643072
80,75.0383071899414,552963072,368643072
81,73.89292907714844,552963072,368643072
82,75.06291198730469,552963072,368643072
83,77.4307861328125,552963072,368643072
84,73.79666900634766,552963072,368643072
85,75.3759994506836,552963072,368643072
86,75.28323364257812,552963072,368643072
87,72.92221069335938,552963072,368643072
88,74.23689270019531,552963072,368643072
89,71.1427230834961,552963072,368643072
90,77.8974380493164,552963072,368643072
91,74.75587463378906,552963072,368643072
92,73.64806365966797,552963072,368643072
93,77.64002990722656,552963072,368643072
94,82.28937530517578,552963072,368643072
95,70.44003295898438,552963072,368643072
96,75.25456237792969,552963072,368643072
97,72.05248260498047,552963072,368643072
98,75.28205108642578,552963072,368643072
99,74.9101791381836,552963072,368643072
