iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.698431968688965,552960096,368640096
1,9.522624015808105,552960096,368640096
2,9.734272003173828,552960096,368640096
3,15.006208419799805,552960096,368640096
4,9.557663917541504,552960096,368640096
5,9.57372760772705,552960096,368640096
6,9.515359878540039,552960096,368640096
7,9.576319694519043,552960096,368640096
8,9.565055847167969,552960096,368640096
9,9.495552062988281,552960096,368640096
10,9.534879684448242,552960096,368640096
11,9.489664077758789,552960096,368640096
12,9.507007598876953,552960096,368640096
13,9.670559883117676,552960096,368640096
14,9.50169563293457,552960096,368640096
15,9.50278377532959,552960096,368640096
16,9.575488090515137,552960096,368640096
17,9.950207710266113,552960096,368640096
18,9.575551986694336,552960096,368640096
19,10.389984130859375,552960096,368640096
20,9.478943824768066,552960096,368640096
21,13.151007652282715,552960096,368640096
22,9.695136070251465,552960096,368640096
23,9.703680038452148,552960096,368640096
24,9.545215606689453,552960096,368640096
25,9.58739185333252,552960096,368640096
26,9.522591590881348,552960096,368640096
27,9.69484806060791,552960096,368640096
28,9.510272026062012,552960096,368640096
29,10.635744094848633,552960096,368640096
30,9.499456405639648,552960096,368640096
31,9.65123176574707,552960096,368640096
32,9.506272315979004,552960096,368640096
33,9.495039939880371,552960096,368640096
34,10.276991844177246,552960096,368640096
35,9.595232009887695,552960096,368640096
36,9.518912315368652,552960096,368640096
37,9.465184211730957,552960096,368640096
38,9.824864387512207,552960096,368640096
39,9.701312065124512,552960096,368640096
40,9.499327659606934,552960096,368640096
41,9.537311553955078,552960096,368640096
42,9.789024353027344,552960096,368640096
43,9.519455909729004,552960096,368640096
44,9.497632026672363,552960096,368640096
45,9.756128311157227,552960096,368640096
46,9.761695861816406,552960096,368640096
47,9.511008262634277,552960096,368640096
48,9.50601577758789,552960096,368640096
49,9.555999755859375,552960096,368640096
50,9.549599647521973,552960096,368640096
51,9.868160247802734,552960096,368640096
52,9.674816131591797,552960096,368640096
53,9.54860782623291,552960096,368640096
54,9.523103713989258,552960096,368640096
55,10.221856117248535,552960096,368640096
56,9.512479782104492,552960096,368640096
57,9.537759780883789,552960096,368640096
58,9.610976219177246,552960096,368640096
59,9.791328430175781,552960096,368640096
60,10.084447860717773,552960096,368640096
61,9.494560241699219,552960096,368640096
62,9.512063980102539,552960096,368640096
63,9.612640380859375,552960096,368640096
64,9.467488288879395,552960096,368640096
65,9.48953628540039,552960096,368640096
66,9.574239730834961,552960096,368640096
67,9.481184005737305,552960096,368640096
68,9.709535598754883,552960096,368640096
69,10.337183952331543,552960096,368640096
70,9.641216278076172,552960096,368640096
71,9.800191879272461,552960096,368640096
72,9.588000297546387,552960096,368640096
73,9.5283203125,552960096,368640096
74,9.487456321716309,552960096,368640096
75,9.530879974365234,552960096,368640096
76,9.516160011291504,552960096,368640096
77,9.5382719039917,552960096,368640096
78,9.529184341430664,552960096,368640096
79,9.534208297729492,552960096,368640096
80,9.583264350891113,552960096,368640096
81,9.52400016784668,552960096,368640096
82,9.712096214294434,552960096,368640096
83,9.90176010131836,552960096,368640096
84,9.504927635192871,552960096,368640096
85,9.46992015838623,552960096,368640096
86,9.520832061767578,552960096,368640096
87,9.572383880615234,552960096,368640096
88,9.502495765686035,552960096,368640096
89,9.850784301757812,552960096,368640096
90,9.678144454956055,552960096,368640096
91,9.610783576965332,552960096,368640096
92,9.690655708312988,552960096,368640096
93,9.667936325073242,552960096,368640096
94,9.533087730407715,552960096,368640096
95,12.52892780303955,552960096,368640096
96,9.555680274963379,552960096,368640096
97,10.001664161682129,552960096,368640096
98,9.487680435180664,552960096,368640096
99,9.512063980102539,552960096,368640096
