iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4.829376220703125,4608096,3072096
1,3.7726399898529053,4608096,3072096
2,9.702272415161133,4608096,3072096
3,5.51577615737915,4608096,3072096
4,3.844831943511963,4608096,3072096
5,4.061056137084961,4608096,3072096
6,3.8301761150360107,4608096,3072096
7,3.9762558937072754,4608096,3072096
8,3.7719039916992188,4608096,3072096
9,3.9088640213012695,4608096,3072096
10,3.7544960975646973,4608096,3072096
11,5.208384037017822,4608096,3072096
12,3.7943999767303467,4608096,3072096
13,3.773632049560547,4608096,3072096
14,4.97327995300293,4608096,3072096
15,3.7790720462799072,4608096,3072096
16,4.295936107635498,4608096,3072096
17,3.854207992553711,4608096,3072096
18,3.7232000827789307,4608096,3072096
19,3.65500807762146,4608096,3072096
20,3.7096641063690186,4608096,3072096
21,5.230591773986816,4608096,3072096
22,5.0511040687561035,4608096,3072096
23,3.788480043411255,4608096,3072096
24,7.838943958282471,4608096,3072096
25,3.7688000202178955,4608096,3072096
26,3.8419198989868164,4608096,3072096
27,6.982783794403076,4608096,3072096
28,3.682431936264038,4608096,3072096
29,3.7219839096069336,4608096,3072096
30,3.914623975753784,4608096,3072096
31,4.080959796905518,4608096,3072096
32,4.34662389755249,4608096,3072096
33,5.426815986633301,4608096,3072096
34,3.7805440425872803,4608096,3072096
35,3.759903907775879,4608096,3072096
36,3.859231948852539,4608096,3072096
37,3.963776111602783,4608096,3072096
38,3.8809919357299805,4608096,3072096
39,3.7759039402008057,4608096,3072096
40,3.839711904525757,4608096,3072096
41,3.719007968902588,4608096,3072096
42,3.91264009475708,4608096,3072096
43,3.7046399116516113,4608096,3072096
44,3.780319929122925,4608096,3072096
45,3.823807954788208,4608096,3072096
46,3.764415979385376,4608096,3072096
47,3.8269119262695312,4608096,3072096
48,3.807935953140259,4608096,3072096
49,3.6891839504241943,4608096,3072096
50,3.6848320960998535,4608096,3072096
51,3.6760640144348145,4608096,3072096
52,3.6974399089813232,4608096,3072096
53,3.691391944885254,4608096,3072096
54,3.722464084625244,4608096,3072096
55,3.818687915802002,4608096,3072096
56,3.778304100036621,4608096,3072096
57,3.741408109664917,4608096,3072096
58,4.808095932006836,4608096,3072096
59,3.8940160274505615,4608096,3072096
60,3.7790720462799072,4608096,3072096
61,3.801408052444458,4608096,3072096
62,3.8884799480438232,4608096,3072096
63,3.7282559871673584,4608096,3072096
64,5.589056015014648,4608096,3072096
65,3.8032960891723633,4608096,3072096
66,3.8078079223632812,4608096,3072096
67,3.7206718921661377,4608096,3072096
68,3.7773759365081787,4608096,3072096
69,3.9293439388275146,4608096,3072096
70,4.227007865905762,4608096,3072096
71,3.7263360023498535,4608096,3072096
72,3.7927041053771973,4608096,3072096
73,3.9472320079803467,4608096,3072096
74,3.771872043609619,4608096,3072096
75,3.8682239055633545,4608096,3072096
76,3.784895896911621,4608096,3072096
77,3.731935977935791,4608096,3072096
78,3.820319890975952,4608096,3072096
79,4.075776100158691,4608096,3072096
80,3.782655954360962,4608096,3072096
81,3.7474560737609863,4608096,3072096
82,4.005472183227539,4608096,3072096
83,3.753887891769409,4608096,3072096
84,3.755136013031006,4608096,3072096
85,3.7285120487213135,4608096,3072096
86,3.8580799102783203,4608096,3072096
87,4.151648044586182,4608096,3072096
88,3.888416051864624,4608096,3072096
89,4.246272087097168,4608096,3072096
90,4.960288047790527,4608096,3072096
91,3.7507519721984863,4608096,3072096
92,3.8569600582122803,4608096,3072096
93,3.7539520263671875,4608096,3072096
94,3.676192045211792,4608096,3072096
95,3.7265920639038086,4608096,3072096
96,3.9172799587249756,4608096,3072096
97,3.9654719829559326,4608096,3072096
98,3.7162880897521973,4608096,3072096
99,3.7521278858184814,4608096,3072096
