iteration,latency (ms)
0,314.09564208984375
1,312.39508056640625
2,313.00885009765625
3,313.31396484375
4,313.0106506347656
5,312.9161071777344
6,313.6064453125
7,313.11376953125
8,312.9139709472656
9,313.7169494628906
10,313.0479736328125
11,312.7926330566406
12,313.0222473144531
13,312.8872985839844
14,313.57061767578125
15,312.6084289550781
16,312.91253662109375
17,313.46661376953125
18,312.9894104003906
19,313.29583740234375
20,313.085693359375
21,314.0303649902344
22,313.09674072265625
23,313.0639343261719
24,313.5409851074219
25,313.6726989746094
26,313.4695739746094
27,313.22027587890625
28,313.1615295410156
29,312.9895324707031
30,313.33514404296875
31,312.782470703125
32,313.5865478515625
33,312.65728759765625
34,312.7621154785156
35,313.5801086425781
36,313.2461242675781
37,313.3154602050781
38,312.7249450683594
39,312.6456604003906
40,313.6716613769531
41,313.96429443359375
42,313.0883483886719
43,313.7537536621094
44,313.21514892578125
45,314.0074157714844
46,313.2372741699219
47,313.5813293457031
48,313.051025390625
49,313.6593017578125
50,313.1772155761719
51,313.4835510253906
52,313.4413757324219
53,313.2482604980469
54,313.4499816894531
55,312.499267578125
56,313.52447509765625
57,312.7049255371094
58,312.96905517578125
59,314.1277160644531
60,312.85858154296875
61,312.5317687988281
62,313.2625732421875
63,313.04888916015625
64,313.3692626953125
65,312.9619445800781
66,313.4323425292969
67,312.7451477050781
68,313.085205078125
69,312.83209228515625
70,313.3284606933594
71,312.85858154296875
72,313.54730224609375
73,313.10491943359375
74,313.289306640625
75,312.9799499511719
76,312.6649169921875
77,313.57177734375
78,313.7341003417969
79,313.70172119140625
80,313.05706787109375
81,313.21038818359375
82,312.551025390625
83,313.0288391113281
84,313.1180419921875
85,313.4894714355469
86,313.3565368652344
87,313.3472900390625
88,313.346435546875
89,313.13232421875
90,312.7157897949219
91,313.14984130859375
92,313.463623046875
93,312.83673095703125
94,313.2854919433594
95,313.237060546875
96,312.9092712402344
97,313.1932678222656
98,313.07708740234375
99,313.6107482910156
