iteration,latency (ms)
0,313.0409240722656
1,313.40167236328125
2,313.1292724609375
3,312.98974609375
4,313.35614013671875
5,312.9375305175781
6,313.1020812988281
7,313.3450622558594
8,313.2248840332031
9,312.7886657714844
10,312.8163757324219
11,313.3404541015625
12,313.15802001953125
13,312.7173156738281
14,313.20037841796875
15,313.3717041015625
16,313.5170593261719
17,313.6003112792969
18,313.1102294921875
19,312.414794921875
20,312.9460144042969
21,313.1322937011719
22,312.99072265625
23,313.2010803222656
24,313.6979064941406
25,312.990478515625
26,313.43804931640625
27,313.2115173339844
28,313.272705078125
29,312.7961730957031
30,313.16424560546875
31,313.1622619628906
32,313.7857360839844
33,313.0177001953125
34,312.9444580078125
35,313.4930419921875
36,313.1918640136719
37,313.2487487792969
38,312.9664001464844
39,312.8720703125
40,313.0970458984375
41,313.77978515625
42,313.0634460449219
43,313.1778869628906
44,313.2847595214844
45,312.7143249511719
46,313.0120544433594
47,313.1463928222656
48,312.9924011230469
49,313.4764404296875
50,313.2218322753906
51,312.95294189453125
52,313.45770263671875
53,312.83831787109375
54,313.64923095703125
55,313.88092041015625
56,313.4662780761719
57,313.1951904296875
58,313.9190673828125
59,313.1222229003906
60,313.4449157714844
61,313.03961181640625
62,312.9340515136719
63,313.53497314453125
64,313.3197326660156
65,313.26397705078125
66,313.03729248046875
67,313.6395263671875
68,313.2772521972656
69,313.41424560546875
70,313.6448059082031
71,312.6258850097656
72,313.1431579589844
73,313.61309814453125
74,313.1672668457031
75,312.812255859375
76,313.1717834472656
77,312.5516357421875
78,313.0809326171875
79,312.90380859375
80,312.71026611328125
81,313.3495178222656
82,312.9452819824219
83,313.2640686035156
84,313.1689147949219
85,312.9263000488281
86,312.86334228515625
87,313.0863342285156
88,313.1958312988281
89,313.0646057128906
90,313.3734130859375
91,313.4701843261719
92,312.9121398925781
93,312.68988037109375
94,312.49237060546875
95,313.4748229980469
96,312.8857727050781
97,313.21337890625
98,313.1295471191406
99,312.6119384765625
