iteration,latency (ms)
0,312.86614990234375
1,313.04486083984375
2,315.0454406738281
3,314.6698913574219
4,313.13720703125
5,312.2980651855469
6,312.9528503417969
7,316.9483947753906
8,313.1837158203125
9,315.6705322265625
10,313.1596374511719
11,316.9293212890625
12,313.07440185546875
13,317.51409912109375
14,315.03759765625
15,313.0144958496094
16,317.55615234375
17,313.9063720703125
18,315.1074523925781
19,313.5702209472656
20,314.2763977050781
21,313.6640930175781
22,315.4301452636719
23,314.9906921386719
24,314.24359130859375
25,318.28643798828125
26,317.6383972167969
27,316.42828369140625
28,313.82598876953125
29,313.9192199707031
30,313.2430114746094
31,315.5494079589844
32,313.9145812988281
33,314.5191345214844
34,313.1308898925781
35,313.9417724609375
36,314.2684631347656
37,313.36138916015625
38,313.283447265625
39,317.0674133300781
40,314.7926940917969
41,313.0443115234375
42,313.1409606933594
43,313.4108581542969
44,313.1722106933594
45,313.735107421875
46,313.2742614746094
47,315.39654541015625
48,313.0035705566406
49,312.4964599609375
50,314.3326110839844
51,314.4523620605469
52,313.8490905761719
53,313.2369079589844
54,314.5094909667969
55,314.22698974609375
56,315.9967346191406
57,313.85784912109375
58,312.50634765625
59,313.9053039550781
60,312.9319152832031
61,316.03631591796875
62,313.6355895996094
63,314.0924377441406
64,314.24725341796875
65,313.5983581542969
66,312.9112854003906
67,312.21075439453125
68,314.9603271484375
69,313.5211486816406
70,314.03619384765625
71,313.0321350097656
72,313.5209045410156
73,315.8228454589844
74,314.1880187988281
75,314.4541931152344
76,312.84686279296875
77,312.5179443359375
78,312.4598083496094
79,312.9721374511719
80,314.09844970703125
81,314.2708435058594
82,314.7172546386719
83,313.4672546386719
84,313.4896545410156
85,312.3442687988281
86,313.213623046875
87,313.4314270019531
88,314.8713073730469
89,312.93505859375
90,314.32147216796875
91,312.8988037109375
92,314.3948059082031
93,313.8852233886719
94,312.5762023925781
95,313.02752685546875
96,313.41412353515625
97,314.338623046875
98,316.2354736328125
99,314.133056640625
