iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,66.91139221191406,552961536,368641536
1,48.338687896728516,552961536,368641536
2,48.07084655761719,552961536,368641536
3,48.672672271728516,552961536,368641536
4,51.67145538330078,552961536,368641536
5,48.162174224853516,552961536,368641536
6,51.24176025390625,552961536,368641536
7,48.46681594848633,552961536,368641536
8,47.785888671875,552961536,368641536
9,48.28870391845703,552961536,368641536
10,47.562400817871094,552961536,368641536
11,47.66908645629883,552961536,368641536
12,48.97321701049805,552961536,368641536
13,48.87740707397461,552961536,368641536
14,47.34457778930664,552961536,368641536
15,54.87721633911133,552961536,368641536
16,48.61539077758789,552961536,368641536
17,49.50124740600586,552961536,368641536
18,48.939456939697266,552961536,368641536
19,47.57609558105469,552961536,368641536
20,47.94432067871094,552961536,368641536
21,48.5239372253418,552961536,368641536
22,48.777313232421875,552961536,368641536
23,49.44841766357422,552961536,368641536
24,47.81401443481445,552961536,368641536
25,56.956417083740234,552961536,368641536
26,49.325374603271484,552961536,368641536
27,56.925472259521484,552961536,368641536
28,47.75174331665039,552961536,368641536
29,64.13676452636719,552961536,368641536
30,47.59196853637695,552961536,368641536
31,47.81049728393555,552961536,368641536
32,49.13324737548828,552961536,368641536
33,48.709598541259766,552961536,368641536
34,47.55299377441406,552961536,368641536
35,50.71798324584961,552961536,368641536
36,48.28998565673828,552961536,368641536
37,47.90982437133789,552961536,368641536
38,47.60649490356445,552961536,368641536
39,48.223487854003906,552961536,368641536
40,48.16716766357422,552961536,368641536
41,47.60063934326172,552961536,368641536
42,48.91561508178711,552961536,368641536
43,47.85094451904297,552961536,368641536
44,48.15190505981445,552961536,368641536
45,47.600894927978516,552961536,368641536
46,48.56492614746094,552961536,368641536
47,48.63836669921875,552961536,368641536
48,58.700992584228516,552961536,368641536
49,47.72848129272461,552961536,368641536
50,65.5739517211914,552961536,368641536
51,49.021217346191406,552961536,368641536
52,50.932159423828125,552961536,368641536
53,50.102718353271484,552961536,368641536
54,47.9997444152832,552961536,368641536
55,49.28838348388672,552961536,368641536
56,47.993473052978516,552961536,368641536
57,47.7825927734375,552961536,368641536
58,52.27228927612305,552961536,368641536
59,47.76678466796875,552961536,368641536
60,47.47788619995117,552961536,368641536
61,51.12108612060547,552961536,368641536
62,47.76591873168945,552961536,368641536
63,48.36492919921875,552961536,368641536
64,48.53318405151367,552961536,368641536
65,48.741310119628906,552961536,368641536
66,57.77552032470703,552961536,368641536
67,47.86396789550781,552961536,368641536
68,53.56224060058594,552961536,368641536
69,47.4376335144043,552961536,368641536
70,50.672481536865234,552961536,368641536
71,50.705631256103516,552961536,368641536
72,48.68124771118164,552961536,368641536
73,57.72022247314453,552961536,368641536
74,48.434879302978516,552961536,368641536
75,49.024417877197266,552961536,368641536
76,48.26243209838867,552961536,368641536
77,98.20323181152344,552961536,368641536
78,47.284671783447266,552961536,368641536
79,48.01251220703125,552961536,368641536
80,48.83488082885742,552961536,368641536
81,47.7872314453125,552961536,368641536
82,47.92915344238281,552961536,368641536
83,49.88694381713867,552961536,368641536
84,47.91670227050781,552961536,368641536
85,48.09907150268555,552961536,368641536
86,47.8120002746582,552961536,368641536
87,48.530303955078125,552961536,368641536
88,48.210689544677734,552961536,368641536
89,56.71043014526367,552961536,368641536
90,47.569313049316406,552961536,368641536
91,50.86931228637695,552961536,368641536
92,50.94908905029297,552961536,368641536
93,47.78643035888672,552961536,368641536
94,47.97568130493164,552961536,368641536
95,47.552127838134766,552961536,368641536
96,47.391841888427734,552961536,368641536
97,47.660064697265625,552961536,368641536
98,47.75263977050781,552961536,368641536
99,49.159488677978516,552961536,368641536
