iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.55235290527344,552961536,368641536
1,47.840736389160156,552961536,368641536
2,52.912288665771484,552961536,368641536
3,49.8201904296875,552961536,368641536
4,48.59366226196289,552961536,368641536
5,48.36217498779297,552961536,368641536
6,48.632991790771484,552961536,368641536
7,47.62249755859375,552961536,368641536
8,47.885215759277344,552961536,368641536
9,48.393150329589844,552961536,368641536
10,48.75388717651367,552961536,368641536
11,47.48169708251953,552961536,368641536
12,47.52627182006836,552961536,368641536
13,47.23651123046875,552961536,368641536
14,47.079071044921875,552961536,368641536
15,49.753822326660156,552961536,368641536
16,48.523582458496094,552961536,368641536
17,47.895103454589844,552961536,368641536
18,47.86851119995117,552961536,368641536
19,48.089054107666016,552961536,368641536
20,48.07788848876953,552961536,368641536
21,48.23302459716797,552961536,368641536
22,48.39302444458008,552961536,368641536
23,48.985694885253906,552961536,368641536
24,49.52463912963867,552961536,368641536
25,47.50320053100586,552961536,368641536
26,48.045921325683594,552961536,368641536
27,47.69385528564453,552961536,368641536
28,47.16396713256836,552961536,368641536
29,47.609825134277344,552961536,368641536
30,49.919166564941406,552961536,368641536
31,47.266143798828125,552961536,368641536
32,47.3240966796875,552961536,368641536
33,48.56284713745117,552961536,368641536
34,47.39379119873047,552961536,368641536
35,48.61555099487305,552961536,368641536
36,48.16435241699219,552961536,368641536
37,47.53196716308594,552961536,368641536
38,47.67427062988281,552961536,368641536
39,48.422752380371094,552961536,368641536
40,49.092254638671875,552961536,368641536
41,47.31631851196289,552961536,368641536
42,47.50627136230469,552961536,368641536
43,48.741153717041016,552961536,368641536
44,47.65929412841797,552961536,368641536
45,48.19424057006836,552961536,368641536
46,47.27686309814453,552961536,368641536
47,47.39440155029297,552961536,368641536
48,47.473697662353516,552961536,368641536
49,47.39129638671875,552961536,368641536
50,55.60512161254883,552961536,368641536
51,50.097312927246094,552961536,368641536
52,49.031070709228516,552961536,368641536
53,48.527137756347656,552961536,368641536
54,47.587520599365234,552961536,368641536
55,48.53571319580078,552961536,368641536
56,50.32844924926758,552961536,368641536
57,47.894718170166016,552961536,368641536
58,47.87548828125,552961536,368641536
59,47.76553726196289,552961536,368641536
60,47.31206512451172,552961536,368641536
61,49.88035202026367,552961536,368641536
62,48.15987014770508,552961536,368641536
63,47.53113555908203,552961536,368641536
64,50.8554573059082,552961536,368641536
65,47.787872314453125,552961536,368641536
66,48.42726516723633,552961536,368641536
67,47.75542449951172,552961536,368641536
68,47.073856353759766,552961536,368641536
69,48.702945709228516,552961536,368641536
70,49.9700813293457,552961536,368641536
71,101.70861053466797,552961536,368641536
72,53.248191833496094,552961536,368641536
73,48.64966583251953,552961536,368641536
74,49.552513122558594,552961536,368641536
75,48.96489715576172,552961536,368641536
76,97.56655883789062,552961536,368641536
77,47.6190071105957,552961536,368641536
78,47.99628829956055,552961536,368641536
79,47.41740798950195,552961536,368641536
80,48.1677131652832,552961536,368641536
81,48.10688018798828,552961536,368641536
82,47.60835266113281,552961536,368641536
83,47.91004943847656,552961536,368641536
84,48.22537612915039,552961536,368641536
85,47.78960037231445,552961536,368641536
86,47.599937438964844,552961536,368641536
87,47.73673629760742,552961536,368641536
88,47.581504821777344,552961536,368641536
89,47.424896240234375,552961536,368641536
90,47.69987106323242,552961536,368641536
91,51.2270393371582,552961536,368641536
92,47.885215759277344,552961536,368641536
93,47.31382369995117,552961536,368641536
94,47.708255767822266,552961536,368641536
95,47.36332702636719,552961536,368641536
96,47.07465744018555,552961536,368641536
97,47.078304290771484,552961536,368641536
98,47.62937545776367,552961536,368641536
99,47.42243194580078,552961536,368641536
